測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2016,08201030,201,SUN ,0.01MJ, 4,16,   0,   0,   0,   0,   0,  10,  47,  74, 184, 256, 186, 197, 229, 104,  72,  63,  51,  15,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,17,   0,   0,   0,   0,   0,  10,  18,  22,  47,  36,  83,  71,  33,  42,  56, 137,  75,  15,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,18,   0,   0,   0,   0,   0,   2,  17,  50, 110, 219, 259, 282, 280,  52,  57,  44,  15,   2,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,19,   0,   0,   0,   0,   0,   8,  79, 166, 235, 290, 331, 338, 327, 294, 238, 165,  41,   0,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,20,   0,   0,   0,   0,   0,  13,  79, 159, 213, 298, 336, 320, 331, 290, 223, 144,  81,  23,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,21,   0,   0,   0,   0,   0,  11,  34,  75,  89, 100, 100, 154, 124, 117,  61,  13,  12,   3,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,22,   0,   0,   0,   0,   0,  10,  72, 138, 140, 289, 323, 334, 323, 240, 158,  80,  59,  14,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,23,   0,   0,   0,   0,   0,   6,  34,  94, 236, 202,  91, 156, 194, 215, 152, 133,  46,  10,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   0,   4,  14,  37,  81, 135, 168, 299, 233, 230, 146,  37,   9,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,  17,  62, 129, 211, 297, 327, 340, 248, 227, 142,  94,  49,  15,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,  19,  79, 161, 206, 230, 306, 311, 247, 229, 225, 124,  67,  22,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,  15,  84, 157, 218, 261, 256, 275, 270, 218, 160, 126,  38,   4,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,9999,   3,   5,   9,  23,  31,  24,  43,  35,  50,  45,  35,  27,   8,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   0,  27,  95,  68,  91, 307, 307, 358, 337, 186, 207, 121,  37,  19,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,  27, 106, 175, 247, 299, 228, 324, 327, 298, 120, 133,  59,   9,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,08201030,201,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,  16,  63, 151, 177, 240, 311, 334, 324, 285, 227, 147,  53,  27,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,   3,  17,  68,  62, 192, 236, 200, 244, 196, 113,  75,  45,  16,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,  22,  46,  89, 174, 235, 253, 289, 284, 228, 142, 112,  49,  16,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,   0,   6,  21,  46, 121, 296, 356, 343, 310, 255, 185,  67,  16,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   1,  23, 100, 179, 249, 304, 337, 255, 236, 250, 187, 182,  56,  16,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   1,  23,  79, 129, 185, 165, 160, 178, 113,  99,  52,  38,  21,   4,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,  29,  83, 178, 242, 294, 319, 319, 300, 247, 219, 147,  65,  23,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   1,  29, 105, 186, 256, 313, 348, 357, 317, 276, 205, 128,  67,  27,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   1,  24,  75, 128, 176, 193, 175, 187, 150, 124,  89,  63,  37,  10,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,   3,   8,  26,  52,  63,  46,  81, 184,  45,  25,  19,  14,   4,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,   1,   6,  11,  51, 117, 108,  90, 116,  68,  80,  24,  18,   5,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   1,  16,  95, 196, 264, 315, 328, 346, 343, 310, 256, 191,  32,  14,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   1,  24,  69, 145, 147, 255, 198, 315, 289, 282, 254, 189,  32,  15,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   1,  20,  59, 110, 190, 160, 263, 282, 328, 290, 249, 182,  35,  28,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  11,  24,  38,  67, 212, 366, 360, 343, 303, 255, 184,  35,  17,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   2,  30, 110, 185, 255, 158, 137, 129, 125,  77,  85,  21,  12,   3,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,   5,   7,  24,  23,  31,  31,  35,  34,  16,  20,  20,  14,   5,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   2,  29, 127, 204, 269, 320, 351, 360, 350, 318, 265, 187,  27,  19,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   2,  28, 112, 187, 252, 305, 346, 360, 346, 317, 252, 169,  50,  29,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   2,  22,  81, 143, 165, 203, 161, 168, 158, 120, 134, 135,  60,  33,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   3,  32, 114, 190, 256, 308, 337, 342, 336, 235, 183,  27,  23,  18,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   2,  35,  81, 118, 234, 299, 328, 337, 325, 298, 248, 163,  41,  23,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   3,  32, 107, 169, 213, 293, 288, 295, 253, 306, 251, 162,  34,  21,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   3,  28, 107, 178, 238, 226,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 5,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 6, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 6, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 6, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,08201030,201,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   3,  47, 117, 188, 255, 294, 303, 322, 282, 231, 160, 132,  81,  34,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  12,  50, 112, 158, 243, 231, 150, 176, 222, 212, 133,  87,  66,   9,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   2,  30,  44,  49, 111, 179, 184, 294, 261, 212, 153, 148,  89,  22,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   2,   9,  55,  80, 100,  48,  67,  42,  48,  37,  41,  19,  24,  10,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,   6,  34,  70, 108, 178, 236, 320, 334, 213, 168, 102,  31,  14,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   2,  15,  32,  53,  35,  35,  25,  39,  37,  90, 105,  58,  32,   7,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   4,  54, 109, 179, 249, 310, 345, 357, 349, 320, 220, 203, 123,  64,   7,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   5,  49, 117, 187, 255, 307, 332, 351, 342, 302, 220, 160,  95,  43,   8,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   2,  37,  71, 118, 172, 202, 239, 281, 243, 221, 138, 101,  60,  15,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,   3,   5,  15,  30,  33,  38,  53,  57,  40,  43,  33,  17,   4,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   2,  44, 116, 210, 121, 111, 246, 363, 324, 247, 141, 105, 124,  47,   6,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,   0,   3,   9,  29,  33,  43,  76, 141, 165, 111,  56,  22,   6,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   9,  37,  90,  61,  56,  89,  74,  75,  70,  89,  52,  36,  21,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   1,  17,  65, 167, 224, 251, 310, 277, 216, 222, 201, 137, 106,  31,   7,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   3,  47, 114, 181, 249, 306, 327, 330, 325, 298, 227, 166, 128,  61,   7,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   5,  42, 103, 147, 187, 290, 248, 207, 141,  98,  57,  76,  28,  12,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   1,  13,  51, 120, 254, 199, 242, 351, 304, 260, 191, 152,  63,  18,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   3,  16,  28,  42,  46,  50,  71,  71,  93, 162, 196, 192, 119,  55,  13,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   1,  14,  27,  56,  68, 107, 144, 121,  95,  53,  36,  19,  15,   7,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,   3,  10,  20,  32,  24,  47,  65,  91, 114,  95,  44, 111,  32,  13,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   1,  11,  47, 110, 112, 110, 173, 132, 117,  82,  57,  53,  19,   9,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,   1,   2,  26,  25,  43,  58,  85, 161,  97,  84,  42,  20,   7,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   2,  16,  73, 177, 246, 282, 234, 251, 247, 214, 144, 151, 122,  54,   8,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   4,  42, 110, 188, 218, 303, 342, 358, 354, 300, 228, 195, 105,  39,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,   5,   8,  23,  38,  67,  62,  75,  60,  60,  44,  45,  34,  22,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   5,  29,  57,  89,  98,  81, 135, 270, 161, 188, 124, 200,  65,  17,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   3,  14,  39,  47,  78,  76,  92,  75, 130,  34,  51, 136, 105,  40,   6,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,08201030,201,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   3,  17,  80, 159, 233, 278, 311, 315, 177, 238, 218, 190, 131,  61,   9,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   1,  30,  88,  98, 100, 122, 110, 145, 177, 246, 202, 131,  96,  34,   8,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   3,  26,  47,  78, 118, 163, 183, 237, 219, 232, 182, 141,  96,  39,  12,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   2,  13,  17, 116, 227, 165, 286, 124, 186, 240, 219,  69,  41,   0,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   4,  12,  20,  32,  43,  66,  74,  86,  94,  62,  68,  35,  17,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   1,  12,  58,  86, 124, 110, 121,  73, 107,  87,  59,  45,  26,  17,   6,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   2,  37,  95, 179, 216, 288, 330, 346, 338, 177, 109,  80,  40,  14,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,  12,  31,  55, 129, 216, 252, 243, 130, 124,  90,  64,  25,  22,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,  13,  29,  43,  88, 120,  77,  60,  58,  48,  30,  32,   9,  11,   6,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   2,  29, 113, 175, 224, 295, 309, 337, 206, 310, 199, 156, 139,  64,  11,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   3,  36, 101, 172, 238, 292, 318, 344, 338, 308, 240, 127,  69,  50,   8,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   1,  19,  56, 117, 188, 163, 209, 342, 331, 305, 251, 157,  88,  37,  10,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   2,  14,  18,  35,  88, 122, 118,  88, 116,  69,  60,  59,  32,   7,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   4,  20,  65,  53, 160, 320, 294, 276, 317, 126,  48,   7,   5,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   2,   6,  22,  76, 112, 102, 139, 123, 127, 124, 149, 130, 106,  28,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   1,  24,  87, 171, 216, 163, 247, 352, 161, 145, 203,  79,  68,  33,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,  18,  24,  78,  80, 183, 143, 144,  88, 117,  58,  83,  55,  22,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,  15,  34,  51, 132, 267, 249, 256, 301, 317, 249, 145, 102,  37,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,  14,  83, 124, 209, 226, 245, 160, 296, 314, 153, 179, 136,  61,  10,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,   6,  18, 108, 197, 171, 250, 287, 237, 298, 221, 122,  74,  26,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,   7,  14,  27,  58,  81,  66,  82,  49,  51,  42,  28,   8,   4,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,  13,  28,  49, 128, 197, 266, 285, 180, 153,  65,  60,  33,  11,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   1,  43, 109, 113, 135, 165, 223, 281, 195, 304, 204, 137, 116,  64,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   2,  40,  85, 133, 195, 320, 314, 355, 346, 321, 270, 142, 118,  45,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   2,  40, 118, 136, 121, 153, 100, 110, 243, 213, 244, 170, 108,  38,   7,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,   9,  20,  30,  52,  93, 106,  90,  90,  60,  51,  33,  25,  10,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,   5,  15,  15,  67,  68,  73, 108, 102, 134,  73,  31,  32,  20,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,  23,  96, 134,  78, 104, 234, 258, 209, 159, 142, 112,  37,  20,   6,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   1,  31,  94, 150, 170, 320, 321, 261, 318, 308, 262, 179, 133,  62,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   1,  25,  94, 172, 237, 291, 319, 276, 302, 307, 261, 183, 131,  54,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   1,  29,  88, 167, 235, 202, 263, 272, 209, 224, 228, 111, 137,  48,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,   6,  53, 123, 128, 253, 303, 320, 344, 308, 263, 180, 100,  52,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  17,  68, 145, 198, 130, 107, 250, 282, 227, 124,  53,  46,  19,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   1,  37,  47,  56,  96, 107, 190, 311, 127,  52,  78,  66,  50,  17,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,  23,  89, 148, 205, 260, 290, 191, 110, 296, 248, 173, 118,  32,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,   9,  40, 137, 202, 270, 315, 280, 263, 257, 250, 164, 115,  36,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  20,  75, 149, 215, 269, 220, 255, 236, 293, 246, 163, 115,  46,   4,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  19,  82, 133, 233, 273, 322, 283, 275, 269, 247, 172, 127,  48,   5,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,   7,  83, 123,  50,  75, 110, 144, 148, 153, 185,  93,  65,  28,   3,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,  23,  89, 153, 159, 261, 212, 175, 144, 182, 271, 144,  90,  24,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  13,  73, 151, 213, 260, 306, 305, 252, 211, 224, 118,  77,  24,   1,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,   1,  14,  35,  93, 129, 108, 117, 128, 241, 246, 169,  99,  42,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,  23,  73, 159, 213, 255, 330, 338, 321, 301, 253, 161, 119,  46,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   8,  50, 124, 159, 251, 239, 267, 317, 294, 250, 161, 109,  39,   2,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,  16,  20,  54, 110, 214, 310, 211, 242, 179, 107,  64,  33,   9,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   4,  20,  81, 133, 223, 106,  48, 149,  87,  98,  37,  30,  16,   0,   0,   0,   0,   0,   0
2016,08201030,201,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,  19,  77, 115, 131, 163, 320, 283, 199, 167, 113,  70,  36,   9,   0,   0,   0,   0,   0,   0
