測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,08201030,201,SUN ,0.01MJ, 4,12,   0,   0,   0,   0,   0,   8,  76, 131, 162, 220, 164, 124, 151, 127, 148,  89,  79,  27,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,13,   0,   0,   0,   0,   0,  13,  78, 160, 233, 290, 329, 347, 336, 304, 251, 180,  82,  23,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,14,   0,   0,   0,   0,   0,   9,  54, 110, 199, 204, 198, 153, 164, 144, 178,  96,  19,   7,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,15,   0,   0,   0,   0,   0,   0,   9,  42,  89, 268, 325, 349, 292, 315, 256, 190,  88,  31,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,16,   0,   0,   0,   0,   0,  16,  84, 166, 239, 295, 333, 350, 341, 309, 253, 184,  85,  31,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,17,   0,   0,   0,   0,   0,  16,  63, 115, 191, 214, 238, 199, 144, 129,  93,  66,  38,  12,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,18,   0,   0,   0,   0,   0,   7,  37, 153, 226, 286, 273, 206, 322, 302, 247, 162,  61,  29,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,19,   0,   0,   0,   0,   0,   6,  30,  98, 208, 215, 315, 306, 324, 158, 123,  67,  14,   1,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,20,   0,   0,   0,   0,   0,  20,  87, 169, 241, 284, 308, 352, 341, 295, 234, 179,  93,  35,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,21,   0,   0,   0,   0,   0,  11,  59,  87,  80, 109, 136, 164, 191, 252, 162,  83,  35,   7,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,22,   0,   0,   0,   0,   0,  17,  81, 115, 193, 273, 318, 331, 321, 289, 238, 158,  80,   6,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,23,   0,   0,   0,   0,   0,  19,  81, 158, 212, 280, 311, 345, 325, 297, 239, 154,  95,  27,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   0,   9,  32,  78, 104,  94, 112, 120,  58,  45,  38,  23,   3,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,   0,   6,  35,  44,  64,  86, 229,  98,  54, 168, 132,  74,  33,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,   0,   4,  13,  27,  28,  41,  44,  66,  42,  36,  34,  30,  13,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,   3,  13,  70, 124, 176, 196, 195, 194,  82, 112,  61,  39,  15,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,   0,  30, 103, 181, 256, 312, 347, 351, 344, 312, 262, 156,  74,  32,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   0,  15,  67, 165, 241, 238, 214, 195, 117,  87, 167, 158,  92,  20,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,   3,  11,  24,  55,  49,  79, 117,  83, 106,  69,  59,  25,   9,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,   9,  60,  79, 158, 157, 188, 232, 193, 177, 115,  46,  12,   1,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,   8,  42, 111, 166, 227, 178, 206, 216, 271, 266, 164, 121,  48,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   1,  33, 105, 172, 220, 301, 317, 321, 291, 295, 241, 136,  66,  23,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,  25,  68, 179, 250, 300, 335, 351, 340, 309, 260, 154,  62,  19,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   1,  34, 102, 180, 243, 289, 324, 341, 336, 249, 235, 164,  92,  27,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   2,  33,  84,  78, 135, 209, 232, 228, 115,  86,  35,  20,  52,  26,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,  12, 100, 180, 197, 233, 185, 103,  74,  70,  47,  68, 110,  49,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   1,  39, 114, 193, 262, 314, 350, 362, 349, 314, 264, 174, 122,  48,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   1,  21,  87, 173, 232, 304, 246, 261, 182, 190, 185, 122, 100,  49,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   1,  36, 107, 184, 251, 305, 340, 356, 341, 302, 247, 155, 110,  45,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   2,  34, 104, 165, 193, 306, 311, 356, 308, 282, 180, 151, 125,  45,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,  15,  72, 178, 240, 297, 333, 346, 335, 302, 253, 172, 114,  45,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,  20,  67, 104, 170, 304, 308, 351, 341, 310, 257, 177, 120,  40,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,   8,  32,  26,  31,  41,  72,  96, 116, 107,  77,  34,  16,  11,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  11,  41,  83, 167, 161, 176,  86,  29,  60,  21,  85,  62,  29,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   3,  43, 114, 139, 223, 300, 314, 332, 346, 317, 268, 176, 128,  49,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   2,  40, 111, 186, 212, 284, 365, 341, 349, 315, 266, 174, 130,  57,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   1,  29,  97, 113, 171, 259, 335, 363, 332, 293, 256, 141,  88,  32,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,  16,  52, 143, 161, 133, 204, 333, 256, 273, 209, 173,  95,  19,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   1,  27, 106, 187, 164, 147, 178,  82, 201, 203,  92,  69,  83,  21,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,   2,   8,   7,  10,  15,  22,  23,  23,  25,  25,  27,  22,  12,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   5,  33,  65, 154, 244, 296, 349, 344, 334, 237, 252, 179, 126,  54,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   2,  42,  99, 166, 261, 314, 349, 361, 351, 320, 264, 181, 132,  58,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   4,  43, 110, 182, 249, 304, 341, 356, 350, 317, 242, 180, 126,  55,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   4,  45, 116, 190, 255, 306, 339, 350, 339, 307, 247, 177, 124,  50,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   4,  43, 113, 186, 252, 304, 337, 330, 306, 304, 181, 154,  80,  29,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   3,  43, 111, 185, 248, 295, 328, 341, 324, 299, 216, 171, 122,  57,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   2,  17,  94, 141, 188, 168, 132, 205, 135, 121, 101,  60,  31,  22,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,   2,  14,  21,  31,  35, 139, 236, 254, 306, 171, 100, 145,  70,  14,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   5,  49, 122, 197, 263, 311, 355, 344, 325, 260, 234, 193, 130,  59,   7,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   4,  26,  72, 100, 155, 139, 208, 131,  98, 128,  90,  63,  27,  12,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   3,  37, 112, 179, 246, 268, 346, 355, 339, 304, 201, 191, 123,  46,   9,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   2,  27,  87, 132, 164, 127, 189, 194, 140, 112,  93,  49,  34,  15,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   2,  23,  38, 115, 202, 277, 325, 345, 352, 298, 218, 183, 124,  61,  10,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   5,  41, 117, 169, 147, 164, 243, 315, 322, 298, 183, 141,  96,  29,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   4,  27,  54,  80, 120, 141, 161, 168, 174, 147, 151, 117,  93,  69,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   4,  39, 102,  99, 226, 288, 304, 186, 267, 305, 149, 176, 118,  50,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   1,  18,  29,  15,   5,  10,  91,  46,  54,  65,  28,  10,   5,   0,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,  11,  30,  42,  76,  98,  94, 148, 127,  54,  42,  62,  52,  74,   8,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   4,  34,  65,  82,  93, 136,  88, 112, 194, 127,  82,  93,  36,  13,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,   5,  21,  27,  37,  44,  49,  72,  39,  24,  21,  12,   5,   6,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,   7,  43, 108, 134, 166, 121, 175, 100,  92, 139, 111, 122,  28,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   3,  24,  63, 117, 148, 163, 117,  49,  93, 203, 161, 161, 114,  38,   7,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   5,  49, 121, 195, 256, 309, 344, 353, 296, 252, 220, 192, 134,  65,  11,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   6,  49, 121, 190, 197, 286, 311, 339, 233, 205, 219, 148,  73,  28,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,   6,   9,  20,  37,  51,  49,  62,  36,  21,  21,  13,  14,  11,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   3,  20,  72, 137, 215, 313, 331, 348, 357, 184, 132, 218, 150,  77,  12,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   7,  49, 119, 181, 261, 297, 347, 372, 312, 193, 154, 133, 165,  83,  15,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   1,  18,  71, 180, 165, 162, 171, 266, 307, 318, 220, 182, 126,  47,  10,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   1,  21, 100, 137, 223, 177, 208, 254, 326, 279, 215, 188, 112,  55,   8,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   2,  15,  86, 116, 181, 190, 203, 227, 267, 313, 220, 193, 117,  54,   9,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   1,  13,  34,  29,  21,  44,  53,  66, 110, 160, 109,  76,  39,  19,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   1,  19,  74, 103,  99, 181, 141, 131, 129,  64,  77,  48,  39,  24,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   2,  20,  41,  56,  94,  80,  65, 119, 162, 126,  84,  62,  53,  23,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   6,  17,  17,  24,  54,  91,  74, 110, 122,  76,  42,  52,  26,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   1,  23, 102, 123, 251, 280, 169, 309, 199, 246, 192, 199, 141,  70,  13,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   5,  41, 112, 184, 216, 268, 320, 320, 293, 278, 221, 203, 135,  73,  14,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   1,  22,  54, 146, 175, 234, 290, 239, 193, 109,  65,  52,  36,  12,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,   7,  31,  55,  60,  46,  65,  96, 104, 113, 153, 139,  41,  37,  16,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,   4,  14,  16,  24,  44,  38,  44,  48,  50,  28,  22,  14,   4,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,   5,  11,  12,  17,  12,  16,  25,  39,  51,  65,  78,  42,  20,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,08201030,201,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   2,  27,  79,  65,  36,  25,  31,  38,  28,  49,  92,  72,  27,  11,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   1,  14,  31,  51, 121, 231, 311, 221, 215, 208, 180, 119,  47,  31,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   1,  16,  85, 110, 105, 218, 182, 215, 105, 134, 115,  81,  60,  17,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   7,  12,   8,  20,  19,  33,  32,  40,  38,  40,  30,  34,  18,  12,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   4,  30,  50,  71, 119, 179, 204, 154,  92,  75,  58,  48,  35,  15,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,   7,  16,  45, 139, 107, 104,  98, 153,  59,  84,  45,  24,  18,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,   2,  18,  30,  48,  54,  91, 122,  84,  54,  51,  47,  26,  15,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   1,   9,  35,  82, 150, 203, 293, 337, 331, 325, 263, 113,  69,  43,   8,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   1,  12,  25,  41,  57,  82,  85,  68,  77,  81, 106,  49,  32,  28,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  17,  56, 159, 219, 304, 321, 336, 318, 286, 252, 195, 138,  62,   8,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   4,  33,  97, 108, 112, 163, 189, 238, 172,  69, 124,  89,  57,  27,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,   8,  19,  28,  44,  89,  78,  72, 101,  88,  47,  52,  45,  20,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   1,  20,  49, 114, 170, 202, 232, 176,  93, 100, 133,  70,  67,  21,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   5,  17,  31,  23,  40,  55,  71,  74,  73,  71,  97,  56,  19,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   1,  11,  36,  58,  57, 153, 295, 167, 135, 142, 110,  53,  39,  22,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,   0,  26,  65, 101, 135, 153, 299, 197, 199, 112, 100,  54,  20,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,  17,  31,  67,  50, 160, 147, 210, 171, 206, 181,  99,  60,  29,   5,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   2,  13,  32,  51,  41,  58,  76,  45, 115,  85, 113,  82,  13,   9,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   1,  26,  45,  83, 104, 147, 191, 191, 236, 192, 171,  69,  25,  17,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,   8,  29,  76, 131, 136, 212, 251, 257, 158, 127,  84,  44,   8,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   1,  17,  32,  46,  68,  83,  99,  47,  94,  81,  61,  30,  18,  10,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,   1,   9,  18,  23,  33,  31,  43,  55,  34,  29,  41,  21,   8,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,   6,  32,  37,  40,  42,  99, 146,  74, 186, 130,  70,  49,  38,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,   8,  45,  85, 123, 156, 193, 276, 344, 315, 271, 159, 116,  51,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,   6,  20,  35, 134, 219, 266, 217, 257, 259, 221, 167,  76,  45,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   1,  32,  93, 162, 216, 290, 327, 327, 277, 310, 247, 108,  61,  53,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   1,  12,  48,  77, 223, 187, 338, 305, 249, 253, 262, 178, 125,  63,   8,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,   0,  14,  27,  46,  80, 227, 217, 354, 303, 257, 176, 117,  50,   4,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,  13,  82, 152, 220, 275, 298, 236, 303, 279,  99,  22,  10,  21,   7,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,  16,  75, 148, 199, 264, 275, 290, 243, 282, 241, 165,  99,  34,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,  18,  57, 125, 209, 247, 290, 310, 124, 154, 109, 104,  66,  21,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   1,  20,  78, 112, 198, 266, 294, 319, 304, 289, 241, 168, 114,  33,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  22,  77, 147, 218, 265, 310, 328, 316, 283, 240, 163, 102,  55,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  21,  78, 145, 209, 265, 299, 283, 321, 288, 241, 166, 113,  48,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,  22,  79, 141, 195, 258, 296, 280, 259, 296, 251, 173, 123,  53,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  28,  89, 166, 225, 280, 331, 320, 330, 301, 254, 167, 118,  47,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  20,  75, 112, 200, 224, 312, 242, 306, 279, 225, 197, 128,  65,   6,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  23,  69, 121, 187, 212, 285, 328, 265, 233, 226, 183,  71,  15,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,  13,  77, 163, 220, 274, 320, 311, 297, 257, 133,  84,  53,  50,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,   7,  45, 144, 218, 264, 267, 206, 167, 150, 219, 164, 127,  15,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  13,  82, 137, 192, 203, 265, 268, 295, 288, 244, 163, 112,  18,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,   7,  25,  86, 131,  80, 100, 145, 216, 244, 240, 153,  56,  18,   1,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,  14,  56,  98, 181, 203, 233, 232, 216, 209, 168, 135, 100,  32,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,  19,  73, 148, 225, 131, 122, 263, 191, 238, 142,  79,  77,  33,   3,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   6,  35,  39,  48, 105, 117, 148, 253, 200, 101,  26,  22,  15,   2,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,  16,  66, 112, 165, 213, 156, 244, 200, 223, 145, 129,  83,  24,   0,   0,   0,   0,   0,   0
2019,08201030,201,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   4,   9,  23,  42,  50,  72,  77,  66,  55,  84, 107,  66,  32,   3,   0,   0,   0,   0,   0
