測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,13110010,110,SUN ,0.01MJ, 5,12,9999,9999,9999,9999,   0,   7,  24,  49,  70, 125, 124, 101, 172, 223, 235, 188, 113,  50,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,13,9999,9999,9999,9999,   1,  36, 108, 185, 255, 308, 342, 357, 311, 327, 203, 163,  81,  51,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,14,9999,9999,9999,9999,   0,  16,  51,  76, 149, 215, 296, 377, 271, 152, 184,  84,  50,  15,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,15,9999,9999,9999,9999,   0,  29,  89, 184, 249, 302, 330, 295, 268, 266, 237, 167,  72,  22,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,16,9999,9999,9999,9999,   1,  26,  41, 144, 218, 141, 194, 255, 328, 232, 173, 211, 112,  40,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,17,9999,9999,9999,   0,   2,  30,  92, 171, 235, 264, 309, 327, 331, 306, 258, 196, 119,  49,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,18,9999,9999,9999,   0,   1,  31, 100, 175, 232, 286, 317, 324, 311, 317, 271, 199,  83,  35,   5,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,19,9999,9999,9999,   0,   0,  42,  89, 116, 137,  53,  85, 155, 142,  55,  56,  21,  18,  10,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,20,9999,9999,9999,   0,   0,   2,  13,  23,  45,  46,  44,  51,  55,  51,  51,  56,  41,  10,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,21,9999,9999,9999,   0,   2,  41, 107, 183, 246, 300, 336, 351, 327, 301, 252, 191, 115,  47,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,22,9999,9999,9999,   0,   2,  39,  89, 144, 230, 274, 252, 262, 207, 226, 125, 117,  67,  30,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,23,9999,9999,9999,   0,   0,   5,  11,  16,  24,  29,  39,  57,  52,  44,  28,  28,  19,   3,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,24,9999,9999,9999,   0,   0,   2,   9,  16,  18,  20,  47,  30,  33,  31,  22,  17,  18,  10,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,25,9999,9999,9999,   0,   2,  23,  60, 126, 238, 301, 322, 335, 303, 279, 197, 109,  82,  41,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,26,9999,9999,9999,   0,   2,  11,  55, 143, 128, 139,  92,  83,  58,  48,  32,  18,  13,   2,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,27,9999,9999,9999,   0,   0,   6,  18,  75, 110, 191, 318, 339, 148,  75, 132,  99,  40,  34,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,28,9999,9999,9999,   0,   2,  47, 120, 193, 258, 308, 343, 356, 337, 318, 208, 138,  25,   9,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,29,9999,9999,9999,   0,   0,   4,  12,  27,  37,  96,  66,  43,  46,  27,  31,  18,   8,   5,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,30,9999,9999,9999,   0,   0,   7,  26,  36,  86, 111, 106,  92,  42,  61,  46,  28,  22,   1,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 5,31,9999,9999,9999,   0,   3,  43, 110, 188, 232, 190, 297, 354, 307, 315, 257, 135,  36,  13,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 1,9999,9999,9999,   0,   1,  23, 111, 180, 243, 275, 335, 352, 346, 315, 271, 208, 133,  60,   7,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 2,9999,9999,9999,   0,   2,  39, 106, 181, 248, 301, 335,9999, 343, 314, 265, 205, 131,  63,   8,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 3,9999,9999,9999,   0,   3,  41, 107, 177, 244, 289, 332, 353, 349, 321, 271, 209,  92,  60,   8,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 4,9999,9999,9999,   0,   3,  41, 109, 183, 249, 289, 330, 351, 341, 315, 248, 149, 135,  41,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 5,9999,9999,9999,   0,   0,  20,  57,  68,  81,  59, 144, 251, 192, 284, 250, 145, 119,  22,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 6,9999,9999,9999,   0,   3,  37,  93, 180, 250, 304, 341, 359, 316, 240, 189, 179, 131,  69,  11,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 7,9999,9999,9999,   0,   2,  30,  84, 128, 180, 258, 262, 333, 270, 251, 175, 105,  50,  45,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 8,9999,9999,9999,   0,   1,  13,  39,  45,  36,  40,  61, 101, 101,  65,  49,  36,  36,  23,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6, 9,9999,9999,9999,   0,   0,   5,  10,  42,  35,  16,  35,  75,  93, 148, 143,  79,  49,  23,   5,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,10,9999,9999,9999,   0,   3,  41, 106, 185, 247, 300, 337, 352, 330, 311, 252, 185, 116,  37,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,11,9999,9999,9999,   0,   1,  14,  42, 133, 133, 214, 262, 328, 287, 192, 208, 123,  78,  19,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,12,9999,9999,9999,   0,   2,  35,  98, 167, 223, 254, 275, 295, 326, 308, 263, 204, 120,  49,   7,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,13,9999,9999,9999,   0,   2,  11,  38, 104, 120, 230, 174, 160, 225, 242, 118, 108,  68,  35,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,14,9999,9999,9999,   0,   0,   2,   8,  25,  32,  38,  57,  53,  57,  34,  24,  39,  22,   9,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,15,9999,9999,9999,   0,   5,  53,  98, 119, 141, 279, 291, 338, 239, 314, 248, 110,  55,  34,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,16,9999,9999,9999,   0,   0,   7,   6,  35,  52,  51, 184, 327, 258, 238, 257, 195, 119,  24,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,17,9999,9999,9999,   0,   2,  27,  62, 141, 217, 296, 328, 345, 339, 291, 250, 159,  90,  64,  10,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,18,9999,9999,9999,   0,   1,  21,  60, 119, 142, 214, 133, 165, 175,  76,  23,  13,  13,   4,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,19,9999,9999,9999,   0,   0,   0,   7,  50,  61,  73, 193, 286, 171, 180,  89, 119,  76,  31,  11,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,20,9999,9999,9999,   0,   0,  12,  38, 102, 137, 131, 174, 159,  98, 165, 184,  85,  70,  12,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,21,9999,9999,9999,   0,   0,  11,  36,  55,  57,  46,  77, 168, 236, 304, 259, 190,  91,  22,   5,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,22,9999,9999,9999,   0,   0,  15,  40,  27,  53, 103, 161, 152, 109, 201, 206, 147,  72,  55,  11,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,23,9999,9999,9999,   0,   0,   3,  14,  35,  49,  53,  40,  35,  26,   9,  56,  97,  93,  30,  10,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,24,9999,9999,9999,   0,   1,  28,  87, 121, 172, 146, 182, 265, 208, 223, 268, 195, 123,  62,  12,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,25,9999,9999,9999,   0,   2,  26,  84, 170, 200, 215, 245, 278, 292, 276, 175, 116,  70,  37,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,26,9999,9999,9999,   0,   0,  12,  43,  62,  75, 132, 150, 126, 111, 105,  83,  52,  37,  27,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,27,9999,9999,9999,   0,   0,   9,  34,  65,  96, 123, 139, 115, 138, 152,  78, 163,  69,  50,   9,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,28,9999,9999,9999,   0,   1,  18,  37,  59,  93,  98, 117, 166, 210, 264,  97,  28,  45,   9,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,29,9999,9999,9999,   0,   0,   6,   8,  18,  45, 150, 187, 216, 128,  76, 108,  98,  54,  12,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,30,9999,9999,9999,   0,   0,   6,  29,  91, 121, 217, 302, 339, 298, 201, 171,  82,   6,  22,   8,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,13110010,110,SUN ,0.01MJ, 7, 1,9999,9999,9999,   0,   1,  15,  43,  81,  92, 130, 275, 174,  94,  26,  60,  67,  64,  38,  11,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 2,9999,9999,9999,   0,   1,  14,  46,  95, 115, 129, 208, 306, 214, 247, 175,  37,   5,   7,   8,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 3,9999,9999,9999,   0,   0,   7,  25,  58, 176, 125, 115, 142, 125,  92,  85,  43,  23,  10,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 4,9999,9999,9999,   0,   1,   9,  21, 104, 111, 174, 219, 241, 161, 282, 171,  92,  52,  14,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 5,9999,9999,9999,   0,   0,  10,  48,  45, 105, 196, 192, 160, 262, 166, 206,  74,  16,   4,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 6,9999,9999,9999,   0,   2,  14,  33,  36,  28,  76, 116,9999, 165, 173, 127, 166, 106,  40,  10,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 7,9999,9999,9999,   0,   0,   0,  11,  33,  94, 182,  98, 144, 133,  46,  52,  28,  24,  14,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 8,9999,9999,9999,   0,   1,  30,  86, 165, 204, 240, 248, 345, 293, 181, 149, 151, 135,  72,  12,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7, 9,9999,9999,9999,   0,   0,  14,  70,  52, 100,  82,  81,  61,  83,  78,  59,  32,  19,   8,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,10,9999,9999,9999,   0,   0,  42,  87, 160, 221, 267, 314, 240, 321, 302, 224, 173, 118,  58,  13,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,11,9999,9999,9999,   0,   0,  10,  30,  63, 140, 228, 158, 106,  93,  85,  92,  63,  28,   8,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,12,9999,9999,9999,   0,   0,   3,  22,  43,  44,  75, 170,  56,  60,  52,  70,  76,  81,  40,  13,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,13,9999,9999,9999,   0,   0,  11,  48,  46,  38, 119,  56,  37,  68,  51,  53,  34,  27,   5,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,14,9999,9999,9999,   0,   0,  10,  27,  62, 106, 265, 367, 382, 355, 297, 274, 184, 123,  63,  10,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,15,9999,9999,9999,   0,   1,  14,  34,  60, 122, 261, 254, 211, 133, 155, 283, 200,  87,  19,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,16,9999,9999,9999,   0,   0,  14,  69, 119, 164, 158, 247, 263, 335, 274, 226, 206, 134,  26,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,17,9999,9999,9999,   0,   1,  40,  82, 131, 151, 222, 340, 297, 285, 312, 264, 166,  99,  44,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,   0,  36, 104, 177, 245, 287, 320, 335, 340, 303, 269, 212, 137,  49,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,   0,  33,  99, 171, 236, 290, 324, 340, 332, 314, 263, 224, 159,  62,  11,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,   0,  37,  98, 146, 167, 262, 260, 275, 270, 242, 219, 177, 108,  48,  12,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,   0,  21,  76, 144, 206, 252, 283, 298, 304, 287, 230, 150,  77,  46,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,   0,  21,  78, 120, 209, 229, 283, 301, 301, 286, 241, 185, 120,  52,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,   0,  18,  73, 140, 209, 229, 307, 243, 300, 246, 195, 163,  39,  35,  13,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,   0,  21,  80, 147, 206, 251, 301, 295, 203, 263, 237, 165, 117,  38,   7,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,   0,  20,  81, 141, 215, 259,9999, 278, 235, 238, 229, 169,  32,  15,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,   0,  21,  68,  96, 192, 200, 262, 287, 260, 292, 101,  35,  78,  13,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,   0,  24,  77, 147, 215, 270, 258, 307, 294, 287, 261, 198, 125,  58,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,   0,  24,  91, 163, 216, 286, 279, 253, 339, 306, 259, 200, 129,  63,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,   0,  14,  21,  55,  69,  41,  54,  64,  60,  84,  37,  33,  31,  13,   6,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,   0,   7,  20,   8,  12,  40,  74,  64, 142, 144, 170, 183, 125,  42,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,   0,   8,  31, 115, 161, 181, 175, 187, 165, 277,  97,  50,  38,  31,   5,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,   0,  12,  26,  93, 127, 125, 184, 239, 305, 269, 229, 167, 105,  43,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,   0,  13,  52,  85,  61,  71,  91, 136, 117, 120,  90, 136,  51,  42,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,   0,  23,  89, 162, 164, 242, 325, 323, 309, 238, 266, 201,  91,  36,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,   0,  23,  71, 134, 167, 172, 267, 334,9999, 288, 247, 210, 129,  59,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,   0,  23,  89, 157, 229, 281, 313, 334, 313, 281, 256, 198, 127,  59,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,   0,  22,  82,  72, 111, 182, 136, 309, 328, 290, 224, 123, 122,  58,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,   0,  22,  87, 150, 221, 269, 326, 295, 331, 281, 216, 203, 140,  53,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,   0,  19,  59, 106, 225, 235, 139, 156, 130,  95,  79,  57,  34,  22,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,   0,   3,   6,  34,  60, 143,  71, 101, 126, 147, 137,  94,  47,  17,   4,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,   0,  11,  38,  44,  26,  81, 103, 137, 256, 236, 137, 106,  53,  16,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,   0,   8,  69, 131, 198, 234, 287, 289, 314, 304, 248,  96,  43,  26,   3,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,   0,  19,  81, 116, 161, 199, 226, 143,  79,  53,  62,  24,  18,  23,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,   0,   5,  24,  42,  53,  84, 116,  51, 167, 219, 117,  29,   8,  10,   0,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,   0,  10,  30,  44,  68, 159, 179, 209, 105,  96,  67,  70,  18,   9,   1,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,   0,  15,  56, 115, 172, 264, 245, 302, 285, 285, 153, 111,  62,  33,   2,   0,9999,9999,9999,9999
2010,13110010,110,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,   0,  10,  48, 116, 162, 160, 226, 268, 275, 247, 214, 163,  81,  33,   1,   0,9999,9999,9999,9999
