測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,12201050,103,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   0,   2,  25,  80, 111, 236, 263, 224, 157,  97,  80,  41,   6,   7,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,   1,   9,  21,  21,  39,  33,  68,  66,  35,  38,  39,  37,  33,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   0,  15,  79, 141, 222, 280, 313, 327, 309, 251, 181, 169, 102,  34,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   0,  13,  39,  92, 191, 226, 282, 318, 321, 252, 176, 110,  59,  34,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,   8,  20,  48, 100, 208, 201,9999,  70,  43,  23,  18,  18,   5,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,   3,  12,  24,  28,  35,  39,  30,  29,  25,  23,  13,   9,   1,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,   3,  13,  38,  43,  29,  60,  31,  32,  40,  28,   9,   9,   3,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,   2,  11,  41, 112, 168, 142, 255, 168, 135,  90,  64,  64,  10,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,  29,  95, 142, 224, 247, 300, 330, 316, 274, 230, 179,  86,  11,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  39, 112, 187, 254, 293, 337, 349, 336, 293, 221, 149,  81,  23,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   0,  21,  56,  99, 141, 176, 225, 261, 223, 154,  87,  51,  30,  17,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,   7,  16,  54,  39,  38,  65,  94, 159, 134, 126,  43,   3,   2,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   0,  21,  62, 142, 225, 229, 314, 193, 285, 255, 217, 178, 109,  40,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,  35, 101, 175, 240, 289, 324, 338, 328, 288, 241, 193, 123,  48,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,  30,  89, 159, 224, 274, 276, 312, 299, 264, 219, 168,  99,  38,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,  28,  86, 155, 222, 272, 303, 315, 305, 264, 192, 171, 108,  38,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   0,  33,  94, 114, 202, 234, 293, 312, 236, 121,   8,   0,   4,   5,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   0,  13,  23,  32,  38,  35,  80,  81, 134,  99,  67,  32,  18,   3,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   0,   1,   5,  10,   6,  22,  14,  36,  80, 235, 129, 174, 101,  41,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   0,  36, 106, 172, 238, 279, 303, 300, 287, 238, 186, 138,  71,  27,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,  13,  33,  91, 154, 198, 160, 124, 228, 119,  51,  36,  23,   8,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   0,  13,  40,  49,  83,  92,  68,  45,  27,  51,  64,  13,  32,   3,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   0,   2,  12,  34,  36,  55,  68,  65,  32,  25,  23,  20,  18,   7,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,   1,  12,  14,  21,  29,  28,  28,  27,  30,  18,  16,   8,   2,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   0,   1,   5,  21,  40,  23,  32,  61, 105, 154,  67,  64,  35,  12,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  16,  38,  73, 119, 241, 291, 347, 284, 205, 155, 140,  83,  27,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,  28,  77, 131, 206, 141, 144, 109, 106,  90, 144,  68,  36,  15,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,   2,  17,  28,  22,  25,  28,  37,  51,  32,  17,  23,  13,   5,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,   6,  29, 133, 186, 215, 171, 216, 244, 242, 177, 134,  78,  30,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,  37,  81, 151, 236, 288, 327, 314, 333, 288, 220, 181, 119,  45,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  20,  68, 106, 164, 200, 250, 209, 113,  67,  34,  30,  17,   6,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   0,  33, 100, 174, 235, 279, 303, 290, 330, 295, 249, 146, 109,  39,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,  17,  53, 100,  66,  63,9999,  94, 109,  88, 121, 139,  72,  31,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,   5,   9,  26,  29,  37,  48,  32,  90, 143, 137, 141, 131,  44,   8,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   0,  16,  53, 125, 230, 241, 268, 278, 289, 202, 106, 100,  30,  12,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,  10,  35,  75,  92, 223, 266, 255, 232, 180, 124,  63,  32,   8,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,   2,   2,   6,  18,  37,  34,  19,  44,  36,  46,  54,  80,  28,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,  26,  45,  76, 151, 183, 142, 108,  93,  66,  72,  32,  19,  12,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,   1,   9,  19,  20,  78,  87,  66, 124, 112,  71,  58,  46,  18,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,   5,   7,  15,  20,  33,  75, 154, 122, 123, 132,  79,  58,  21,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,  15,  37,  57, 143, 164, 146, 178, 190, 152, 115, 101,  62,  26,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,  19,  38,  63,  75,  85,  69,  45,  14,  43,  58,  41,  21,   8,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,   3,   9,  23,  25,  45,  87,  85, 138, 103,  64, 116,  33,  14,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  17,  44,  50,  58,  64,  91,  85,  16,  32,   8,  14,   9,   2,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,   4,  24,  43,  56,  87, 111, 166, 127,  61, 113,  88,  25,  18,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,  12,  44,  58, 125, 184, 180, 147, 210, 164,  90,  56,  27,  20,   7,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,   6,  17,  26, 115, 142, 138, 271, 187, 201, 216, 121, 102,  67,  12,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   0,  38, 102, 172, 235, 282, 316, 329, 326, 304, 250, 191, 131,  51,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,  17,  33,  38,  58, 104, 138,  86,  93, 250, 168, 148, 110,  59,  12,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,  16,  48,  90, 149, 198, 289, 305, 305, 227, 176, 138,  68,  38,  14,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,  29,  76,  66, 201, 149,  86,  72, 112,  56,  21,  16,  23,  22,   7,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,   7,  11,  25,  29,  30,  36,  30,  35,  32,  30,  24,  15,   5,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,   5,   9,  20,  33,  26,  34,  44,  54,  47,  46,  32,  33,   7,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,  12,  36,  57, 101, 143, 234, 289, 318, 287, 217, 167, 123,  63,  11,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,  33,  98, 167, 227, 275, 276, 309, 278, 296, 235, 182, 122,  51,   6,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,  16,  60, 128, 169, 251, 282, 257, 298, 248,  84,  10,   0,  42,  10,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,12201050,103,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,  26,  73,  98, 193, 239, 253, 298, 140, 128, 112,  35,  16,  23,   7,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,  19,  28,  52,  51,  68, 124, 124,  88,  43, 128, 114, 101,  66,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,  15,  36, 123, 194, 203, 276, 289, 240, 239, 181, 123, 104,  51,   6,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,  16,  65,  91, 126, 223, 217, 144, 266, 318, 213, 174,  77,  41,   7,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,  22,  51, 126, 167, 257,9999, 311, 332, 298,9999, 189, 129,  32,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,  30,  98, 170, 223, 149, 256, 310, 310, 297, 244, 185,  99,  51,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,   6,  28,  44,  76, 139, 149, 232, 316, 232, 212, 102,  65,  23,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,   9,  25,  28,  76, 111, 106, 112, 135, 108,  81,  52,  36,  13,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,  10,  32,  59, 183, 253, 303, 325, 320, 296, 242, 190, 134,  69,  10,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  33, 101, 170, 232, 281, 315, 334, 329, 304, 248, 194, 141,  72,  12,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,  33,  99, 163, 230, 280, 312, 331, 325, 299, 241, 159, 131,  68,  13,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,  26,  67, 118, 223, 279, 311, 332, 327, 301, 245, 191, 138,  70,  11,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,  20,  87, 170, 232, 277, 314, 329, 328, 306, 250, 194, 139,  71,   7,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,  32,  94, 123, 217, 270, 306, 325, 324, 302, 246, 195, 128,  28,  15,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,  32, 100, 170, 230, 276, 313, 332, 328, 304, 246, 194, 140,  70,  13,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,  21,  93, 170, 229, 279, 310, 327, 325, 298, 238, 196, 134,  69,  13,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,  27, 103, 153, 225, 279, 312, 329, 328, 303, 241, 199, 136,  67,  13,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,  30,  85, 140, 219, 273, 226, 191, 149, 130,  88,  44,  28,  14,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,   5,  28,  43,  39,  47,  89,  45,  44,  35,  49,  17,   8,   4,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,  11,  49,  44,  46,  77,  54,9999,  74, 102,  99,  49,  23,  12,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,   5,  19,  27,  40,  52,  48,  72, 178, 170, 143, 163,  98,  39,   9,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,  28,  82, 148, 158, 197, 225, 239, 263, 266, 211, 166,  99,  70,   8,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,   7,  27,  88, 132, 121,  95, 124, 176,  65,  55,  68,  32,  10,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,  31,  83, 163, 214, 169, 132,  84,  73, 167,  92,  66,  39,  12,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,  13,  61, 134, 159, 174, 216, 284, 304, 287, 200, 169, 124,  50,   4,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,  16,  34,  74, 108, 102, 253, 239, 115, 104,  78,  89,  92,  25,   6,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,   3,  13,  20,  35,  79,  92, 125,  84, 121, 132, 100,  50,  19,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,   1,  16,  21,  41,  75,  84, 210, 120,  85,  59,  70,  37,  10,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,   4,  14,  27,  60,  99, 145, 101,  66,  41,  43,  64,  60,  18,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,   2,  14,  67,  29,  39, 116, 168, 143, 117,  47,  18,   5,  11,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,   3,   2,  14,  50,  44,  40,  82,  93,  74, 105,  67,  50,   9,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,  13,  53, 126, 197, 183, 202, 176, 220,  86,  77, 103,  83,  25,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  14,  79, 152, 199, 177, 150,  70,  40,  90, 140,  66,  76,  33,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  15,  58, 101,  95, 148,  69,  28,  93, 106, 110,  60,  30,  16,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,   4,  23,  52, 117, 147, 187, 163, 157, 258, 221, 141,  65,  49,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  19,  54, 109, 150,  45,  64,  99, 190, 137, 138, 134, 115,  66,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  14,  52,  93, 180, 196, 271, 175, 301, 276, 210, 166,  43,  11,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  12,  36, 103, 139, 223, 218, 142, 155,  89,  45, 118,  16,   0,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,  16,  71, 139, 199, 218, 294, 292, 299, 265, 214,  80,  36,  15,   2,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,  14,  35,  51, 128, 230, 285, 310, 304, 269, 217, 161, 113,  35,   5,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  16,  72, 144, 208, 256, 289, 302, 303, 269, 228, 182, 115,  47,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,  11,  63, 130, 196, 251, 285, 298, 293, 259, 172,  33,  32,  25,   3,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,   9,  61, 105, 189, 219, 257, 208, 112, 152,  81,  70,  40,  25,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   5,  36,  83, 152, 206, 258, 200, 291, 263, 167, 153,  75,  19,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,  14,  48, 112, 172, 203, 274, 293, 288, 258, 217, 166, 103,  34,   0,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,  14,  70, 143, 200, 254, 295, 313, 305, 270, 158,  81,  74,  30,   1,   0,   0,   0,   0,   0
2011,12201050,103,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,  12,  62, 102, 180, 206, 260, 296, 241, 145,  90,  55,  32,  29,   2,   0,   0,   0,   0,   0
