測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,08201030,201,SUN ,0.01MJ, 4,11,   0,   0,   0,   0,   0,   1,  17, 103, 122, 222, 291, 225, 282, 251, 108, 149,  73,  12,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,12,   0,   0,   0,   0,   0,   8,  70, 159, 233, 290, 324, 321, 325, 296, 239, 160,  81,  10,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,13,   0,   0,   0,   0,   0,   8,  83, 164, 238, 296, 332, 344, 249, 293, 238, 169,  90,  14,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,14,   0,   0,   0,   0,   0,  10,  71, 127, 191, 216, 315, 303, 295, 247, 146,  85,  45,  13,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,15,   0,   0,   0,   0,   0,   7,  37,  69, 126, 268, 317, 329, 319, 276, 221, 141,  44,   7,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,16,   0,   0,   0,   0,   0,   9,  54, 125, 218, 275, 310, 294, 201, 111, 158,  87,  38,  16,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,17,   0,   0,   0,   0,   0,   3,  30,  65, 156, 191, 207, 241, 220, 165, 108,  80,  48,  15,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,18,   0,   0,   0,   0,   0,  12,  67, 101,  79, 120, 264, 178, 119, 121,  92,  43,  31,   9,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,19,   0,   0,   0,   0,   0,   0,   7,  28,  71, 144, 294, 347, 334, 297, 243, 177,  93,  15,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,20,   0,   0,   0,   0,   0,   6,  28,  62,  64,  61,  59,  55,  66,  34,  31,  27,  24,   7,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,21,   0,   0,   0,   0,   0,   0,   8,  14,  22,  30,  44,  87,  91, 100,  70,  53,  37,  23,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,22,   0,   0,   0,   0,   0,  23,  91, 167, 243, 298, 323, 353, 341, 268, 274, 156,  85,  14,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,23,   0,   0,   0,   0,   0,  23,  93, 173, 242, 271, 304, 196, 224, 253, 147, 112,  63,  22,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   7,  19,  45,  74,  60,  26,  68,  50,  24,  14,  15,  10,   3,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,  23,  77, 173, 219, 258, 302, 313, 247, 258, 251, 141,  85,  15,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,  21,  72, 131, 144, 212, 148, 255, 318, 256, 131,  45,  27,   4,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,  29,  94, 177, 246, 280, 338, 327, 299, 290, 164, 180,  63,  13,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,   0,  26,  99, 176, 248, 294, 346, 333, 310, 230,  80, 181,  77,  12,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   1,  27,  91, 157, 218, 271, 321, 299, 290, 243, 221, 170,  73,  19,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,  14,  29,  40,  37,  45,  94, 119,  70,  69,  46,  28,  17,   0,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08201030,201,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,   5,  23,  60,  48, 118, 225, 321, 343, 195, 129, 123,  35,  18,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,   4,  23,  26,  44, 131, 315, 334, 361, 285, 189,  50,  42,  14,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,  13,  45, 109, 194, 266, 352, 364, 343, 254, 245, 191,  64,   7,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   1,  32,  95, 163, 198, 304, 331, 352, 305, 303, 200,  86,  45,  17,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   1,  31, 100, 184, 253, 306, 335, 339, 320, 284, 235, 170,  60,  19,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   1,  28,  93, 171, 239, 297, 318, 339, 321, 280, 199, 170,  58,   8,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   1,  36, 119, 198, 263, 320, 354, 367, 338, 236, 140,  46,  42,  24,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   1,  37, 116, 187, 253, 269, 329, 352, 341, 304, 248, 182,  56,  21,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   1,  31, 103, 176, 242, 288, 326, 338, 330, 298, 245, 174,  49,  18,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   1,  34, 104, 174, 240, 298, 329, 341, 304, 186, 147, 119,  56,  13,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,   5,  21,  39,  57,  36,  45,  34,  41,  35,  19,  14,   8,   2,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,  10,  57, 157, 250, 278, 278, 283, 199, 225, 129,  74,  38,  12,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,   1,   9,  23,  38,  57,  57, 161, 245, 213, 189, 109,  36,  21,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   2,  32, 101, 177, 252, 303, 334, 339, 331, 299, 242, 152,  53,  23,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  12,  36,  80, 164, 284, 281, 296, 321, 272, 188, 157,  48,  25,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   2,  18,  50, 137, 243, 299, 331, 342, 330, 225,  82,  37,  30,  10,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   2,  38, 120, 200, 269, 321, 350, 360, 350, 317, 262, 186,  32,  19,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   2,  37,  99, 121, 176, 316, 348, 333, 307, 276, 258, 182,  39,  28,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   4,  39, 112, 152, 182, 256, 293, 248, 302, 332, 155,  91,  45,  10,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,   7,  16,  53,  61,  47,  49,  85,  83,  61,  48,  39,  29,   6,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   1,  29, 120, 187, 202, 181, 263, 315, 261, 303, 257, 172,  37,  20,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   2,  30,  74, 152, 242, 292, 326, 336, 323, 288, 237, 156,  47,  26,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   3,  23, 106, 183, 222, 299, 340, 353, 343, 309, 236, 163,  36,  19,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   4,  40, 122, 196, 260, 310, 342, 351, 338, 316, 225, 177,  34,  21,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   4,  40, 117, 192, 257, 308, 338, 345, 333, 298, 230, 161,  57,  33,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,  10,  35,  59, 167, 124, 234, 158, 235, 260, 140,  61,  49,  24,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   1,  20,  59, 133, 150, 133, 156, 226, 238, 250, 209, 130,  66,  30,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   3,  33,  79, 134, 159, 198, 277, 295, 203, 147, 124, 113,  59,  25,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,   4,  29,  54,  82, 148, 271, 225, 116,  22,  48,  39,  14,   6,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   1,   9,  27,  18,  22,  23,  27,  49,  35,  27,  25,  16,   6,   3,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  18, 115, 202, 267, 317, 349, 359, 350, 315, 263, 152,  32,  23,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   5,  48, 129, 205, 270, 325, 328, 313, 275, 163, 136,  80,  32,  41,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  25,  79, 154, 230, 274, 309, 319, 347, 306, 258, 149,  53,  21,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   5,  43, 100, 183, 253, 302, 332, 342, 334, 282, 230, 147,  42,  29,   8,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   5,  42, 116, 190, 256, 310, 343, 359, 349, 316, 264, 146,  38,  27,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   2,  18,  42,  60,  95, 199, 326, 276, 312, 292, 224,  74,  47,  24,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   4,  29,  79, 139, 165, 207, 241, 191, 191, 148, 126,  87,  59,  26,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   1,  15,  43,  61,  99, 204, 179, 149, 197, 214, 185, 108,  57,  13,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   2,  14,  31,  43, 144, 165, 275, 286, 154, 253, 200, 113,  42,  27,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   4,  36, 115, 190, 254, 308, 343, 323, 321, 271, 225, 142,  68,  35,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   2,  15,  30,  47,  79, 153, 120, 190, 216, 155, 117,  95,  70,  23,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   2,  18,  54,  75, 158, 181, 197, 214, 266, 213, 183, 160,  71,  22,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,   8,  12,  18,  47,  75,  88,  75,  62,  58,  78,  62,  40,  25,  13,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,   7,  22,  35,  57,  61,  77, 117, 167,  93,  61,  58,  28,  10,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   2,  17,  35,  59,  74,  78, 113, 126, 185, 267, 220, 111,  67,  29,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   1,  30,  57,  56, 170, 169, 187, 170, 107, 123, 190, 116,  44,  20,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   4,  23,  24,  58,  82,  65,  79, 110, 167, 115,  59,  78,  52,  17,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   4,  24,  60, 173, 199, 260, 339, 202, 305, 315, 245, 105,  45,  37,  14,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   1,  10,  17,  53,  86, 123, 211, 178, 192,  98,  74,  33,  12,  10,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,   1,   6,  13,  23,  46,  51,  73,  50,  50,  25,  15,  39,  19,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,   1,   3,  10,  14,  14,  27,  61,  43,  72,  73,  37,  17,   8,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,  10,  62,  98, 130, 132, 132,  92,  79,  49,  19,  12,  16,   7,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   4,  42, 109, 187, 228, 216, 274, 250, 204, 122,  94,  93,  72,  37,  10,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   4,  39, 115, 187, 252, 297, 342, 353, 325, 271, 221, 128,  63,  35,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   1,  14,  26,  82,  91, 111, 172, 148, 234, 142, 104,  76,  29,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   5,  22,  77, 168, 189, 240, 230, 273, 309, 236, 257, 134,  41,  30,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,  19,  49,  61,  53,  61,  55,  59,  35,  30,  33,  35,  13,   8,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   1,  23,  72, 190, 233, 313, 292, 359, 350, 321, 275, 131,  24,  24,  13,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   5,  35,  70, 103, 103, 127, 241, 225, 184, 191, 107, 119,  75,  38,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,   9,  22,  50,  79, 153, 168, 223, 267, 284, 210, 119,  59,  27,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,  14,  26,  33,  75,  91, 155, 158, 178, 201, 195, 102,  73,  30,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,08201030,201,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   3,  23,  73, 134, 137, 229, 209, 105, 115, 135, 147, 113,  36,  39,   9,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   2,  28, 115, 156, 254, 183, 225, 358, 340, 308, 266, 144,  45,  34,   8,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   1,   9,  19,  68, 137, 191, 162, 116, 203,  84,  33,  28,  21,   5,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   7,  17,  41,  57,  46,  34,  58,  73,  97,  79,  47,  56,   9,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   5,  14,  17,  40,  56,  49,  51,  53,  63,  89,  36,  30,  19,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   3,  26,  72,  89, 210, 211, 241, 197, 281, 234, 139, 110,  53,  30,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   2,  20,  98, 146, 242, 259, 159, 227, 207, 308, 218, 156,  35,  12,  17,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   3,  35, 106, 181, 241, 292, 335, 339, 341, 280, 206, 119,  34,  25,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   2,  31, 107, 179, 245, 248, 298, 311, 334, 311, 241, 156,  48,  33,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   2,  29,  98, 168, 231, 283, 316, 326, 303, 298, 181, 105,  33,   6,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   1,  25,  85, 168, 231, 282, 313, 331, 321, 295, 248,  71,  58,  26,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   2,  27,  93, 153, 236, 252, 320, 278, 220, 217, 176, 184,  46,  32,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   1,  17,  43,  98, 100,  94, 134, 121, 120, 143,  89,  52,  45,  25,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   1,  14,  48,  85,  93,  88, 111, 199, 105, 242, 113,  65,  65,  27,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,  15,  54, 130, 169, 262, 319, 309, 238, 164, 172, 100,  59,  22,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   2,  33, 112, 194, 216, 206, 269, 321, 343, 313, 265, 184,  46,  25,   5,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,   9,  38,  40,  73, 111, 115, 167, 181, 167, 100,  56,  32,   8,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,   2,   7,  21,  53,  94, 235, 177, 203, 259, 237, 187,  61,  27,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   1,  26, 112, 184, 223, 196, 210, 178, 210, 253, 222, 186,  36,  26,  12,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   1,  23,  88, 129, 232, 195, 222, 267, 337, 197, 194, 189,  24,  20,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,  10,  34,  67, 128, 161, 265, 277, 263, 243, 151, 152,  74,  42,  12,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,   6,  33,  70, 140, 161, 173, 190, 267, 259, 146, 109,  49,  20,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   1,  25,  75, 191, 201, 150, 161, 143, 105, 138, 147, 166,  71,  28,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,  10,  36,  40,  32,  39,  41,  31,  44,  17,  15,  16,  14,   3,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,  16,  30,  52,  69,  71,  75, 108, 121,  71, 112,  63,  52,  19,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,  13,  88,  86, 120, 147, 272, 235, 244, 181, 227, 147,  47,  13,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,   7,  17,  88, 140,  23,  37, 170, 277, 219, 164,  52,  29,   7,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,  14,  66, 122, 172, 250, 208, 253, 280, 283,  93,  88,  60,  43,   7,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   4,  25,  26,  21,  17,  45,  34,  49,  45,  35,  19,  18,  33,   8,   0,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,  12,  36,  55, 100, 208, 128, 208, 172, 152, 192, 115,  39,  15,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,   5,  27,  42,  83, 137,  86, 159, 200, 113, 123,  95,  46,  20,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,   4,  49,  41,  25,  79,  93,  46,  67,  85, 154, 143,  74,  21,   3,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,   5,  25,  81, 154, 209, 174, 209, 208, 255, 208, 150,  59,  37,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  25,  77, 128, 213, 207, 260, 261,  84, 171, 228, 186,  20,   8,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,  17,  93, 136, 137, 202, 210, 135,  83, 156, 152,  73,  52,  25,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  19,  38,  72, 148, 205, 214, 237, 206, 133, 135, 143,  70,  21,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,   5,  52,  98, 147, 164,  46, 133, 134,  52,  40,  33,  36,  23,   4,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  14,  62, 161, 225, 274, 313, 311, 301, 251, 205, 145,  28,  20,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,  18,  61, 147, 211, 261, 278, 271, 239, 234, 209, 160,  71,  23,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,  16,  70, 136, 195, 259, 289, 301, 276, 202, 192, 141,  68,  22,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  11,  61, 125, 200, 251, 247, 133, 114, 145, 191, 113,  47,  21,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,  15,  65, 131, 195, 245, 267, 293, 289, 263, 179,  18,  14,   9,   6,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,  17,  73, 137, 185, 250, 291, 306, 300, 274, 225, 128,  54,  21,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,  11,  44, 126, 203, 241, 272, 302, 277, 176, 220, 155,  77,  35,   2,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,  15,  63, 138, 208, 267, 298, 322, 315, 285, 234, 170,  82,  20,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   7,  57, 139, 213, 267, 304, 318, 301, 271, 229, 163,  80,  18,   1,   0,   0,   0,   0,   0
2013,08201030,201,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,  15,  63,  75, 153, 242, 293, 321, 273, 266, 229, 114,  52,  26,   1,   0,   0,   0,   0,   0
