,predict,obs
2019-04-04 11:00:00,34.838375,37.5
2019-04-04 12:00:00,39.480896,47.0
2019-04-04 13:00:00,46.749355,51.0
2019-04-04 14:00:00,48.757336,56.0
2019-04-04 15:00:00,49.51077,58.0
2019-04-04 16:00:00,50.3763,59.0
2019-04-04 17:00:00,52.082237,57.0
2019-04-04 18:00:00,49.374584,52.0
2019-04-04 19:00:00,45.008335,41.0
2019-04-04 20:00:00,32.191906,42.0
2019-04-04 21:00:00,36.28123,39.0
2019-04-04 22:00:00,33.213043,43.0
2019-04-04 23:00:00,37.538067,27.0
2019-04-05 00:00:00,13.953419,27.0
2019-04-05 01:00:00,17.8474,19.0
2019-04-05 02:00:00,8.543211,2.0
2019-04-05 03:00:00,0.48533806,1.0
2019-04-05 04:00:00,2.295529,1.0
2019-04-05 05:00:00,3.3396964,1.0
2019-04-05 06:00:00,2.6547728,2.0
2019-04-05 07:00:00,7.8356647,8.0
2019-04-05 08:00:00,12.60345,18.0
2019-04-05 09:00:00,32.385418,40.0
2019-04-05 10:00:00,50.925705,48.0
2019-04-05 11:00:00,50.41521,56.0
2019-04-05 12:00:00,56.53497,59.0
2019-04-05 13:00:00,59.26459,60.0
2019-04-05 14:00:00,57.01747,60.0
2019-04-05 15:00:00,56.00212,59.0
2019-04-05 16:00:00,57.095547,54.0
2019-04-05 17:00:00,47.493397,48.0
2019-04-05 18:00:00,41.527252,52.0
2019-04-05 19:00:00,46.274204,53.0
2019-04-05 20:00:00,46.40437,51.0
2019-04-05 21:00:00,43.84251,48.0
2019-04-05 22:00:00,39.795795,47.0
2019-04-05 23:00:00,38.67973,49.0
2019-04-06 00:00:00,39.05239,50.0
2019-04-06 01:00:00,39.14149,50.0
2019-04-06 02:00:00,38.642277,64.0
2019-04-06 03:00:00,54.63225,62.0
2019-04-06 04:00:00,50.49147,57.0
2019-04-06 05:00:00,45.79436,50.0
2019-04-06 06:00:00,42.244923,53.0
2019-04-06 07:00:00,50.351887,52.0
2019-04-06 08:00:00,50.0504,54.0
2019-04-06 09:00:00,54.036945,57.0
2019-04-06 10:00:00,57.103146,63.0
2019-04-06 11:00:00,62.9895,58.0
2019-04-06 12:00:00,57.058025,65.0
2019-04-06 13:00:00,64.448395,77.0
2019-04-06 14:00:00,72.62979,80.0
2019-04-06 15:00:00,68.98408,74.0
2019-04-06 16:00:00,60.92964,67.0
2019-04-06 17:00:00,55.94294,53.0
2019-04-06 18:00:00,40.56789,41.0
2019-04-06 19:00:00,29.089832,55.0
2019-04-06 20:00:00,48.43667,47.0
2019-04-06 21:00:00,38.092705,43.0
2019-04-06 22:00:00,37.037045,40.0
2019-04-06 23:00:00,39.39016,38.0
2019-04-07 00:00:00,38.462833,33.0
2019-04-07 01:00:00,31.379156,34.0
2019-04-07 02:00:00,33.64601,33.0
2019-04-07 03:00:00,31.862251,35.0
2019-04-07 04:00:00,32.347454,33.0
2019-04-07 05:00:00,31.452164,36.0
2019-04-07 06:00:00,34.51939,38.0
2019-04-07 07:00:00,37.24671,41.0
2019-04-07 08:00:00,41.99616,43.0
2019-04-07 09:00:00,43.490604,47.0
2019-04-07 10:00:00,47.836555,56.0
2019-04-07 11:00:00,57.278854,62.0
2019-04-07 12:00:00,63.341515,68.0
2019-04-07 13:00:00,66.41519,72.0
2019-04-07 14:00:00,67.25296,77.0
2019-04-07 15:00:00,71.22579,77.0
2019-04-07 16:00:00,64.567375,68.0
2019-04-07 17:00:00,55.559937,43.0
2019-04-07 18:00:00,30.129082,32.0
2019-04-07 19:00:00,23.52026,43.0
2019-04-07 20:00:00,40.83128,25.0
2019-04-07 21:00:00,14.069118,19.0
2019-04-07 22:00:00,13.744561,39.0
2019-04-07 23:00:00,35.264988,49.0
2019-04-08 00:00:00,43.224567,45.0
2019-04-08 01:00:00,39.14665,47.0
2019-04-08 02:00:00,41.07677,53.0
2019-04-08 03:00:00,46.77027,53.0
2019-04-08 04:00:00,46.109707,51.0
2019-04-08 05:00:00,44.28741,48.0
2019-04-08 06:00:00,40.411808,42.0
2019-04-08 07:00:00,32.039032,41.0
2019-04-08 08:00:00,32.45361,41.0
2019-04-08 09:00:00,34.874043,42.0
2019-04-08 10:00:00,39.659,43.0
2019-04-08 11:00:00,42.617283,44.0
2019-04-08 12:00:00,45.212128,48.0
2019-04-08 13:00:00,49.475147,50.0
2019-04-08 14:00:00,50.683964,45.0
2019-04-08 15:00:00,41.88346,38.0
2019-04-08 16:00:00,31.803322,42.0
2019-04-08 17:00:00,35.404263,46.0
2019-04-08 18:00:00,42.255795,39.0
2019-04-08 19:00:00,32.25822,38.0
2019-04-08 20:00:00,33.916004,35.0
2019-04-08 21:00:00,31.167269,34.0
2019-04-08 22:00:00,31.178719,37.0
2019-04-08 23:00:00,34.165943,39.0
2019-04-09 00:00:00,36.40371,34.0
2019-04-09 01:00:00,30.53398,32.0
2019-04-09 02:00:00,29.39118,33.0
2019-04-09 03:00:00,31.302292,30.0
2019-04-09 04:00:00,28.171562,34.0
2019-04-09 05:00:00,32.304924,37.0
2019-04-09 06:00:00,34.8996,39.0
2019-04-09 07:00:00,37.862537,39.0
2019-04-09 08:00:00,39.449833,45.0
2019-04-09 09:00:00,44.710014,48.0
2019-04-09 10:00:00,46.97591,51.0
2019-04-09 11:00:00,50.220104,52.0
2019-04-09 12:00:00,50.649715,54.0
2019-04-09 13:00:00,51.93455,54.0
2019-04-09 14:00:00,50.956615,53.0
2019-04-09 15:00:00,49.69515,51.0
2019-04-09 16:00:00,45.093494,49.0
2019-04-09 17:00:00,42.488514,46.0
2019-04-09 18:00:00,39.835003,46.0
2019-04-09 19:00:00,40.214622,45.0
2019-04-09 20:00:00,39.111134,41.0
2019-04-09 21:00:00,36.583565,39.0
2019-04-09 22:00:00,35.398235,34.0
2019-04-09 23:00:00,30.214245,30.0
2019-04-10 00:00:00,23.326466,32.5
2019-04-10 01:00:00,28.703808,35.0
2019-04-10 02:00:00,32.069115,34.0
2019-04-10 03:00:00,31.28701,40.0
2019-04-10 04:00:00,36.602978,40.0
2019-04-10 05:00:00,34.26376,37.0
2019-04-10 06:00:00,28.61699,27.0
2019-04-10 07:00:00,19.910114,21.0
2019-04-10 08:00:00,19.086132,22.0
2019-04-10 09:00:00,22.089474,23.0
2019-04-10 10:00:00,22.304401,25.0
2019-04-10 11:00:00,24.928963,21.5
2019-04-10 12:00:00,20.950329,18.0
2019-04-10 13:00:00,17.570414,18.0
2019-04-10 14:00:00,18.0953,19.0
2019-04-10 15:00:00,19.23724,20.0
2019-04-10 16:00:00,20.615944,16.0
2019-04-10 17:00:00,16.899963,17.0
2019-04-10 18:00:00,17.643013,21.0
2019-04-10 19:00:00,21.774672,23.0
2019-04-10 20:00:00,23.313595,26.0
2019-04-10 21:00:00,25.315186,24.0
2019-04-10 22:00:00,22.59576,20.0
2019-04-10 23:00:00,18.52592,29.0
2019-04-11 00:00:00,29.877125,32.0
2019-04-11 01:00:00,31.947315,36.0
2019-04-11 02:00:00,36.08234,37.0
2019-04-11 03:00:00,35.267563,35.0
2019-04-11 04:00:00,32.30791,38.0
2019-04-11 05:00:00,36.715176,38.0
2019-04-11 06:00:00,35.251972,33.0
2019-04-11 07:00:00,32.12464,34.0
2019-04-11 08:00:00,36.83334,35.0
2019-04-11 09:00:00,35.45657,40.0
2019-04-11 10:00:00,39.79967,45.0
2019-04-11 11:00:00,45.421246,48.0
2019-04-11 12:00:00,47.572014,49.0
2019-04-11 13:00:00,42.93852,51.0
2019-04-11 14:00:00,44.463234,49.0
2019-04-11 15:00:00,42.872017,46.0
2019-04-11 16:00:00,38.00565,45.0
2019-04-11 17:00:00,37.14228,44.0
2019-04-11 18:00:00,36.92809,43.0
2019-04-11 19:00:00,36.41455,38.0
2019-04-11 20:00:00,30.069904,40.0
2019-04-11 21:00:00,34.717045,40.0
2019-04-11 22:00:00,35.634144,40.0
2019-04-11 23:00:00,36.23127,39.0
2019-04-12 00:00:00,34.937508,41.0
2019-04-12 01:00:00,37.369766,40.0
2019-04-12 02:00:00,36.111233,40.0
2019-04-12 03:00:00,36.55161,41.0
2019-04-12 04:00:00,37.58331,39.0
2019-04-12 05:00:00,35.39522,35.0
2019-04-12 06:00:00,31.196762,34.0
2019-04-12 07:00:00,31.295341,31.0
2019-04-12 08:00:00,31.313583,33.0
2019-04-12 09:00:00,33.14776,33.0
2019-04-12 10:00:00,33.928158,41.0
2019-04-12 11:00:00,41.467796,43.0
2019-04-12 12:00:00,40.5258,46.0
2019-04-12 13:00:00,41.329433,48.0
2019-04-12 14:00:00,43.184864,47.0
2019-04-12 15:00:00,42.289997,48.0
2019-04-12 16:00:00,43.437546,46.0
2019-04-12 17:00:00,41.309788,46.0
2019-04-12 18:00:00,41.00018,42.0
2019-04-12 19:00:00,36.67396,41.0
2019-04-12 20:00:00,35.686897,38.0
2019-04-12 21:00:00,32.547318,28.0
2019-04-12 22:00:00,21.687841,28.0
2019-04-12 23:00:00,26.829155,24.0
2019-04-13 00:00:00,24.77915,31.0
2019-04-13 01:00:00,29.909056,25.0
2019-04-13 02:00:00,18.664616,17.0
2019-04-13 03:00:00,9.37269,16.0
2019-04-13 04:00:00,10.692609,19.0
2019-04-13 05:00:00,14.533168,23.0
2019-04-13 06:00:00,20.38675,28.0
2019-04-13 07:00:00,28.038916,34.0
2019-04-13 08:00:00,35.68772,40.0
2019-04-13 09:00:00,40.964928,46.0
2019-04-13 10:00:00,46.14329,51.0
2019-04-13 11:00:00,51.145023,55.0
2019-04-13 12:00:00,54.70074,58.0
2019-04-13 13:00:00,54.69382,62.0
2019-04-13 14:00:00,56.413433,64.0
2019-04-13 15:00:00,59.219982,70.0
2019-04-13 16:00:00,61.14847,68.0
2019-04-13 17:00:00,57.007374,57.0
2019-04-13 18:00:00,46.367985,48.0
2019-04-13 19:00:00,39.011528,50.0
2019-04-13 20:00:00,43.10845,52.0
2019-04-13 21:00:00,45.38683,48.0
2019-04-13 22:00:00,42.07929,44.0
2019-04-13 23:00:00,39.41552,46.0
2019-04-14 00:00:00,40.704346,46.0
2019-04-14 01:00:00,41.095238,48.0
2019-04-14 02:00:00,42.987614,44.0
2019-04-14 03:00:00,39.181293,49.0
2019-04-14 04:00:00,44.875805,46.0
2019-04-14 05:00:00,40.7826,37.0
2019-04-14 06:00:00,31.627314,30.0
2019-04-14 07:00:00,28.810806,32.0
2019-04-14 08:00:00,37.145264,40.0
2019-04-14 09:00:00,42.810947,47.0
2019-04-14 10:00:00,48.667934,50.0
2019-04-14 11:00:00,48.952076,58.0
2019-04-14 12:00:00,52.14136,62.0
2019-04-14 13:00:00,56.452606,63.0
2019-04-14 14:00:00,58.412804,58.0
2019-04-14 15:00:00,52.403553,58.0
2019-04-14 16:00:00,50.746483,55.0
2019-04-14 17:00:00,47.962765,55.0
2019-04-14 18:00:00,48.987297,52.0
2019-04-14 19:00:00,45.58576,51.0
2019-04-14 20:00:00,43.782314,45.0
2019-04-14 21:00:00,36.057667,41.0
2019-04-14 22:00:00,35.659115,41.0
2019-04-14 23:00:00,37.006474,48.0
2019-04-15 00:00:00,44.10111,52.0
2019-04-15 01:00:00,46.475124,50.0
2019-04-15 02:00:00,43.745693,45.0
2019-04-15 03:00:00,38.95206,46.0
2019-04-15 04:00:00,41.702873,47.0
2019-04-15 05:00:00,42.146305,38.0
2019-04-15 06:00:00,31.344944,33.0
2019-04-15 07:00:00,28.507122,33.0
2019-04-15 08:00:00,30.884676,31.0
2019-04-15 09:00:00,33.695263,40.0
2019-04-15 10:00:00,44.688877,51.0
2019-04-15 11:00:00,53.573032,61.0
2019-04-15 12:00:00,65.068504,68.0
2019-04-15 13:00:00,70.12548,67.0
2019-04-15 14:00:00,63.62371,68.0
2019-04-15 15:00:00,61.688877,64.0
2019-04-15 16:00:00,53.38909,60.0
2019-04-15 17:00:00,49.037716,60.0
2019-04-15 18:00:00,49.348633,57.0
2019-04-15 19:00:00,47.374416,52.0
2019-04-15 20:00:00,44.064484,51.0
2019-04-15 21:00:00,44.141342,52.0
2019-04-15 22:00:00,45.726345,52.0
2019-04-15 23:00:00,46.362923,51.0
2019-04-16 00:00:00,45.1134,54.5
2019-04-16 01:00:00,49.333042,58.0
2019-04-16 02:00:00,51.929493,61.0
2019-04-16 03:00:00,53.016727,58.0
2019-04-16 04:00:00,49.267857,55.0
2019-04-16 05:00:00,47.035557,46.0
2019-04-16 06:00:00,38.606644,43.0
2019-04-16 07:00:00,40.239567,46.0
2019-04-16 08:00:00,47.19534,53.0
2019-04-16 09:00:00,54.197784,54.0
2019-04-16 10:00:00,55.474236,58.0
2019-04-16 11:00:00,59.936016,59.0
2019-04-16 12:00:00,58.292274,60.0
2019-04-16 13:00:00,57.173008,61.0
2019-04-16 14:00:00,58.21636,60.0
2019-04-16 15:00:00,52.844322,63.0
2019-04-16 16:00:00,54.89304,64.0
2019-04-16 17:00:00,55.615997,57.0
2019-04-16 18:00:00,47.65514,54.0
2019-04-16 19:00:00,46.06193,58.0
2019-04-16 20:00:00,51.143253,55.0
2019-04-16 21:00:00,48.141216,45.0
2019-04-16 22:00:00,39.155804,47.0
2019-04-16 23:00:00,42.668705,46.0
2019-04-17 00:00:00,40.958218,43.0
2019-04-17 01:00:00,37.97204,42.0
2019-04-17 02:00:00,36.607586,44.0
2019-04-17 03:00:00,38.02328,32.0
2019-04-17 04:00:00,22.821514,29.0
2019-04-17 05:00:00,23.511286,27.0
2019-04-17 06:00:00,25.136917,26.0
2019-04-17 07:00:00,25.772926,24.0
2019-04-17 08:00:00,28.658766,28.0
2019-04-17 09:00:00,37.190815,47.0
2019-04-17 10:00:00,49.50108,44.5
2019-04-17 11:00:00,43.411808,42.0
2019-04-17 12:00:00,41.20245,48.0
2019-04-17 13:00:00,45.6909,37.0
2019-04-17 14:00:00,33.812347,44.0
2019-04-17 15:00:00,41.39345,47.0
2019-04-17 16:00:00,43.381786,53.0
2019-04-17 17:00:00,48.54222,43.0
2019-04-17 18:00:00,37.366474,45.0
2019-04-17 19:00:00,38.90781,46.0
2019-04-17 20:00:00,40.49051,45.0
2019-04-17 21:00:00,40.211205,40.0
2019-04-17 22:00:00,34.642643,36.0
2019-04-17 23:00:00,31.574064,37.0
2019-04-18 00:00:00,33.195133,38.0
2019-04-18 01:00:00,32.173378,39.0
2019-04-18 02:00:00,32.118107,33.0
2019-04-18 03:00:00,26.624855,32.0
2019-04-18 04:00:00,26.357101,31.0
2019-04-18 05:00:00,26.344444,26.0
2019-04-18 06:00:00,22.041962,24.0
2019-04-18 07:00:00,23.259628,33.0
2019-04-18 08:00:00,35.5496,43.0
2019-04-18 09:00:00,44.042698,51.0
2019-04-18 10:00:00,53.49589,60.0
2019-04-18 11:00:00,61.704025,63.0
2019-04-18 12:00:00,60.483288,69.0
2019-04-18 13:00:00,62.370716,74.0
2019-04-18 14:00:00,66.26956,78.0
2019-04-18 15:00:00,69.82417,73.0
2019-04-18 16:00:00,63.66615,63.0
2019-04-18 17:00:00,52.005405,45.0
2019-04-18 18:00:00,29.30589,52.0
2019-04-18 19:00:00,44.5868,46.0
2019-04-18 20:00:00,36.922367,52.0
2019-04-18 21:00:00,44.2853,53.0
2019-04-18 22:00:00,46.376842,57.0
2019-04-18 23:00:00,51.02941,58.0
2019-04-19 00:00:00,51.77509,57.0
2019-04-19 01:00:00,50.495243,53.0
2019-04-19 02:00:00,47.075726,57.0
2019-04-19 03:00:00,51.51037,49.0
2019-04-19 04:00:00,42.452198,41.0
2019-04-19 05:00:00,35.19849,31.0
2019-04-19 06:00:00,29.123055,35.0
2019-04-19 07:00:00,36.322735,42.0
2019-04-19 08:00:00,45.723312,40.0
2019-04-19 09:00:00,44.231815,50.0
2019-04-19 10:00:00,54.45413,56.0
2019-04-19 11:00:00,58.529972,67.0
2019-04-19 12:00:00,63.630142,68.0
2019-04-19 13:00:00,64.332405,66.0
2019-04-19 14:00:00,59.982746,58.0
2019-04-19 15:00:00,48.88194,59.0
2019-04-19 16:00:00,50.122135,64.0
2019-04-19 17:00:00,54.35024,62.0
2019-04-19 18:00:00,50.792503,57.0
2019-04-19 19:00:00,48.84565,58.0
2019-04-19 20:00:00,52.628098,57.0
2019-04-19 21:00:00,47.7206,62.0
2019-04-19 22:00:00,54.6624,53.0
2019-04-19 23:00:00,42.97723,46.0
2019-04-20 00:00:00,36.733112,45.0
2019-04-20 01:00:00,39.751472,46.0
2019-04-20 02:00:00,40.78346,44.0
2019-04-20 03:00:00,37.157223,43.0
2019-04-20 04:00:00,36.429527,43.0
2019-04-20 05:00:00,37.556034,42.0
2019-04-20 06:00:00,36.85181,41.0
2019-04-20 07:00:00,38.21767,42.0
2019-04-20 08:00:00,41.814228,45.0
2019-04-20 09:00:00,46.91155,48.0
2019-04-20 10:00:00,49.474686,51.0
2019-04-20 11:00:00,51.53266,55.0
2019-04-20 12:00:00,53.53182,59.0
2019-04-20 13:00:00,57.28035,63.0
2019-04-20 14:00:00,61.474316,61.0
2019-04-20 15:00:00,56.121265,55.0
2019-04-20 16:00:00,48.062023,51.0
2019-04-20 17:00:00,46.626644,49.0
2019-04-20 18:00:00,44.435337,48.0
2019-04-20 19:00:00,42.799694,47.0
2019-04-20 20:00:00,42.260662,46.0
2019-04-20 21:00:00,40.225224,47.0
2019-04-20 22:00:00,41.499065,44.0
2019-04-20 23:00:00,39.36854,43.0
2019-04-21 00:00:00,38.52804,40.0
2019-04-21 01:00:00,35.48084,36.0
2019-04-21 02:00:00,32.234642,34.0
2019-04-21 03:00:00,31.232533,31.0
2019-04-21 04:00:00,26.09256,34.0
2019-04-21 05:00:00,30.158382,35.0
2019-04-21 06:00:00,31.258024,36.0
2019-04-21 07:00:00,34.0633,38.0
2019-04-21 08:00:00,37.48729,42.0
2019-04-21 09:00:00,43.154934,49.0
2019-04-21 10:00:00,51.26734,60.0
2019-04-21 11:00:00,61.332195,69.0
2019-04-21 12:00:00,66.84323,75.0
2019-04-21 13:00:00,67.65297,79.0
2019-04-21 14:00:00,67.95439,64.0
2019-04-21 15:00:00,53.497437,67.0
2019-04-21 16:00:00,57.18599,63.0
2019-04-21 17:00:00,53.847595,61.0
2019-04-21 18:00:00,52.25671,58.0
2019-04-21 19:00:00,50.376072,55.0
2019-04-21 20:00:00,48.203194,44.0
2019-04-21 21:00:00,35.34875,29.0
2019-04-21 22:00:00,20.912695,33.0
2019-04-21 23:00:00,29.441708,38.0
2019-04-22 00:00:00,32.875618,35.5
2019-04-22 01:00:00,30.261274,33.0
2019-04-22 02:00:00,27.950008,23.0
2019-04-22 03:00:00,18.135454,24.0
2019-04-22 04:00:00,20.700733,24.0
2019-04-22 05:00:00,20.903074,23.0
2019-04-22 06:00:00,20.556782,23.0
2019-04-22 07:00:00,23.253994,26.0
2019-04-22 08:00:00,31.86717,39.0
2019-04-22 09:00:00,43.729748,44.0
2019-04-22 10:00:00,49.031315,54.0
2019-04-22 11:00:00,58.875164,59.0
2019-04-22 12:00:00,60.505993,74.0
2019-04-22 13:00:00,73.54423,83.0
2019-04-22 14:00:00,79.25845,89.0
2019-04-22 15:00:00,75.6741,73.0
2019-04-22 16:00:00,59.3345,68.0
2019-04-22 17:00:00,57.695442,64.0
2019-04-22 18:00:00,54.29797,63.0
2019-04-22 19:00:00,52.661633,63.0
2019-04-22 20:00:00,52.31548,58.0
2019-04-22 21:00:00,48.848534,60.0
2019-04-22 22:00:00,52.12079,59.0
2019-04-22 23:00:00,51.341354,55.0
2019-04-23 00:00:00,46.208458,58.0
2019-04-23 01:00:00,48.983295,60.0
2019-04-23 02:00:00,52.27709,58.0
2019-04-23 03:00:00,50.32834,53.0
2019-04-23 04:00:00,45.161922,50.0
2019-04-23 05:00:00,43.485287,49.0
2019-04-23 06:00:00,44.0726,44.0
2019-04-23 07:00:00,40.853985,45.0
2019-04-23 08:00:00,44.981556,46.0
2019-04-23 09:00:00,47.598747,51.0
2019-04-23 10:00:00,53.633793,55.0
2019-04-23 11:00:00,58.287655,66.0
2019-04-23 12:00:00,68.33681,70.0
2019-04-23 13:00:00,69.85347,71.0
2019-04-23 14:00:00,66.73872,70.0
2019-04-23 15:00:00,63.827606,63.0
2019-04-23 16:00:00,55.069904,52.0
2019-04-23 17:00:00,44.974094,37.0
2019-04-23 18:00:00,28.851643,46.0
2019-04-23 19:00:00,42.237286,57.0
2019-04-23 20:00:00,51.38529,53.0
2019-04-23 21:00:00,46.02137,54.0
2019-04-23 22:00:00,47.507015,50.0
2019-04-23 23:00:00,44.41434,49.0
2019-04-24 00:00:00,44.22265,44.0
2019-04-24 01:00:00,39.009354,37.0
2019-04-24 02:00:00,32.384064,33.0
2019-04-24 03:00:00,28.404858,24.0
2019-04-24 04:00:00,19.89495,21.0
2019-04-24 05:00:00,18.620071,6.0
2019-04-24 06:00:00,9.1658745,7.0
2019-04-24 07:00:00,9.853381,6.0
2019-04-24 08:00:00,8.563379,18.0
2019-04-24 09:00:00,25.089537,18.0
2019-04-24 10:00:00,22.363674,25.5
2019-04-24 11:00:00,28.291319,33.0
2019-04-24 12:00:00,32.08497,32.0
2019-04-24 13:00:00,30.451374,35.0
2019-04-24 14:00:00,33.199688,33.0
2019-04-24 15:00:00,29.325716,28.0
2019-04-24 16:00:00,23.083788,27.0
2019-04-24 17:00:00,24.03164,15.0
2019-04-24 18:00:00,14.944551,11.0
2019-04-24 19:00:00,13.473719,27.0
2019-04-24 20:00:00,26.98633,31.0
2019-04-24 21:00:00,28.670582,33.0
2019-04-24 22:00:00,29.685429,32.0
2019-04-24 23:00:00,27.072174,31.0
2019-04-25 00:00:00,26.477198,29.0
2019-04-25 01:00:00,25.183876,31.0
2019-04-25 02:00:00,27.853168,32.0
2019-04-25 03:00:00,28.99739,31.0
2019-04-25 04:00:00,27.320526,25.0
2019-04-25 05:00:00,19.362911,22.0
2019-04-25 06:00:00,18.21179,9.0
2019-04-25 07:00:00,6.3091774,19.0
2019-04-25 08:00:00,19.816185,33.0
2019-04-25 09:00:00,35.731174,46.0
2019-04-25 10:00:00,46.66241,36.0
2019-04-25 11:00:00,30.90587,30.0
2019-04-25 12:00:00,26.325851,31.0
2019-04-25 13:00:00,27.40743,29.0
2019-04-25 14:00:00,24.183733,22.0
2019-04-25 15:00:00,16.86803,33.0
2019-04-25 16:00:00,28.744864,35.0
2019-04-25 17:00:00,30.448082,15.0
2019-04-25 18:00:00,11.421582,5.0
2019-04-25 19:00:00,6.0231504,4.0
2019-04-25 20:00:00,6.040379,4.0
2019-04-25 21:00:00,5.0147543,14.0
2019-04-25 22:00:00,15.336376,3.0
2019-04-25 23:00:00,3.896987,1.0
2019-04-26 00:00:00,1.6513461,27.0
2019-04-26 01:00:00,31.943401,41.0
2019-04-26 02:00:00,49.189392,45.0
2019-04-26 03:00:00,43.363224,46.0
2019-04-26 04:00:00,41.73853,44.0
2019-04-26 05:00:00,38.47439,43.0
2019-04-26 06:00:00,36.772404,41.0
2019-04-26 07:00:00,34.134518,42.0
2019-04-26 08:00:00,36.15318,42.0
2019-04-26 09:00:00,35.8718,42.0
2019-04-26 10:00:00,36.532177,39.0
2019-04-26 11:00:00,34.42267,41.0
2019-04-26 12:00:00,38.17138,41.0
2019-04-26 13:00:00,37.216522,40.0
2019-04-26 14:00:00,36.778923,37.0
2019-04-26 15:00:00,33.606113,37.0
2019-04-26 16:00:00,33.70519,31.0
2019-04-26 17:00:00,26.268265,34.0
2019-04-26 18:00:00,30.061646,31.0
2019-04-26 19:00:00,25.612434,32.0
2019-04-26 20:00:00,29.28165,33.0
2019-04-26 21:00:00,30.710562,33.0
2019-04-26 22:00:00,27.58222,37.0
2019-04-26 23:00:00,33.30265,36.0
2019-04-27 00:00:00,31.770071,37.0
2019-04-27 01:00:00,34.222813,38.0
2019-04-27 02:00:00,34.60335,37.0
2019-04-27 03:00:00,32.819187,40.0
2019-04-27 04:00:00,37.248272,38.0
2019-04-27 05:00:00,32.828587,35.0
2019-04-27 06:00:00,29.953583,33.0
2019-04-27 07:00:00,29.861423,35.0
2019-04-27 08:00:00,34.252014,32.0
2019-04-27 09:00:00,30.406025,31.0
2019-04-27 10:00:00,29.164629,31.0
