測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,12201050,103,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   7,  51, 118, 199, 196, 165, 173, 271, 248,  91,  50,  51,  26,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,  20,  87, 162, 233, 293, 326, 340, 335, 291, 242, 182, 104,  31,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,  19,  83, 156, 216, 274, 310, 323, 203, 207, 231, 118,  43,  18,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,   7,  34,  99, 107,  87,  75,  97,  68,  24,  16,  13,  10,   1,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,   0,   2,  20,  21,  37,  44,  25,  24,  37,  29,  32,  44,  22,  23,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   0,   9,  43, 130, 194, 249, 292, 151, 281, 239, 227, 180, 106,  37,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,  22,  72, 113, 160, 263, 315, 330, 328, 284, 226, 157,  83,  29,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201050,103,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,  21,  85, 154, 221, 284, 325, 342, 334, 290, 232, 174, 101,  34,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,  21,  83, 151, 220, 277, 314, 317, 311, 270, 226, 169,  94,  30,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,  15,  58, 100, 159, 226, 257, 284, 274, 255, 158, 152,  54,  20,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,  11,  51, 101, 160, 181, 217, 230, 231, 203, 167, 106,  61,  19,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   0,  20,  58, 146, 201, 233, 247, 292, 281, 250, 206, 147,  83,  16,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   0,  21,  75, 117, 171, 232, 305, 305, 295, 273, 225, 172, 102,  31,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,  20,  53,  88,  93, 170, 175,  69, 101,  59,  45,  41,   9,   2,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   0,  28, 104, 174, 230, 290, 324, 337, 328, 280, 224, 129,  68,  16,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   0,  27,  91, 168, 238, 260, 308, 314, 294, 292, 204, 145,  79,  19,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,  16,  76, 145, 146, 174, 224, 266, 136,  74,  42,  13,  21,   8,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,   2,  11,  22,  16,  21,  32,  24,  47,  45,  32,  30,  11,   3,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,   5,  17,  41,  39,  92,  49, 154,  65, 153, 203, 179,  68,  28,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,  37, 107, 175, 243, 301, 332, 344, 333, 251, 167,  40,  34,  42,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,   4,  19,  59, 107, 134, 149, 109, 162, 171, 163, 151,  47,   6,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  38, 109, 178, 211, 265, 273, 249, 327, 246, 201, 151,  47,  32,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   0,  23,  95, 140, 166, 160, 218, 325, 322, 288, 233, 164, 110,  39,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,  36,  86, 156, 227, 272, 306, 306, 316, 285, 233, 173, 109,  46,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   0,  31,  91, 169, 231, 282, 315, 321, 315, 284, 244, 189,  90,  31,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,  31,  97, 139, 109,  60,  47,  80, 183,  77,  43,  26,  11,   7,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,   1,   7,  20,  32,  40,  35,  43,  56,  49,  35,  12,   7,   4,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,  35, 104, 169, 237, 290, 322, 333, 320, 281, 231, 174, 101,  39,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   0,  29, 101, 153, 214, 255, 245, 264, 170, 165, 114,  67,  44,  27,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   0,   4,  10,  16,  16,  17,  25,  41,  51,  35,  24,  13,   9,   2,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   0,   1,   5,   6,  15,  23,  24,  35,  35,  26,  25,  16,   7,   5,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   0,  24,  49, 105, 169, 277, 287, 317, 301, 250,9999, 142,  81,  38,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,  24,  49,  78, 158, 212, 160, 144,  44,  38,  30,  47,  20,   6,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   0,  14,  19,  38, 101, 194, 290, 256, 331, 287,  93, 118,  14,  13,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   0,  36,  70, 101, 205, 186, 114, 174, 227, 258, 205,  91,  58,  27,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,   4,  12,  23,  68,  77,  81,  12,  23,  35,  19,  17,  12,   8,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   0,   7,  23,  38,  98, 101, 118,  71, 100,  68, 105, 168,  48,   7,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  42, 113, 183, 250, 303, 342, 262, 135, 137, 134, 183, 117,  22,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,  38,  83, 168, 250, 282, 320, 344, 305, 197, 253, 203, 130,  59,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  42, 112, 183, 250, 299, 325, 330, 304, 244, 249, 195, 131,  60,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,  44, 114, 183, 250, 296, 328, 342, 334, 290, 247, 194, 125,  37,   6,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,  40, 108, 166, 236, 293, 325, 338, 329, 288, 245, 186, 124,  47,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  36,  72,  49,  65, 118,  84, 276, 312, 276, 243, 183, 126,  54,   7,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   0,  40, 108, 178, 249, 298, 297, 340, 239, 212, 109, 119, 116,  44,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,  23,  78,  83, 203, 283, 314, 327, 216, 217, 153, 125,  38,  30,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,   9,  18,  36,  49,  34,  51,  82,  69,  51,  35,  23,  13,   7,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   0,  21,  44,  18,   8,  17,  81,  71,  79,  54,  84,  59,  41,  16,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,  43, 113, 175, 233, 238, 331, 350, 335, 296, 243, 165, 107,  38,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,  35,  62, 118, 175, 215, 184,  98,  68,  79,  84,  57,  26,  12,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,  33,  91, 160, 228, 279, 314, 327, 320, 291, 246, 185, 127,  48,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,  34,  86, 119, 120, 134, 266, 215, 282, 238, 130,  64,  61,  25,   9,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,   3,  18,  25,  31,  45,  35,  37,  49,  41,  18,  15,  16,   6,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,  30,  92, 126, 218, 286, 306, 337, 275, 239, 231, 120,  56,  23,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   2,   5,  11,  42,  68,  91, 311, 327, 298, 243, 184, 128,  33,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,  24,  57, 101, 196, 285, 322, 336, 326, 254, 214, 162,  98,  51,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  13,  45, 105, 106, 205, 159, 171, 167,  84,  25,  14,   7,   2,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,   3,   1,  25,  34,  55,  87, 291, 285, 266, 191, 138,  48,  29,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,  11,  11,  40,  95, 127, 172, 103,  68,  90, 100,  46,  33,   8,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,  15,  31,  50,  50,  48,  21,  98, 212, 261, 241, 185,  92,  19,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   0,   7,  24,  34,  48,  83, 172, 217, 219,9999, 200, 158,  54,  38,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,   5,  12,  24,  46,  27,  70,  40,  49,  37,  11,  61,  65,  32,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   3,  17,  56, 118, 104, 128, 163, 191, 198, 226, 193, 134,  63,  12,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,  22,  68, 110, 177, 216, 245, 228, 242, 180, 146, 104,  66,  28,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,  11,  41,  55,  71, 107, 117, 106,  93,  84,  78,  72,  30,  12,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,   7,  26,  55, 106, 195, 168, 126, 108, 166,  81,  53,  78,  38,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,  11,  48,  40,  40, 101, 121, 255, 173, 249, 145,  33,  14,   7,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,   6,  14,  19,  26,  50,  84,  72,  50,  55,  53,  20,  19,   6,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,   8,  27,  27,  42,  38,  54, 175, 167,  71, 127, 181, 127,  50,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,12201050,103,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,  20,  39,  56,  64, 125, 286, 268, 315, 288, 213, 130,  39,  12,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,  16,  28,  74, 100, 123, 191, 228, 258, 282, 240, 173,  29,   5,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,   7,  15,  40,  98, 144, 198, 214, 180,  91,  79,  54,  32,  16,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   8,  17,  41,  57, 189, 166, 174, 192, 144, 213, 120,  49,   3,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   8,  32,  50,  61, 196, 200,  74, 158, 195, 178,  91,  34,   4,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,  19,  15,  48,  36,  78, 113,  89, 146, 238, 208, 171, 117,  47,   7,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,   1,  11,   8,  31, 169,  98,  88,  48,  47,  35,  28,  23,  12,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,  32,  76, 144, 221, 239, 306, 313, 290, 180, 100,  88, 140,  78,  12,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,  12,  37,  62, 108,  75, 108,  78,  85,  60,  52,  29,  17,   7,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  33, 107, 145, 225, 251, 284, 275, 231, 285, 186, 151,  90,  52,  12,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,  14,  25,  56, 116, 207, 247, 173,  88,  71,  66,  46,  30,  15,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,   9,  30,  70, 109, 155, 236, 178,  83,  73,  75,  76,  39,  18,   9,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,   4,  34,  61,  58,  96,  97,  40,  28,  39,  53,  22,   4,   3,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   6,  55, 148, 194, 255, 318, 309, 307, 264, 241, 156, 146,  58,  13,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,  27,  46, 124, 202, 287, 229, 346, 345, 306, 223, 193, 135,  35,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,  29,  99, 169, 231, 277, 314, 330, 326, 292, 250, 190, 133,  52,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,  27,  94, 171, 232, 283, 316, 331, 324, 296, 256, 177,  61,  24,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,  26,  99, 162, 230, 275, 314, 333, 331, 293, 253, 198, 139,  60,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,  31,  96, 162, 230, 281, 315, 332, 320, 284, 231, 158,  88,  44,   9,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,  30,  86, 151, 189, 237, 260,9999, 226, 206, 191, 113,  75,  33,   9,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,  18,  65, 141, 200, 256, 288, 310, 308, 194, 226, 185, 123,  54,   8,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,  25,  84, 147, 208, 255, 294, 313, 309, 276, 222, 169, 100,  34,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,   8,  58,  88, 154, 169, 312, 202, 194, 215, 220, 151,  88,   9,   7,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,  12,  64, 127, 188, 206, 263, 248, 238, 261, 223, 174,  94,  55,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,  16,  75, 152, 180, 180, 269, 307, 304, 267, 225, 177,  65,  13,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,  25,  65, 146, 163, 228, 299, 313, 306, 270, 166,  41,   7,   1,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,  21,  80, 149, 210, 262, 283, 324, 318, 283, 240, 193, 126,  55,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,  22,  88, 164, 224, 268, 308, 324, 229, 228, 243, 195, 128,  59,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,  10,  59,  17,  88,  73,  25,  43,  47,  69,  61,   8,  22,  12,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,   4,  49,  32,  15,  61,  81,  58,  67,  65,  98,  97,  45,  13,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,  15,  50,  86, 166, 203, 150, 125, 193, 146, 147, 123,  30,  15,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,   7,  27,  39, 105, 179, 275, 292, 287, 248, 210, 168,  59,  17,   3,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  15,  63, 126,  89,  55,  81,  93, 107, 117, 122, 106,  65,  36,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  23,  76, 108, 210, 263, 308, 322, 322, 262, 242, 174, 135,  56,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,  22,  63, 140, 191, 210, 110, 287, 245, 273, 223, 187, 118,  54,   6,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  20,  90, 159, 223, 273, 307, 322, 318, 279, 236, 189, 122,  55,   6,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  23,  89, 126, 164, 266, 254, 307, 269, 189, 240, 196, 123,  51,   5,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  20,  86, 162, 219, 267, 292, 325, 310, 273, 190, 157, 101,  35,   4,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,  18,  88, 146, 201, 280, 298, 306, 284, 157,  78,  70,  48,  14,   1,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,   1,   5,  12,  27,  67, 120,  51,  70,  77, 143,  65,  41,  15,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  17,  85, 152, 144, 155,  62,  40,  86, 246,  79, 132, 106,  16,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,  19,  53,  53,  79, 228, 253, 275, 322, 280, 234, 167,  45,  16,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,  10,  75, 112, 169, 151, 223, 293, 261,  86,  83,  25,   6,   5,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   1,  16,  46,  41,  23,  55, 189, 242, 243, 168,  72,  31,   8,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   7,  21,  34,  73,  69, 215, 257, 108, 125, 118,  56,  29,   8,   0,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   9,  65,  94, 155, 225, 256, 249, 290, 243, 211, 123,  55,  25,   2,   0,   0,   0,   0,   0
2010,12201050,103,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   8,  41,  74, 134, 168, 222, 262, 256, 126, 152,  93,  64,  27,   1,   0,   0,   0,   0,   0
