測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,14101010,101,NMHC,10PPBC, 5, 1,  25,  28,  30,  35,  36,  39,  59,  35,  26,  27,  25,  22,  20,  20,  21,  20,  21,  19,  19,  24,  23,  24,  31,  28
2010,14101010,101,NMHC,10PPBC, 5, 2,  28,  28,  28,  26,  26,  68,  62,  39,  28,  33,  35,  31,  26,  25,  26,  25,  23,  23,  24,  25,  27,  31,  24,  27
2010,14101010,101,NMHC,10PPBC, 5, 3,9999,  26,  30,  36,  41,  71,  84,  57,  49,  51,  46,  39,  25,  22,  22,  24,  25,  24,  23,  24,  23,  23,  24,  24
2010,14101010,101,NMHC,10PPBC, 5, 4,  24,  25,  25,  24,  27,  37,  31,  28,  27,  28,  30,  29,  31,  42,  30,  28,  31,  33,  34,  36,  35,  35,  35,  32
2010,14101010,101,NMHC,10PPBC, 5, 5,  35,  33,  33,  38,  37,  45,  63,  54,  53,  52,  52,  43,  40,  35,  37,  36,  35,  33,  35,  39,  37,  40,  36,  34
2010,14101010,101,NMHC,10PPBC, 5, 6,9999,  30,  31,  29,  30,  43,  30,  34,  31,  31,  33,  33,  33,  33,  35,  37,  37,  35,  33,  32,  31,  32,  30,  34
2010,14101010,101,NMHC,10PPBC, 5, 7,  29,  30,  30,  30,  30,  36,  31,  32,  35,9999,9999,  36,  33,  33,  35,  36,  42,  46,  39,  39,  34,  38,  62,  53
2010,14101010,101,NMHC,10PPBC, 5, 8,  53,  49,  33,  29,  25,  24,  28,  35,  47,  45,  41,  32,  25,  27,  37,  30,  32,  29,  27,  28,  30,  32,  33,  34
2010,14101010,101,NMHC,10PPBC, 5, 9,  33,  32,  33,  39,  42,  48,  48,  28,  23,  27,  26,  31,  24,  22,  19,  19,  29,  32,  31,  32,  37,  41,  35,  35
2010,14101010,101,NMHC,10PPBC, 5,10,9999,  30,  29,  26,  25,  39,  57,  47,  33,  33,  35,  43,  37,  37,  41,  37,  41,  40,  32,  36,  36,  37,  36,  36
2010,14101010,101,NMHC,10PPBC, 5,11,  37,  36,  37,  37,  35,  43,  32,  35,  36,  35,  45,  57,  47,  40,  46,  42,  39,  47,  47,  43,  52,  42,  46,  46
2010,14101010,101,NMHC,10PPBC, 5,12,  44,  41,  38,  37,  36,  36,  38,  42,  36,  37,9999,9999,  36,  40,  34,  27,  24,  24,  25,  23,  28,  24,  24,  23
2010,14101010,101,NMHC,10PPBC, 5,13,  23,  22,  20,  20,  21,  59,  34,  35,  26,  19,  20,  21,  22,  29,  25,  28,  27,  28,  29,  32,  24,  23,  23,  22
2010,14101010,101,NMHC,10PPBC, 5,14,  21,  20,  21,  21,  18,  20,  20,  23,  23,  24,  27,  37,  35,  30,  26,  24,  23,  23,  23,  24,  27,  31,  26,  27
2010,14101010,101,NMHC,10PPBC, 5,15,9999,  23,  23,  19,  20,  20,  21,  21,  25,  23,  27,  27,  22,  23,  24,  24,  24,  27,  23,  20,  18,  21,  32,  31
2010,14101010,101,NMHC,10PPBC, 5,16,  43,  34,  23,  24,  28,  29,  27,  25,  23,  27,  29,  25,  23,  23,  22,  24,  26,  27,  27,  26,  27,  29,  30,  32
2010,14101010,101,NMHC,10PPBC, 5,17,  33,  43,  54,  53,  49,  77, 119,  58,  41,  55,  51,  48,  30,  35,  40,  37,  35,  35,  36,  33,  33,  39,  35,  40
2010,14101010,101,NMHC,10PPBC, 5,18,9999,  37,  38,  50,  51,  49,  43,  35,  32,  34,  33,9999,9999,  30,  34,  29,  30,  33,  27,  28,  28,  27,  27,  26
2010,14101010,101,NMHC,10PPBC, 5,19,  25,  26,  26,  27,  34,  34,  31,  30,  30,  32,  35,  35,  35,  33,  35,  37,  39,  40,  37,  36,  35,  35,  35,  36
2010,14101010,101,NMHC,10PPBC, 5,20,  38,  36,  36,  35,  35,  34,  38,  32,  40,  33,  34,  38,  38,  41,  82,  93,  72,  74,  74,  59,  57,  60,  56,  59
2010,14101010,101,NMHC,10PPBC, 5,21,9999,  55,  54,  54,  60,  96,  60,  52,  48,  45,  55,  46,  50,  49,  48,  43,  42,  41,  41,  40,  43,  42,  49,  53
2010,14101010,101,NMHC,10PPBC, 5,22,  51,  55,  68,  59,  59,  71,  41,  38,  39,  43,  48,  49,  46,  35,  41,  44,  54,  38,  38,  41,  35,  31,  32,  31
2010,14101010,101,NMHC,10PPBC, 5,23,  30,  32,  41,  46,  40,  66,  54,  53,  44,  50,  44,  42,  44,  48,  42,  49,  44,  44,  45,  50,  36,  32,  37,  40
2010,14101010,101,NMHC,10PPBC, 5,24,9999,  40,  39,  46,  36,  37,  51,  43,  52,  46,  47,  48,  51,  54,  59,  64,  65,  74,  61,  61,  47,  43,  38,  37
2010,14101010,101,NMHC,10PPBC, 5,25,  39,  39,  38,  37,  38,  38,  38,  41,  39,  38,  35,  37,  36,  36,  39,  38,  39,  39,  41,  42,  40,  42,  44,  45
2010,14101010,101,NMHC,10PPBC, 5,26,  46,  44,  43,  43,  43,  44,  48,  49,  47,  48,9999,  52,  47,  43,  37,  37,  35,  40,  38,  37,  35,  34,  33,  40
2010,14101010,101,NMHC,10PPBC, 5,27,  46,  31,  40,  34,  37,  35,  33,  40,  36,  38,  38,  40,  35,  35,  36,  39,  39,  39,  37,  39,  41,  33,  30,  28
2010,14101010,101,NMHC,10PPBC, 5,28,  26,  25,  24,  25,  24,  25,  68,  26,  30,  29,  31,  45,  44,  42,  39,  40,  42,  40,  30,  33,  30,  28,  27,  27
2010,14101010,101,NMHC,10PPBC, 5,29,9999,  27,  33,  30,  29,  28,  32,  31,  30,  33,  31,  32,  37,  39,  36,  35,  36,  32,  30,  30,  28,  29,  28,  28
2010,14101010,101,NMHC,10PPBC, 5,30,  29,  28,  27,  26,  25,  24,  25,  27,  25,  26,  27,  28,  26,  26,  27,  30,  29,  28,  29,  26,  30,  26,  27,  29
2010,14101010,101,NMHC,10PPBC, 5,31,  25,  26,  30,  33,  32,  33,  29,  27,  29,  31,  35,  33,  24,  22,  27,  27,  29,  27,  27,  25,  25,  25,  23,  27
2010,14101010,101,NMHC,10PPBC, 6, 1,9999,  31,  29,  27,  26,  29,  28,  27,  27,  29,  32,  40,  38,  35,  35,  37,  41,  33,  27,  25,  25,  26,  26,  28
2010,14101010,101,NMHC,10PPBC, 6, 2,  37,  33,  31,  28,  29,  34,  40,  44,  32,  37,9999,9999,  45,  41,  37,  36,  36,  30,  28,  28,  31,  34,  32,  33
2010,14101010,101,NMHC,10PPBC, 6, 3,  34,  44,  60,  51,  63,  68,  59,  47,  54,  36,  26,  24,  24,  28,  35,  27,  27,  29,  32,  33,  30,  29,  35,  31
2010,14101010,101,NMHC,10PPBC, 6, 4,  30,  33,  35,  37,  40,  44,  40,  39,  41,  34,  33,  37,  33,  33,  35,  34,  35,  34,  29,  31,  33,  34,  35,  38
2010,14101010,101,NMHC,10PPBC, 6, 5,9999,  44,  43,  43,  45,  70, 100,  52,  51,  49,  48,  49,  46,  57,  45,  43,  40,  41,  42,  39,  37,  43,  39,  42
2010,14101010,101,NMHC,10PPBC, 6, 6,  36,  33,  29,  30,  38,  49,  51,  51,  44,  44,  43,  38,  35,  43,  33,  33,  32,  32,  33,  32,  31,  32,  31,  32
2010,14101010,101,NMHC,10PPBC, 6, 7,  32,  32,  36,  39,  42,  48,  61,  56,  44,  53,  63,  47,  33,  34,  64,  42,  37,  36,  38,  35,  33,  34,  33,  34
2010,14101010,101,NMHC,10PPBC, 6, 8,9999,  34,  35,  37,  37,  55,  49,  44,  46,  45,  46,  46,  39,  36,  41,  41,  48,  46,  46,  42,  47,  44,  40,  37
2010,14101010,101,NMHC,10PPBC, 6, 9,  41,  43,  42,  46,  40,  39,  52,  53,  56,9999,9999,  52,  57,  52,  52,  44,  51,  53,  59,  49,  43,  42,  40,  43
2010,14101010,101,NMHC,10PPBC, 6,10,  47,  45,  44,  42,  42,  90,  55,  43,  38,  42,  40,  53,  92,  59,  45,  42,  43,  41,  39,  39,  43,  42,  45,  53
2010,14101010,101,NMHC,10PPBC, 6,11,  46,  46,  45,  49,  43,  44,  46,  51,  51,  49,  45,  52,  40,  40,  52,  48,  54,  44,  41,  39,  39,  39,  36,  37
2010,14101010,101,NMHC,10PPBC, 6,12,9999,  50,  51,  41,  50,  46,  69,  55,  52,  56,  43,  45,  45,  50,  51,  45,  46,  49,  45,  47,  45,  42,  49,  43
2010,14101010,101,NMHC,10PPBC, 6,13,  43,  45,  41,  40,  41,  43,  39,  39,  38,  38,  44,  39,  40,  40,  41,  34,  34,  34,  34,  34,  35,  36,  36,  36
2010,14101010,101,NMHC,10PPBC, 6,14,  37,  39,  38,  47,  45,  36,  36,  41,  42,  46,  48,  47,  47,  46,  48,  53,  53,  49,  47,  45,  43,  43,  43,  43
2010,14101010,101,NMHC,10PPBC, 6,15,9999,  56,  55,  52,  54,  59,  67,  60,  53,  51,  43,  45,  45,  47,  49,  55,  55,  54,  57,  54,  57,  51,  49,  53
2010,14101010,101,NMHC,10PPBC, 6,16,  48,  47,  49,  51,  57,  67,  53,  54,  56,  58,  60,  58,  57,  57,  60,  61,  62,  61,  62,  60,  62,  61,  57,  65
2010,14101010,101,NMHC,10PPBC, 6,17,  56,  53,  60,  77,  95,  85,  88,  77,  67,  63,  70,  62,9999,  55,  69,  78,  59,  63,  58,  55,  59,  54,  53,  52
2010,14101010,101,NMHC,10PPBC, 6,18,  54,  51,  50,  52,  56,  67,  79,  75,  73,  76,  71,  64,  58,  63,  54,  59,  98,  80,  62,  63,  63,  65,  62,  64
2010,14101010,101,NMHC,10PPBC, 6,19,  65,  68,  56,  56,  57,  58,  85,  69,  70,  74,  76,  71,  61,  61,  63,  58,  57,  57,  58,  56,  57,  52,  54,  53
2010,14101010,101,NMHC,10PPBC, 6,20,9999,  59,  59,  54,  55,  55,  66,  66,  57,  57,  55,  55,  55,  54,  54,  50,  51,  52,  52,  52,  51,  51,  54,  49
2010,14101010,101,NMHC,10PPBC, 6,21,  48,  47,  49,  52,  50,  55,  52,  54,  56,  57,  56,  59,  57,  58,  54,  54,  55,  59,  66,  65,  70,  65,  65,  66
2010,14101010,101,NMHC,10PPBC, 6,22,  63,  56,  56,  60,  60,  58,  65,  84,  79,  78,  71,9999,9999,  66,  73,  77,  85,  75,  67,  66,  61,  64,  59,  64
2010,14101010,101,NMHC,10PPBC, 6,23,  59,  56,  60,  56,  55,  65,  57,  67,  58,  64,  62,  58,  61,  61,  67,  77,  72,  74,  73,  72,  61,  57,  57,  62
2010,14101010,101,NMHC,10PPBC, 6,24,  77,  73,  70,  76,  65,  59,  68,  51,  59,  55,  62,  69,  75,  72,  63,  58,  65,  68,  63,  68,  68,  59,  61,  63
2010,14101010,101,NMHC,10PPBC, 6,25,9999,  70,  77,  75,  70,  73,  70,  73,  57,  55,  71,  77,  76,  80,  67,  63,  58,  60,  61,  57,  55,  55,  57,  56
2010,14101010,101,NMHC,10PPBC, 6,26,  61,  57,  57,  54,  55,  56,  59,  60,  55,  58,  62,  58,  60,  65,  61,  59,  67,  65,  62,  62,  61,  61,  62,  64
2010,14101010,101,NMHC,10PPBC, 6,27,  64,  64,  62,  63,  69,  74,  75,  72,  59,  60,  59,  60,  60,  61,  61,  61,  62,  65,  63,  67,  64,  72,  68,  66
2010,14101010,101,NMHC,10PPBC, 6,28,9999,  72,  72,  76,  73,  71, 105,  94,  94,  98,  98, 107, 114, 103,  99,  83, 105, 110, 111, 106,  96,  98,  90,  92
2010,14101010,101,NMHC,10PPBC, 6,29, 103,  88,  85,  94,  98, 104,  92, 106, 100, 113,  99,  96,  92,  92,  86,  86,  95,  85,  82,  83,  67,  68,  79,  75
2010,14101010,101,NMHC,10PPBC, 6,30,  73,  75,  77,  74,  72,  62,  61,  64,  69,  68,  71,  68,  69,  71,  74,  88,  71,  74,  72,  68,  67,  71,  74,  73
2010,14101010,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,14101010,101,NMHC,10PPBC, 7, 1,9999,  68,  69,  68,  64,  64,  68,  64,  72,  80,9999,  72,  66,  68,  72,  72,  71,  66,  65,  64,  67,  67,  69,  75
2010,14101010,101,NMHC,10PPBC, 7, 2,  62,  62,  64,  65,  65,  72,  80,  83,  89,  91,  72,  67,  61,  65,  72,  81,  76,  67,  66,  70,  72,  75,  72,  65
2010,14101010,101,NMHC,10PPBC, 7, 3,  63,  62,  76,  79,  71,  64,  69,  78,  84,  82,  67,  65,  65,  63,  67,  70,  66,  71,  70,  67,  63,  64,  64,  69
2010,14101010,101,NMHC,10PPBC, 7, 4,9999,  68,  73,  71,  77,  88,  99,  78,  75,  82,  74,  77,  76,  76,  74,  70,  74,  70,  72,  76,  74,  77,  93,  99
2010,14101010,101,NMHC,10PPBC, 7, 5, 132,  90,  98,  89,  80,  76,  92,  82,  85,  89,  94,  82,  70,  91,  78,  79,  76,  75,  74,  69,  74,  77,  72,  70
2010,14101010,101,NMHC,10PPBC, 7, 6,  71,  77,  79,  79,  80, 102,  81,  81,  86,  80,9999,9999,  71,  69,  72,  75,  77,  82,  70,  74,  78,  74,  70,  69
2010,14101010,101,NMHC,10PPBC, 7, 7,  67,  68,  68,  68,  73,  73,  71,  71,  71,  75,  95,  90,  80,  76,  77,  75,  72,  75,  69,  68,  68,  67,  67,  66
2010,14101010,101,NMHC,10PPBC, 7, 8,  67,  70,  72,  71,  73,  76,  80,  77,  71,  69,  69,  65,  66,  66,  69,  73,  76,  68,  70,  67,  70,  65,  72,  67
2010,14101010,101,NMHC,10PPBC, 7, 9,9999,  64,  64,  60,  63,  66,  68,  73,  74,  77,  92,  81,  78,  72,  78,  72,  69,  73,  66,  63,  61,  58,  62,  63
2010,14101010,101,NMHC,10PPBC, 7,10,  58,  61,  58,  58,  60,  72,  59,  59,  62,  58,  59,  83,  59,  58,  60,  61,  65,  66,  63,  66,  65,  61,  68,  77
2010,14101010,101,NMHC,10PPBC, 7,11,  86,  81,  73,  72,  68,  68,  88,  76,  73,  78,  77,  73,  60,  62,  63,  62,  69,  75,  72,  70,  68,  67,  68,  65
2010,14101010,101,NMHC,10PPBC, 7,12,9999,  65,  66,  64,  67,  67,  63,  63,  66,  65,  68,  71,  72,  71,  73,  71,  72,  74,  67,  69,  71,  72,  72,  68
2010,14101010,101,NMHC,10PPBC, 7,13,  68,  69,  69,  67,  67,  72,  79,  89,  87,  88,9999,9999,  97,  93,  93,  92,  82,  82,  78,  78,  75,  66,  67,  68
2010,14101010,101,NMHC,10PPBC, 7,14,  63,  64,  66,  70,  75,  79,  76,  69,  70,  70,  71,  71,  69,  69,  71,  71,  71,  72,  71,  71,  72,  72,  90,  74
2010,14101010,101,NMHC,10PPBC, 7,15,  70,  68,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  71,  62,  65,  70,  67,  67,  70,  66,  64,  64,  68,  67
2010,14101010,101,NMHC,10PPBC, 7,16,  69,  65,  66,  65,  63,  67,  64,  64,  64,  66,  68,  68,  64,  65,  65,  68,  69,  66,  68,  68,  73,  72,  77,  79
2010,14101010,101,NMHC,10PPBC, 7,17,  74,  72,  75,  75,  70,  73,  72,  69,  66,  67,  67,  67,  63,  60,  61,  62,  62,  62,  63,  64,  65,  69,  71,  70
2010,14101010,101,NMHC,10PPBC, 7,18,9999,  68,  63,  62,  62,  74,  60,  61,  62,  62,  62,  60,  60,  61,  64,  61,  61,  62,  63,  61,  64,  66,  62,  61
2010,14101010,101,NMHC,10PPBC, 7,19,  59,  60,  60,  60,  65,  64,  61,  60,  60,  59,  59,  59,  63,  63,  58,  62,  65,  66,  71,  78,  71,  65,  69,  73
2010,14101010,101,NMHC,10PPBC, 7,20,  67,  68,  66,  70,  73,  75,  88,  86,  80,  81,  73,  77,  77,  70,  76,  74,  77,  80,  79,  77,  75, 156,  74,  82
2010,14101010,101,NMHC,10PPBC, 7,21,9999,  79,  86,  79,  86,  85,  90, 107,  97,  97, 100,  95,9999,9999,  88,  85,  87,  88,  89,  85,  81,  80,  83,  85
2010,14101010,101,NMHC,10PPBC, 7,22,  90,  76,  74,  72,  75,  73,  77,  84,  94,  87,  85,  63,  69,  67,  79,  81,  78,  79,  80,  74,  75,  74,  73,  72
2010,14101010,101,NMHC,10PPBC, 7,23,  78,  81,  84,  95, 120, 117,  97,  97,  94,  95, 101,  96,  95,  89,  92, 111,  96,  86,  72,  78,  83,  88,  80,  79
2010,14101010,101,NMHC,10PPBC, 7,24,9999,  83,  83,  88,  89,  97,  92,  88,  92, 100, 124, 108, 108, 118, 112, 104, 101,  87,  80,  80,  82,  96,  84,  74
2010,14101010,101,NMHC,10PPBC, 7,25,  76,  76,  77,  76,  76,  82,  82,  78,  79,  80,  77,  80, 101,  82,  80,  81,  77,  74,  76,  81,  87,  82,  82,  71
2010,14101010,101,NMHC,10PPBC, 7,26,  68,  74,  78,  78,  79,  82,  75,  81,  88,  88,  80,  80,  77,  80,  83,  97,  80,  79,  78,  77,  87,  89,  80,  84
2010,14101010,101,NMHC,10PPBC, 7,27,9999,  85,  81,  77,  80,  87,  89,  83,  72,  71,  72,  71,  72,  72,  73,  71,  76,  74,  76,  76,  77,  73,  68,  69
2010,14101010,101,NMHC,10PPBC, 7,28,  72,  70,  70,  69,  68,  70,  69,  70,  65,  69,  70,  71,  68,9999,  73,  70,  72,  71,  69,  74,  71,  76,  72,  72
2010,14101010,101,NMHC,10PPBC, 7,29,  69,  72,  72,  70,  70,  77,  69,  70,  72,  78,  82,  78,  71,  70,  73,  70,  71,  71,  66,  65,  69,  69,  69,  70
2010,14101010,101,NMHC,10PPBC, 7,30,  69,  71,  71,  71,  70,  69,  66,  66,  71,  77,  69,  69,  73,  78,  78,  75,  76,  73,  73,  78,  79,  88,  89,  92
2010,14101010,101,NMHC,10PPBC, 7,31,9999,  90,  91,  94,  94, 123, 113, 110, 112, 112,  98,  80,  80, 100,  98,  85,  92, 102,  92,  92, 101,  84,  82,  91
2010,14101010,101,NMHC,10PPBC, 8, 1,  90,  99,  95,  88,  97, 115, 110,  88,  82,  83,  81,  78,  74,  75,  77,  80,  83,  80,  78,  78,  80,9999,9999,9999
2010,14101010,101,NMHC,10PPBC, 8, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  81,  72,  71,  74,  70,  70,  68
2010,14101010,101,NMHC,10PPBC, 8, 3,  70,  66,  66,  67,  68,  66,  67,  67,  70,  68,  69,  68,  72,  73,  69,  68,  68,  69,  70,  71,  72,  73,  74,  81
2010,14101010,101,NMHC,10PPBC, 8, 4,  78,  76,  76,  75,  86,  96,  80,  77,  78,  79,  80,  81,  79,  76,9999,  78,  77,  74,  74,  76,  81,  81,  81,  82
2010,14101010,101,NMHC,10PPBC, 8, 5,  84,  80,  80,  79,  84,  86,  82,  78,  80,  78,  78,  71,  75,  74,  77,  81,  81,  87,  75,  77,  77,  78,  84,  91
2010,14101010,101,NMHC,10PPBC, 8, 6,  86,  87,  81,  85,  91, 105,  92,  81,  76,  76,  78,  83,  73,  76,  72,  68,  63,  69,  67,  70,  73,  71,  71,  73
2010,14101010,101,NMHC,10PPBC, 8, 7,9999,  78,  69,  75,  68,  76,  73,  69,  65,  72,  65,  69,  66,  67,  63,  65,  71,  69,  70,  71,  75,  80,  80,  80
2010,14101010,101,NMHC,10PPBC, 8, 8,  80,  77,  71,  71,  69,  71,  71,  70,  68,  72,  78,  74,  70,  70,  77,  70,  73,  75,  74,  74,  76,  72,  78,  71
2010,14101010,101,NMHC,10PPBC, 8, 9,  71,  75,  76,  71,  73,  78,  76,  73,  72,  69,  74,  74,  76,  76,  74,  74,  76,  72,  68,  70,  70,  71,  68,  73
2010,14101010,101,NMHC,10PPBC, 8,10,9999,  75,  68,  71,  68,  68,  70,  72,  72,  70,9999,9999,  80,  74,  78,  77,  75,  76,  76,  69,  70,  78,  76,  71
2010,14101010,101,NMHC,10PPBC, 8,11,  77,  73,  74,  76,  81,  80,  86,  84,  76,  76,  77,  78,  75,  75,  78,  75,  77,  82,  86,  86,  78,  82,  82,  86
2010,14101010,101,NMHC,10PPBC, 8,12,  82,  80,  81,  79,  82,  91,  86,  81,  82,  88,  87,  88,  84,  81,  85,  82,  86,  83,  81,  79,  82,  86,  95, 103
2010,14101010,101,NMHC,10PPBC, 8,13,9999,  96,  84,  90,  84,  86,  94,  80,  87,  86,  99, 100,  94,  89,  85,  73,  72,  78,  81,  77,  84,  85,  78,  80
2010,14101010,101,NMHC,10PPBC, 8,14,  94, 106, 107, 104,  94, 101,  83,  80,  82,  82,  79,  81,  83,  85,  82,  82,  81,  79,  79,  80,  81,  82,  81,  80
2010,14101010,101,NMHC,10PPBC, 8,15,  80,  81,  79,  79,  80,  79,  79,  79,  79,  77,  79,  78,  79,  79,  81,  82, 100,  89,  96, 100,  91,  90,  93,  86
2010,14101010,101,NMHC,10PPBC, 8,16,9999,  87,  90, 102, 101, 100, 101,  93,  95,  98,9999,  91,  87,  94,  89, 105, 101, 103, 124, 123, 131, 100, 101, 106
2010,14101010,101,NMHC,10PPBC, 8,17, 107, 102, 103, 103, 114, 110, 105, 110,  99,  89,  97, 118, 122, 108, 103,  90,  94,  89,  89,  88,  93,  94,  98,  97
