,predict,obs
2019-04-04 11:00:00,42.646446,47.0
2019-04-04 12:00:00,45.870697,51.0
2019-04-04 13:00:00,51.040657,56.0
2019-04-04 14:00:00,49.327427,58.0
2019-04-04 15:00:00,49.763622,59.0
2019-04-04 16:00:00,50.985924,57.0
2019-04-04 17:00:00,52.268356,52.0
2019-04-04 18:00:00,48.664925,41.0
2019-04-04 19:00:00,44.208336,42.0
2019-04-04 20:00:00,33.61017,39.0
2019-04-04 21:00:00,37.835686,43.0
2019-04-04 22:00:00,33.318214,27.0
2019-04-04 23:00:00,39.771076,27.0
2019-04-05 00:00:00,16.615942,19.0
2019-04-05 01:00:00,25.315207,2.0
2019-04-05 02:00:00,13.771599,1.0
2019-04-05 03:00:00,5.478889,1.0
2019-04-05 04:00:00,5.1127734,1.0
2019-04-05 05:00:00,5.903596,2.0
2019-04-05 06:00:00,4.201501,8.0
2019-04-05 07:00:00,17.612335,18.0
2019-04-05 08:00:00,18.831192,40.0
2019-04-05 09:00:00,36.184174,48.0
2019-04-05 10:00:00,48.92103,56.0
2019-04-05 11:00:00,50.78546,59.0
2019-04-05 12:00:00,59.497265,60.0
2019-04-05 13:00:00,63.332016,60.0
2019-04-05 14:00:00,54.552376,59.0
2019-04-05 15:00:00,56.88994,54.0
2019-04-05 16:00:00,55.419205,48.0
2019-04-05 17:00:00,46.734028,52.0
2019-04-05 18:00:00,39.29474,53.0
2019-04-05 19:00:00,46.727757,51.0
2019-04-05 20:00:00,46.533363,48.0
2019-04-05 21:00:00,44.01131,47.0
2019-04-05 22:00:00,41.566914,49.0
2019-04-05 23:00:00,38.78746,50.0
2019-04-06 00:00:00,38.98947,50.0
2019-04-06 01:00:00,39.435215,64.0
2019-04-06 02:00:00,36.817726,62.0
2019-04-06 03:00:00,53.018826,57.0
2019-04-06 04:00:00,50.03398,50.0
2019-04-06 05:00:00,48.975487,53.0
2019-04-06 06:00:00,44.684204,52.0
2019-04-06 07:00:00,48.923737,54.0
2019-04-06 08:00:00,50.908318,57.0
2019-04-06 09:00:00,58.806335,63.0
2019-04-06 10:00:00,62.432552,58.0
2019-04-06 11:00:00,68.04511,65.0
2019-04-06 12:00:00,62.45864,77.0
2019-04-06 13:00:00,70.33255,80.0
2019-04-06 14:00:00,77.16905,74.0
2019-04-06 15:00:00,70.531525,67.0
2019-04-06 16:00:00,59.15345,53.0
2019-04-06 17:00:00,57.47525,41.0
2019-04-06 18:00:00,45.824516,55.0
2019-04-06 19:00:00,34.280884,47.0
2019-04-06 20:00:00,51.85305,43.0
2019-04-06 21:00:00,41.20284,40.0
2019-04-06 22:00:00,39.636234,38.0
2019-04-06 23:00:00,39.7854,33.0
2019-04-07 00:00:00,38.863792,34.0
2019-04-07 01:00:00,34.756042,33.0
2019-04-07 02:00:00,39.625828,35.0
2019-04-07 03:00:00,36.91336,33.0
2019-04-07 04:00:00,38.503407,36.0
2019-04-07 05:00:00,36.11812,38.0
2019-04-07 06:00:00,38.770313,41.0
2019-04-07 07:00:00,40.140728,43.0
2019-04-07 08:00:00,43.51317,47.0
2019-04-07 09:00:00,44.83679,56.0
2019-04-07 10:00:00,49.280193,62.0
2019-04-07 11:00:00,65.09048,68.0
2019-04-07 12:00:00,70.98873,72.0
2019-04-07 13:00:00,74.33896,77.0
2019-04-07 14:00:00,72.22487,77.0
2019-04-07 15:00:00,71.03971,68.0
2019-04-07 16:00:00,62.43104,43.0
2019-04-07 17:00:00,55.141953,32.0
2019-04-07 18:00:00,33.571976,43.0
2019-04-07 19:00:00,20.777122,25.0
2019-04-07 20:00:00,41.214615,19.0
2019-04-07 21:00:00,18.719124,39.0
2019-04-07 22:00:00,17.1095,49.0
2019-04-07 23:00:00,39.068016,45.0
2019-04-08 00:00:00,45.01774,47.0
2019-04-08 01:00:00,39.637634,53.0
2019-04-08 02:00:00,44.169697,53.0
2019-04-08 03:00:00,50.85369,51.0
2019-04-08 04:00:00,50.148506,48.0
2019-04-08 05:00:00,46.315125,42.0
2019-04-08 06:00:00,43.974777,41.0
2019-04-08 07:00:00,37.967506,41.0
2019-04-08 08:00:00,37.443558,42.0
2019-04-08 09:00:00,38.399975,43.0
2019-04-08 10:00:00,39.954437,44.0
2019-04-08 11:00:00,44.296314,48.0
2019-04-08 12:00:00,47.91288,50.0
2019-04-08 13:00:00,55.817146,45.0
2019-04-08 14:00:00,53.54461,38.0
2019-04-08 15:00:00,38.42061,42.0
2019-04-08 16:00:00,23.336508,46.0
2019-04-08 17:00:00,34.56326,39.0
2019-04-08 18:00:00,39.468796,38.0
2019-04-08 19:00:00,29.257355,35.0
2019-04-08 20:00:00,33.654907,34.0
2019-04-08 21:00:00,33.49476,37.0
2019-04-08 22:00:00,33.49759,39.0
2019-04-08 23:00:00,35.51435,34.0
2019-04-09 00:00:00,37.390102,32.0
2019-04-09 01:00:00,30.861317,33.0
2019-04-09 02:00:00,28.032848,30.0
2019-04-09 03:00:00,29.957745,34.0
2019-04-09 04:00:00,26.237953,37.0
2019-04-09 05:00:00,30.967258,39.0
2019-04-09 06:00:00,34.539474,39.0
2019-04-09 07:00:00,35.731815,45.0
2019-04-09 08:00:00,35.94756,48.0
2019-04-09 09:00:00,44.85285,51.0
2019-04-09 10:00:00,49.608776,52.0
2019-04-09 11:00:00,51.64252,54.0
2019-04-09 12:00:00,50.5411,54.0
2019-04-09 13:00:00,51.575584,53.0
2019-04-09 14:00:00,52.859634,51.0
2019-04-09 15:00:00,54.653046,49.0
2019-04-09 16:00:00,48.405594,46.0
2019-04-09 17:00:00,43.53927,46.0
2019-04-09 18:00:00,42.22202,45.0
2019-04-09 19:00:00,43.77688,41.0
2019-04-09 20:00:00,43.611694,39.0
2019-04-09 21:00:00,39.960823,34.0
2019-04-09 22:00:00,38.197693,30.0
2019-04-09 23:00:00,32.659996,32.5
2019-04-10 00:00:00,28.528942,35.0
2019-04-10 01:00:00,31.131355,34.0
2019-04-10 02:00:00,32.811043,40.0
2019-04-10 03:00:00,32.10399,40.0
2019-04-10 04:00:00,38.106045,37.0
2019-04-10 05:00:00,38.371387,27.0
2019-04-10 06:00:00,32.539303,21.0
2019-04-10 07:00:00,22.843014,22.0
2019-04-10 08:00:00,16.282352,23.0
2019-04-10 09:00:00,23.319408,25.0
2019-04-10 10:00:00,26.917542,21.5
2019-04-10 11:00:00,27.21386,18.0
2019-04-10 12:00:00,18.585781,18.0
2019-04-10 13:00:00,13.93655,19.0
2019-04-10 14:00:00,14.128496,20.0
2019-04-10 15:00:00,15.196196,16.0
2019-04-10 16:00:00,17.397789,17.0
2019-04-10 17:00:00,12.448833,21.0
2019-04-10 18:00:00,12.509048,23.0
2019-04-10 19:00:00,16.3828,26.0
2019-04-10 20:00:00,18.674456,24.0
2019-04-10 21:00:00,20.423208,20.0
2019-04-10 22:00:00,18.64943,29.0
2019-04-10 23:00:00,16.821442,32.0
2019-04-11 00:00:00,30.401241,36.0
2019-04-11 01:00:00,29.94642,37.0
2019-04-11 02:00:00,34.31647,35.0
2019-04-11 03:00:00,30.3669,38.0
2019-04-11 04:00:00,26.870798,38.0
2019-04-11 05:00:00,33.425247,33.0
2019-04-11 06:00:00,38.574463,34.0
2019-04-11 07:00:00,38.710762,35.0
2019-04-11 08:00:00,45.958103,40.0
2019-04-11 09:00:00,45.596153,45.0
2019-04-11 10:00:00,53.21192,48.0
2019-04-11 11:00:00,49.178097,49.0
2019-04-11 12:00:00,43.75781,51.0
2019-04-11 13:00:00,45.03074,49.0
2019-04-11 14:00:00,48.020172,46.0
2019-04-11 15:00:00,43.127953,45.0
2019-04-11 16:00:00,38.143097,44.0
2019-04-11 17:00:00,38.371647,43.0
2019-04-11 18:00:00,39.978302,38.0
2019-04-11 19:00:00,40.64418,40.0
2019-04-11 20:00:00,35.350746,40.0
2019-04-11 21:00:00,37.76054,40.0
2019-04-11 22:00:00,38.818176,39.0
2019-04-11 23:00:00,37.845924,41.0
2019-04-12 00:00:00,36.390984,40.0
2019-04-12 01:00:00,38.973236,40.0
2019-04-12 02:00:00,36.36837,41.0
2019-04-12 03:00:00,36.116943,39.0
2019-04-12 04:00:00,36.42569,35.0
2019-04-12 05:00:00,33.054108,34.0
2019-04-12 06:00:00,30.774723,31.0
2019-04-12 07:00:00,30.535038,33.0
2019-04-12 08:00:00,32.684074,33.0
2019-04-12 09:00:00,35.210648,41.0
2019-04-12 10:00:00,37.01575,43.0
2019-04-12 11:00:00,47.892075,46.0
2019-04-12 12:00:00,44.291084,48.0
2019-04-12 13:00:00,43.338554,47.0
2019-04-12 14:00:00,45.449448,48.0
2019-04-12 15:00:00,41.811344,46.0
2019-04-12 16:00:00,43.541084,46.0
2019-04-12 17:00:00,42.43646,42.0
2019-04-12 18:00:00,41.565224,41.0
2019-04-12 19:00:00,37.883698,38.0
2019-04-12 20:00:00,35.935394,28.0
2019-04-12 21:00:00,33.256042,28.0
2019-04-12 22:00:00,20.717873,24.0
2019-04-12 23:00:00,27.555351,31.0
2019-04-13 00:00:00,25.012608,25.0
2019-04-13 01:00:00,33.83439,17.0
2019-04-13 02:00:00,21.326004,16.0
2019-04-13 03:00:00,11.169582,19.0
2019-04-13 04:00:00,11.78661,23.0
2019-04-13 05:00:00,16.905037,28.0
2019-04-13 06:00:00,22.401848,34.0
2019-04-13 07:00:00,28.277557,40.0
2019-04-13 08:00:00,35.51008,46.0
2019-04-13 09:00:00,44.952667,51.0
2019-04-13 10:00:00,49.82244,55.0
2019-04-13 11:00:00,52.95777,58.0
2019-04-13 12:00:00,53.871613,62.0
2019-04-13 13:00:00,56.38393,64.0
2019-04-13 14:00:00,60.852303,70.0
2019-04-13 15:00:00,60.024258,68.0
2019-04-13 16:00:00,60.037586,57.0
2019-04-13 17:00:00,55.54366,48.0
2019-04-13 18:00:00,48.342453,50.0
2019-04-13 19:00:00,39.765,52.0
2019-04-13 20:00:00,44.66456,48.0
2019-04-13 21:00:00,47.644955,44.0
2019-04-13 22:00:00,43.49621,46.0
2019-04-13 23:00:00,40.854515,46.0
2019-04-14 00:00:00,40.69776,48.0
2019-04-14 01:00:00,39.571743,44.0
2019-04-14 02:00:00,44.224556,49.0
2019-04-14 03:00:00,39.55784,46.0
2019-04-14 04:00:00,45.409653,37.0
2019-04-14 05:00:00,41.218727,30.0
2019-04-14 06:00:00,32.503708,32.0
2019-04-14 07:00:00,34.111443,40.0
2019-04-14 08:00:00,39.884384,47.0
2019-04-14 09:00:00,51.3198,50.0
2019-04-14 10:00:00,55.518486,58.0
2019-04-14 11:00:00,55.634735,62.0
2019-04-14 12:00:00,58.21379,63.0
2019-04-14 13:00:00,57.77419,58.0
2019-04-14 14:00:00,58.494995,58.0
2019-04-14 15:00:00,51.031235,55.0
2019-04-14 16:00:00,53.55263,55.0
2019-04-14 17:00:00,49.272865,52.0
2019-04-14 18:00:00,48.998154,51.0
2019-04-14 19:00:00,43.848675,45.0
2019-04-14 20:00:00,44.098045,41.0
2019-04-14 21:00:00,38.990402,41.0
2019-04-14 22:00:00,35.324196,48.0
2019-04-14 23:00:00,36.48174,52.0
2019-04-15 00:00:00,43.777203,50.0
2019-04-15 01:00:00,48.445396,45.0
2019-04-15 02:00:00,44.18101,46.0
2019-04-15 03:00:00,35.274773,47.0
2019-04-15 04:00:00,37.75786,38.0
2019-04-15 05:00:00,40.450623,33.0
2019-04-15 06:00:00,31.939548,33.0
2019-04-15 07:00:00,28.707878,31.0
2019-04-15 08:00:00,31.327917,40.0
2019-04-15 09:00:00,35.790493,51.0
2019-04-15 10:00:00,58.91695,61.0
2019-04-15 11:00:00,61.327675,68.0
2019-04-15 12:00:00,70.93633,67.0
2019-04-15 13:00:00,73.99536,68.0
2019-04-15 14:00:00,71.43313,64.0
2019-04-15 15:00:00,67.974556,60.0
2019-04-15 16:00:00,56.48574,60.0
2019-04-15 17:00:00,51.56298,57.0
2019-04-15 18:00:00,56.26774,52.0
2019-04-15 19:00:00,55.071625,51.0
2019-04-15 20:00:00,50.527847,52.0
2019-04-15 21:00:00,49.776917,52.0
2019-04-15 22:00:00,51.91738,51.0
2019-04-15 23:00:00,52.200394,54.5
2019-04-16 00:00:00,51.279934,58.0
2019-04-16 01:00:00,52.839626,61.0
2019-04-16 02:00:00,54.045525,58.0
2019-04-16 03:00:00,54.82262,55.0
2019-04-16 04:00:00,51.245712,46.0
2019-04-16 05:00:00,47.207466,43.0
2019-04-16 06:00:00,38.64197,46.0
2019-04-16 07:00:00,40.077385,53.0
2019-04-16 08:00:00,51.661224,54.0
2019-04-16 09:00:00,58.533524,58.0
2019-04-16 10:00:00,62.83179,59.0
2019-04-16 11:00:00,68.53249,60.0
2019-04-16 12:00:00,64.738304,61.0
2019-04-16 13:00:00,65.4432,60.0
2019-04-16 14:00:00,65.0154,63.0
2019-04-16 15:00:00,56.135666,64.0
2019-04-16 16:00:00,54.685654,57.0
2019-04-16 17:00:00,59.23997,54.0
2019-04-16 18:00:00,51.11246,58.0
2019-04-16 19:00:00,49.80265,55.0
2019-04-16 20:00:00,53.782593,45.0
2019-04-16 21:00:00,48.088047,47.0
2019-04-16 22:00:00,39.146767,46.0
2019-04-16 23:00:00,45.01188,43.0
2019-04-17 00:00:00,43.47966,42.0
2019-04-17 01:00:00,38.29898,44.0
2019-04-17 02:00:00,36.362755,32.0
2019-04-17 03:00:00,38.77031,29.0
2019-04-17 04:00:00,23.801266,27.0
2019-04-17 05:00:00,27.580585,26.0
2019-04-17 06:00:00,27.97123,24.0
2019-04-17 07:00:00,29.946692,28.0
2019-04-17 08:00:00,31.836372,47.0
2019-04-17 09:00:00,39.55916,44.5
2019-04-17 10:00:00,55.36685,42.0
2019-04-17 11:00:00,45.623154,48.0
2019-04-17 12:00:00,45.033714,37.0
2019-04-17 13:00:00,49.837585,44.0
2019-04-17 14:00:00,32.278214,47.0
2019-04-17 15:00:00,44.697453,53.0
2019-04-17 16:00:00,45.573753,43.0
2019-04-17 17:00:00,50.032642,45.0
2019-04-17 18:00:00,40.447693,46.0
2019-04-17 19:00:00,43.32463,45.0
2019-04-17 20:00:00,42.235767,40.0
2019-04-17 21:00:00,40.22084,36.0
2019-04-17 22:00:00,35.96765,37.0
2019-04-17 23:00:00,33.04148,38.0
2019-04-18 00:00:00,34.999416,39.0
2019-04-18 01:00:00,33.727837,33.0
2019-04-18 02:00:00,33.868923,32.0
2019-04-18 03:00:00,27.590199,31.0
2019-04-18 04:00:00,27.268433,26.0
2019-04-18 05:00:00,27.085093,24.0
2019-04-18 06:00:00,22.275013,33.0
2019-04-18 07:00:00,27.136354,43.0
2019-04-18 08:00:00,38.2975,51.0
2019-04-18 09:00:00,43.7742,60.0
2019-04-18 10:00:00,56.93625,63.0
2019-04-18 11:00:00,64.773155,69.0
2019-04-18 12:00:00,63.26201,74.0
2019-04-18 13:00:00,68.82169,78.0
2019-04-18 14:00:00,71.069855,73.0
2019-04-18 15:00:00,67.60731,63.0
2019-04-18 16:00:00,57.19007,45.0
2019-04-18 17:00:00,54.321987,52.0
2019-04-18 18:00:00,38.389706,46.0
2019-04-18 19:00:00,47.943604,52.0
2019-04-18 20:00:00,40.75891,53.0
2019-04-18 21:00:00,48.44935,57.0
2019-04-18 22:00:00,49.646595,58.0
2019-04-18 23:00:00,51.94375,57.0
2019-04-19 00:00:00,51.941505,53.0
2019-04-19 01:00:00,49.056633,57.0
2019-04-19 02:00:00,45.70449,49.0
2019-04-19 03:00:00,50.590527,41.0
2019-04-19 04:00:00,38.580093,31.0
2019-04-19 05:00:00,34.508102,35.0
2019-04-19 06:00:00,38.168304,42.0
2019-04-19 07:00:00,44.685074,40.0
2019-04-19 08:00:00,56.124886,50.0
2019-04-19 09:00:00,49.64341,56.0
2019-04-19 10:00:00,64.58536,67.0
2019-04-19 11:00:00,64.61652,68.0
2019-04-19 12:00:00,71.07641,66.0
2019-04-19 13:00:00,66.22578,58.0
2019-04-19 14:00:00,59.494766,59.0
2019-04-19 15:00:00,46.848198,64.0
2019-04-19 16:00:00,51.662937,62.0
2019-04-19 17:00:00,56.256363,57.0
2019-04-19 18:00:00,52.765007,58.0
2019-04-19 19:00:00,50.132946,57.0
2019-04-19 20:00:00,52.181396,62.0
2019-04-19 21:00:00,51.801994,53.0
2019-04-19 22:00:00,57.639034,46.0
2019-04-19 23:00:00,47.33329,45.0
2019-04-20 00:00:00,42.240074,46.0
2019-04-20 01:00:00,43.800232,44.0
2019-04-20 02:00:00,43.334484,43.0
2019-04-20 03:00:00,39.259583,43.0
2019-04-20 04:00:00,38.439774,42.0
2019-04-20 05:00:00,40.707237,41.0
2019-04-20 06:00:00,38.931404,42.0
2019-04-20 07:00:00,37.80413,45.0
2019-04-20 08:00:00,44.406525,48.0
2019-04-20 09:00:00,52.744728,51.0
2019-04-20 10:00:00,59.073044,55.0
2019-04-20 11:00:00,59.906757,59.0
2019-04-20 12:00:00,59.311783,63.0
2019-04-20 13:00:00,59.854294,61.0
2019-04-20 14:00:00,62.172935,55.0
2019-04-20 15:00:00,57.54356,51.0
2019-04-20 16:00:00,50.977318,49.0
2019-04-20 17:00:00,46.900063,48.0
2019-04-20 18:00:00,44.325394,47.0
2019-04-20 19:00:00,43.629562,46.0
2019-04-20 20:00:00,45.570057,47.0
2019-04-20 21:00:00,41.86405,44.0
2019-04-20 22:00:00,42.146046,43.0
2019-04-20 23:00:00,39.849617,40.0
2019-04-21 00:00:00,38.57151,36.0
2019-04-21 01:00:00,34.675278,34.0
2019-04-21 02:00:00,31.138966,31.0
2019-04-21 03:00:00,28.756256,34.0
2019-04-21 04:00:00,26.876686,35.0
2019-04-21 05:00:00,31.031519,36.0
2019-04-21 06:00:00,31.511543,38.0
2019-04-21 07:00:00,31.865929,42.0
2019-04-21 08:00:00,34.39605,49.0
2019-04-21 09:00:00,44.736267,60.0
2019-04-21 10:00:00,57.274654,69.0
2019-04-21 11:00:00,67.19932,75.0
2019-04-21 12:00:00,72.77866,79.0
2019-04-21 13:00:00,70.40489,64.0
2019-04-21 14:00:00,66.45204,67.0
2019-04-21 15:00:00,46.296207,63.0
2019-04-21 16:00:00,56.760834,61.0
2019-04-21 17:00:00,52.855186,58.0
2019-04-21 18:00:00,53.33074,55.0
2019-04-21 19:00:00,50.41223,44.0
2019-04-21 20:00:00,48.189087,29.0
2019-04-21 21:00:00,37.989685,33.0
2019-04-21 22:00:00,22.755526,38.0
2019-04-21 23:00:00,32.196945,35.5
2019-04-22 00:00:00,35.313168,33.0
2019-04-22 01:00:00,30.208548,23.0
2019-04-22 02:00:00,28.790802,24.0
2019-04-22 03:00:00,18.829315,24.0
2019-04-22 04:00:00,22.089884,23.0
2019-04-22 05:00:00,22.186115,23.0
2019-04-22 06:00:00,21.729355,26.0
2019-04-22 07:00:00,25.193338,39.0
2019-04-22 08:00:00,33.474403,44.0
2019-04-22 09:00:00,50.877728,54.0
2019-04-22 10:00:00,57.994507,59.0
2019-04-22 11:00:00,69.76601,74.0
2019-04-22 12:00:00,65.179436,83.0
2019-04-22 13:00:00,78.89518,89.0
2019-04-22 14:00:00,83.649666,73.0
2019-04-22 15:00:00,73.04495,68.0
2019-04-22 16:00:00,57.838478,64.0
2019-04-22 17:00:00,58.893833,63.0
2019-04-22 18:00:00,57.41219,63.0
2019-04-22 19:00:00,56.991547,58.0
2019-04-22 20:00:00,56.31939,60.0
2019-04-22 21:00:00,53.244553,59.0
2019-04-22 22:00:00,54.057426,55.0
2019-04-22 23:00:00,51.20961,58.0
2019-04-23 00:00:00,48.5769,60.0
2019-04-23 01:00:00,52.449905,58.0
2019-04-23 02:00:00,52.846382,53.0
2019-04-23 03:00:00,50.590824,50.0
2019-04-23 04:00:00,46.8964,49.0
2019-04-23 05:00:00,45.469795,44.0
2019-04-23 06:00:00,45.86883,45.0
2019-04-23 07:00:00,43.61666,46.0
2019-04-23 08:00:00,48.759094,51.0
2019-04-23 09:00:00,52.276596,55.0
2019-04-23 10:00:00,59.61039,66.0
2019-04-23 11:00:00,68.99341,70.0
2019-04-23 12:00:00,78.18345,71.0
2019-04-23 13:00:00,77.218155,70.0
2019-04-23 14:00:00,70.66396,63.0
2019-04-23 15:00:00,66.27018,52.0
2019-04-23 16:00:00,55.848633,37.0
2019-04-23 17:00:00,44.86582,46.0
2019-04-23 18:00:00,28.020384,57.0
2019-04-23 19:00:00,47.19119,53.0
2019-04-23 20:00:00,54.904076,54.0
2019-04-23 21:00:00,49.180668,50.0
2019-04-23 22:00:00,50.265278,49.0
2019-04-23 23:00:00,45.74356,44.0
2019-04-24 00:00:00,44.490154,37.0
2019-04-24 01:00:00,39.203354,33.0
2019-04-24 02:00:00,30.804668,24.0
2019-04-24 03:00:00,28.866676,21.0
2019-04-24 04:00:00,18.753784,6.0
2019-04-24 05:00:00,22.641148,7.0
2019-04-24 06:00:00,11.325401,6.0
2019-04-24 07:00:00,20.775845,18.0
2019-04-24 08:00:00,17.185171,18.0
2019-04-24 09:00:00,35.028095,25.5
2019-04-24 10:00:00,28.761574,33.0
2019-04-24 11:00:00,32.193844,32.0
2019-04-24 12:00:00,36.197205,35.0
2019-04-24 13:00:00,31.89107,33.0
2019-04-24 14:00:00,32.405113,28.0
2019-04-24 15:00:00,27.604767,27.0
2019-04-24 16:00:00,24.395935,15.0
2019-04-24 17:00:00,30.932991,11.0
2019-04-24 18:00:00,16.972862,27.0
2019-04-24 19:00:00,17.541523,31.0
2019-04-24 20:00:00,31.800205,33.0
2019-04-24 21:00:00,29.834438,32.0
2019-04-24 22:00:00,29.643162,31.0
2019-04-24 23:00:00,26.522099,29.0
2019-04-25 00:00:00,25.102951,31.0
2019-04-25 01:00:00,22.8106,32.0
2019-04-25 02:00:00,25.020412,31.0
2019-04-25 03:00:00,26.05991,25.0
2019-04-25 04:00:00,24.661406,22.0
2019-04-25 05:00:00,18.787447,9.0
2019-04-25 06:00:00,19.653265,19.0
2019-04-25 07:00:00,8.43861,33.0
2019-04-25 08:00:00,24.68998,46.0
2019-04-25 09:00:00,41.05014,36.0
2019-04-25 10:00:00,47.40934,30.0
2019-04-25 11:00:00,28.50988,31.0
2019-04-25 12:00:00,28.631805,29.0
2019-04-25 13:00:00,28.453388,22.0
2019-04-25 14:00:00,22.169226,33.0
2019-04-25 15:00:00,15.364563,35.0
2019-04-25 16:00:00,27.586376,15.0
2019-04-25 17:00:00,29.482395,5.0
2019-04-25 18:00:00,13.055716,4.0
2019-04-25 19:00:00,7.5391994,4.0
2019-04-25 20:00:00,7.6621256,14.0
2019-04-25 21:00:00,10.743315,3.0
2019-04-25 22:00:00,20.030682,1.0
2019-04-25 23:00:00,5.3013835,27.0
2019-04-26 00:00:00,4.5683146,41.0
2019-04-26 01:00:00,30.524685,45.0
2019-04-26 02:00:00,37.550346,46.0
2019-04-26 03:00:00,39.946556,44.0
2019-04-26 04:00:00,40.18748,43.0
2019-04-26 05:00:00,39.015358,41.0
2019-04-26 06:00:00,40.52275,42.0
2019-04-26 07:00:00,41.500725,42.0
2019-04-26 08:00:00,38.78784,42.0
2019-04-26 09:00:00,36.517662,39.0
2019-04-26 10:00:00,37.901726,41.0
2019-04-26 11:00:00,35.05812,41.0
2019-04-26 12:00:00,37.791565,40.0
2019-04-26 13:00:00,37.678913,37.0
2019-04-26 14:00:00,39.63964,37.0
2019-04-26 15:00:00,31.475615,31.0
2019-04-26 16:00:00,29.512354,34.0
2019-04-26 17:00:00,30.957493,31.0
2019-04-26 18:00:00,28.247677,32.0
2019-04-26 19:00:00,23.762766,33.0
2019-04-26 20:00:00,29.077095,33.0
2019-04-26 21:00:00,29.155687,37.0
2019-04-26 22:00:00,29.467588,36.0
2019-04-26 23:00:00,39.863174,37.0
2019-04-27 00:00:00,32.377136,38.0
2019-04-27 01:00:00,32.922997,37.0
2019-04-27 02:00:00,32.708115,40.0
2019-04-27 03:00:00,31.07888,38.0
2019-04-27 04:00:00,34.18905,35.0
2019-04-27 05:00:00,33.15806,33.0
2019-04-27 06:00:00,29.058609,35.0
2019-04-27 07:00:00,29.430428,32.0
2019-04-27 08:00:00,28.303913,31.0
2019-04-27 09:00:00,24.712517,31.0
2019-04-27 10:00:00,29.187351,34.0
