測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,14101010,101,WS  ,0.1M/S, 6,16,  38,  55,  44,  31,  32,  36,  22,  15,  16,  32,  36,  36,  58,  84,  59,  91,  92,  75,  42,  33,  23,  58,  68,  50
2020,14101010,101,WS  ,0.1M/S, 6,17,  48,  32,  32,  31,  27,  33,  34,  29,  15,  32,  29,  35,  45,  67,  74,  50,  42,  67,  42,  30,  27,  15,  20,  19
2020,14101010,101,WS  ,0.1M/S, 6,18,   8,   5,  36,  34,  27,  16,  18,  22,  36,  29,  35,  16,  19,  31,  33,  36,  37,  37,  39,  34,  19,   8,   7,   7
2020,14101010,101,WS  ,0.1M/S, 6,19,  23,  22,  31,  42,  33,  33,  44,  26,  44,  34,  46,  47,  48,  41,  27,  33,  42,  44,  40,  41,  46,  48,  44,  37
2020,14101010,101,WS  ,0.1M/S, 6,20,  33,  36,  20,  18,  17,   2,  18,  11,  26,  36,  40,  44,  46,  45,  51,  64,  69,  50,  49,  63,  51,  43,  41,  48
2020,14101010,101,WS  ,0.1M/S, 6,21,  19,  51,  30,  38,  27,  19,  35,  38,  51,  39,  40,  30,  26,  44,  27,  15,  17,  43,  55,  49,  41,  43,  47,  34
2020,14101010,101,WS  ,0.1M/S, 6,22,  50,  38,  33,  50,  40,  52,  52,  70,  60,  76,  64,  70,  74,  87,  85,  82,  68,  87,  78,  92,  83,  81,  63,  86
2020,14101010,101,WS  ,0.1M/S, 6,23,  64,  62,  41,  30,  16,   5,  22,  13,  13,  25,  31,  26,  25,  52,  63,  62,  61,  53,  40,  35,  28,  20,  16,   9
2020,14101010,101,WS  ,0.1M/S, 6,24,  14,  17,  33,  30,  45,  37,  41,  34,  46,  28,  37,  42,  60,  55,  48,  53,  46,  49,  46,  36,  43,  43,  43,  53
2020,14101010,101,WS  ,0.1M/S, 6,25,  62,  47,  44,  42,  33,  46,  40,  25,  33,  56,  34,  25,  20,  21,  17,  21,  21,  19,   6,  10,  12,  34,  23,  24
2020,14101010,101,WS  ,0.1M/S, 6,26,  22,  18,  35,  36,  33,  18,  19,   7,  12,  19,  14,  28,  73,  43,  45,  20,  39,  26,  20,  19,  32,  21,  28,  16
2020,14101010,101,WS  ,0.1M/S, 6,27,  16,  18,  41,  34,  35,  26,   5,  13,  11,   7,  14,  23,  26,  31,  44,  35,  36,  33,  25,  43,  45,  22,   9,  10
2020,14101010,101,WS  ,0.1M/S, 6,28,  24,   8,  14,  41,  43,  22,  32,  40,  24,  21,  46,  18,  50,  44,  23,  16,  48,  45,  50,  25,  16,   7,   2,   8
2020,14101010,101,WS  ,0.1M/S, 6,29,  22,  14,  12,  35,  26,  12,  23,   9,  35,  43,  35,  47,  47,  41,  45,  59,  81,  54,  54,  47,  42,  46,  59,  33
2020,14101010,101,WS  ,0.1M/S, 6,30,  47,  39,  32,  50,  42,  35,  33,  50,  63,  45,  54,  53,  94,  68,  90,  99, 140, 131, 116, 140, 142, 143, 141, 150
2020,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,14101010,101,WS  ,0.1M/S, 7, 1, 170, 144,  85,  94,  93,  95, 103,  79, 115, 132, 127, 127, 102, 178, 119, 107, 136, 122,  96,  77, 124,  95,  88,  26
2020,14101010,101,WS  ,0.1M/S, 7, 2,  72,  74,  68,  70,  84,  70,  98,  98,  94, 122, 142, 119, 154, 120,  99, 108,  93,  95,  84,  81,  69,  61,  46,  21
2020,14101010,101,WS  ,0.1M/S, 7, 3,  38,  29,  30,  28,  12,   9,   8,  14,  12,  26,  29,  29,  31,  32,  27,  17,  56,  58,  43,  67,  32,  51,  37,  22
2020,14101010,101,WS  ,0.1M/S, 7, 4,  25,  37,  45,  20,   3,   5,   6,  44,  72, 110,  85, 172, 140, 125, 160, 102,  81, 109, 128, 115, 139, 120, 116,  99
2020,14101010,101,WS  ,0.1M/S, 7, 5,  51,  15,  53,  69,  65,  52,  68,  60,  85,  87,  69,  79,  55,  86,  82,  47,  91,  76,  71,  63,  60,  69,  88,  81
2020,14101010,101,WS  ,0.1M/S, 7, 6,  66,  65,  66,  84,  97, 106,  93,  97,  67,  50,  85,  82, 107, 108,  95, 117, 118, 108, 112,  67,  87, 106, 116, 116
2020,14101010,101,WS  ,0.1M/S, 7, 7, 108, 129, 129, 107, 129, 114,  99,  96,  78,  88,  92, 101,  95, 109, 104,  92,  96,  95,  95,  87, 128,  98,  95,  95
2020,14101010,101,WS  ,0.1M/S, 7, 8,  77,  89,  74,  81, 101, 109, 129, 160, 191, 171, 101,  91, 127,  99,  94,  65,  66,  90,  78,  70,  59,  53,  67,  47
2020,14101010,101,WS  ,0.1M/S, 7, 9,  42,  30,  46,  36,  41,  67,  86,  75,  67,  55,  84,  81, 100,  85,  72,  86,  60,  53,  55,  48,  62,  73,  69,  50
2020,14101010,101,WS  ,0.1M/S, 7,10,  69,  49,  50,  43,  41,  22,  50,  55,  55,  49,  70,  68,  73,  83,  79,  70,  72,  99,  92,  69,  72,  60,  70,  54
2020,14101010,101,WS  ,0.1M/S, 7,11,  45,  98, 113, 104, 113,  66, 108, 107, 107,  95, 108, 107, 112, 121,  92,  97,  87, 117,  79,  90,  62,  97,  88,  58
2020,14101010,101,WS  ,0.1M/S, 7,12, 101,  87,  92,  30,  50,  49,  50,  53,  46,  43,  38,  40,  45,  39,  36,  26,  16,  92,  58,  72,  68,  29,  58,  32
2020,14101010,101,WS  ,0.1M/S, 7,13,  64,  48,  42,  37,  33,  29,  33,  27,  25,  28,  29,  31,  32,  33,  58,  45,  34,  48,  49,  47,  54,  38,  41,  64
2020,14101010,101,WS  ,0.1M/S, 7,14,  55,  54,  48,  47,  35,  36,  34,  79,  72,  68,  56,  35,  25,  16,  19,  17,  32,  25,  17,  15,   9,  25,  29,  28
2020,14101010,101,WS  ,0.1M/S, 7,15,  19,  33,  34,  26,  31,  29,  32,  21,  28,  22,  23,  25,  28,  34,  38,  54,  53,  67,  59,  64,  75,  50,  51,  40
2020,14101010,101,WS  ,0.1M/S, 7,16,  52,  42,  37,  35,  37,  29,  28,  39,  26,  30,  13,  21,  28,  27,  33,  26,  19,  37,  46,  42,  40,  28,  37,  23
2020,14101010,101,WS  ,0.1M/S, 7,17,  40,  36,  40,  29,  42,  23,  28,  33,  44,  34,  39,  43,  35,  32,  34,  31,  51,  49,  31,  32,  25,  30,  18,  25
2020,14101010,101,WS  ,0.1M/S, 7,18,  25,  12,  31,  27,  18,  43,  35,  32,  29,  29,  16,  44,  19,  18,  12,  10,  18,  15,   6,  25,  35,  45,  31,   5
2020,14101010,101,WS  ,0.1M/S, 7,19,   1,   7,  10,  10,   5,   7,  38,  10,  18,  23,  47,  48,  55,  73,  70,  66,  56,  28,  50,  28,  35,  28,  28,   6
2020,14101010,101,WS  ,0.1M/S, 7,20,  12,  27,  22,   2,   9,  15,  20,  29,  27,  26,  25,  41,  48,  42,  37,  39,  52,  44,  30,  16,  19,  15,  34,  28
2020,14101010,101,WS  ,0.1M/S, 7,21,  20,  15,  19,  21,  17,  26,  19,  12,  24,  22,   3,   9,  24,  28,  39,  41,  40,  47,  57,  46,  37,  39,  49,  54
2020,14101010,101,WS  ,0.1M/S, 7,22,  47,  42,  57,  48,  37,  44,  28,  11,  33,  32,  57,  27,  55,  63,  67,  79,  75,  49,  37,  31,  19,  20,  17,   7
2020,14101010,101,WS  ,0.1M/S, 7,23,  19,  32,  34,  28,  28,  20,  31,  29,  24,  25,  36,  37,  20,  42,  26,  26,  25,  30,  29,  17,  12,  11,  11,  12
2020,14101010,101,WS  ,0.1M/S, 7,24,  10,   5,   6,   7,   2,   4,   6,   5,  13,  26,  27,  29,  32,  27,  33,  24,  47,  24,  22,  12,   3,   9,  19,  34
2020,14101010,101,WS  ,0.1M/S, 7,25,  25,   5,  34,  22,   5,  19,  16,  10,  27,  36,  35,  71,  44,  48,  60,  44,  66,  46,  43,  58,  56,  38,  71,  46
2020,14101010,101,WS  ,0.1M/S, 7,26,  58,  65,  63,  65,  36,   8,  33,  23,  52,  39,  35,  56,  46,  84,  68,  29,  43,  50,  65,  61,  46,  50,  47,  58
2020,14101010,101,WS  ,0.1M/S, 7,27,  68,  59,  63,  81,  79,  76,  69,  74,  76,  73,  86,  65,  70,  73,  61,  59,  62,  51,  64,  63,  71,  54,  30,  31
2020,14101010,101,WS  ,0.1M/S, 7,28,  30,  47,  27,  29,  31,  21,  58,  75,  72,  74,  67,  78,  88,  98,  95,  68,  81,  55,  63,  52,  42,  52,   3,  14
2020,14101010,101,WS  ,0.1M/S, 7,29,  24,  82,  68,  52,  37,  38,  48,  48,  55,  61,  39,  52,  51,  56,  46,  58,  57,  50,  48,  48,  53,  50,  33,  32
2020,14101010,101,WS  ,0.1M/S, 7,30,  31,  24,  34,  33,  27,  34,  31,  47,  32,  34,  23,  19,  25,  30,  44,  32,  32,  21,  20,  27,  26,  26,  30,  20
2020,14101010,101,WS  ,0.1M/S, 7,31,  16,  15,   6,   0,   8,   8,  15,   2,  17,  13,  20,  14,   7,  19,  19,  36,  24,  28,  15,   8,  37,  18,  24,  13
2020,14101010,101,WS  ,0.1M/S, 8, 1,  12,  23,  27,  42,  50,  14,  25,  27,  22,  33,  47,  56,  60,  75,  92,  74,  61,  46,  50,  27,  32,  33,  42,  26
2020,14101010,101,WS  ,0.1M/S, 8, 2,  33,  41,  22,  27,  31,  30,  21,  22,  32,  29,  30,  11,  52,  50,  39,  52,  48,  49,  30,  25,  24,  44,  29,  18
2020,14101010,101,WS  ,0.1M/S, 8, 3,  13,  13,   5,  12,  14,  16,   5,  12,   8,  25,  32,  38,  27,  45,  36,  42,  60,  75,  49,  36,  48,  49,  45,  46
2020,14101010,101,WS  ,0.1M/S, 8, 4,  34,  29,  35,  33,  14,  26,  34,  22,  27,  46,  52,  54,  39,  51,  39,  53,  49,  60,  59,  49,  40,  45,  47,  37
2020,14101010,101,WS  ,0.1M/S, 8, 5,  44,  32,  16,  34,  12,  10,  15,  26,  31,  33,  46,  56,  34,  37,  48,  70,  69,  63,  46,  42,  43,  31,  32,  46
2020,14101010,101,WS  ,0.1M/S, 8, 6,  24,  23,  40,  36,  36,  13,  27,  31,  36,  52,  43,  56,  58,  88,  63,  62,  89,  80,  56,  67,  84,  79,  74,  69
2020,14101010,101,WS  ,0.1M/S, 8, 7,  81,  62,  56,  72,  61,  63,  42,  51,  66,  63,  76,  64,  71,  64,  62,  70,  75,  49,  50,  22,  33,  52,  35,  34
2020,14101010,101,WS  ,0.1M/S, 8, 8,  34,  38,  25,  26,  15,  19,  14,  20,  20,  33,  23,  46,  63,  65,  56,  64,  55,  37,  63,  61,  60,  32,  26,  20
2020,14101010,101,WS  ,0.1M/S, 8, 9,  11,  17,   7,  16,  21,  12,  10,  24,  34,  62,  64,  63,  71,  71,  58,  57,  57,  35,  56,  38,  61,  43,  48,  14
2020,14101010,101,WS  ,0.1M/S, 8,10,  20,  33,  32,  18,  14,  17,  18,  20,  12,  32,  40,  45,  35,  56,  47,  45,  44,  59,  61,  65,  58,  44,  42,  39
2020,14101010,101,WS  ,0.1M/S, 8,11,  46,  57,  47,  52,  69,  71,  64,  62, 100,  88,  97, 120, 114, 121,  91,  92,  97,  92, 100,  96,  85,  79,  75,  58
2020,14101010,101,WS  ,0.1M/S, 8,12,  62,  54,  52,  42,  24,  38,  22,  28,  31,  26,  58,  40,  48,  58,  42,  29,  49,  43,  29,  39,  28,  29,  26,  21
2020,14101010,101,WS  ,0.1M/S, 8,13,  32,  18,  30,  18,  19,  21,  15,  17,  11,  30,  41,  40,  44,  47,  43,  47,  16,  29,  31,  19,  18,  20,  36,  26
2020,14101010,101,WS  ,0.1M/S, 8,14,  16,  17,  26,  41,  29,  17,  34,  36,  25,  37,  48,  43,  50,  55,  43,  47,  48,  63,  57,  33,  43,  41,  35,  36
2020,14101010,101,WS  ,0.1M/S, 8,15,  42,  45,  32,  20,  19,  10,  12,  24,  13,  31,  37,  50,  41,  41,  50,  36,  37,  19,  44,  31,  16,   7,  12,   6
2020,14101010,101,WS  ,0.1M/S, 8,16,  16,   5,  20,  21,  18,  30,  28,  26,  38,  62,  71,  71,  66,  71,  72,  60,  56,  49,  41,  34,  23,  18,   7,   7
