測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,14104030,104,SUN ,0.01MJ, 4,18,   0,   0,   0,   0,   0,   0,   0,   7,   3,   4,   5,   3,   5,   6,  27,  61,  96,  10,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,19,   0,   0,   0,   0,   0,   1,  59, 152, 225, 284, 324, 341, 339, 309, 257, 183, 101,  14,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,20,   0,   0,   0,   0,   0,   0,   0,  10,   4,  30,  27,  35,  24,  12,  18,  16,   6,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,21,   0,   0,   0,   0,   0,   2,  17,  65,  98, 126, 220, 236, 183,  78,  49,  68,  73,  15,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,22,   0,   0,   0,   0,   0,   4,  31, 106, 191, 261, 324, 201, 259, 188,  70,  22,   4,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,23,   0,   0,   0,   0,   0,   1,  38, 126, 204, 262, 321, 262, 220, 223, 259, 113,  17,   3,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,24,   0,   0,   0,   0,   0,   9,  69, 116, 214, 262, 299, 232, 204, 227, 232, 193, 114,  30,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,25,   0,   0,   0,   0,   0,  12,  78, 147, 228, 292, 330, 349, 342, 310, 257, 189, 110,  31,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,26,   0,   0,   0,   0,   0,  13,  71, 162, 239, 274, 315, 304, 337, 296, 145, 104,  43,   6,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,27,   0,   0,   0,   0,   0,   5,  29,  86, 109,  95, 127, 112, 194, 112,  13,   5,   4,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,28,   0,   0,   0,   0,   0,  18,  65, 104,  83, 212, 322, 265, 328, 214, 105, 158,  80,  35,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,29,   0,   0,   0,   0,   0,  12,  73, 147, 207, 278, 316, 335, 329, 299, 246, 181, 105,  28,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,30,   0,   0,   0,   0,   0,  11,  72, 145, 214, 266, 319, 300, 320, 293, 250, 184, 108,  30,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,14104030,104,SUN ,0.01MJ, 5, 1,   0,   0,   0,   0,   0,  14,  80, 151, 227, 269, 310, 340, 334, 303, 189, 133,  93,  32,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 2,   0,   0,   0,   0,   0,  12,  71, 144, 214, 275, 318, 336, 330, 300, 249, 180, 103,  29,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,   6,  78, 140, 221, 267, 319, 278, 268, 220,  84,  61,  57,   8,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,   0,   8,  24,  36,  31,  82, 127, 109,  81,  46,  44,  55,  24,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   0,  10,  64,  93, 190, 267, 303, 320, 274, 272, 148,  86,  43,   5,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   0,   2,  12,  31,  70, 103,  67, 110,  96,  54,  11,   0,   0,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,   4,  22,  71, 247, 303, 341, 357, 351, 321, 273, 205, 129,  37,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   0,  14,  72,  91, 181, 301, 343, 358, 355, 325, 269, 205, 125,  41,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   0,  25, 101, 112, 171, 219, 140, 119, 116, 102, 111,  41,  17,   3,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,   7,  36,  25,  95,  44,  25,  29, 205, 120,  42,  11,  17,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,  10,  60, 155, 201, 262, 307, 327, 318, 307, 257, 191, 113,  34,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,   0,   3,   7,  66, 252, 268, 189, 181, 291, 202, 129,  78,  23,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,  23,  87, 156, 224, 274, 314, 337, 329, 304, 252, 179,  98,  32,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,  25,  96, 175, 246, 302, 336, 351, 342, 271, 223, 198, 110,  35,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  22,  82, 137, 199, 285, 320, 326, 313, 286, 197,  90,  20,   3,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   0,   2,  22,  25,  32,  29,  21,  32,  28,  32,  17,   8,   4,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,  28,  78, 163, 202, 257, 326, 348, 342, 311, 263, 198, 120,  27,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   0,   0,   0,   7,  23,  38,  52,  59,  31,  32,  66,  57,  14,   1,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,   0,   1,  17,  59,  81, 124, 132,  79,  71,  33,  20,  11,   2,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,   1,  10,  31, 106, 173, 189, 164, 205, 142,  72,  15,   1,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,   0,   6,  10,  21,  29,  37,  33,  41,  40,  41,   6,   1,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   0,   5,  27,  71,  98,  96, 101,  71, 125,  67,  45,  42,  41,  16,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   0,   4,  29,  84,  45,  67,  78, 121, 153, 120, 139, 166, 104,  33,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   0,  25,  97, 179, 238, 295, 335, 309, 290, 208,  92, 101,  98,  50,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   0,  35,  73, 167, 241, 316, 323, 331, 304, 158,  93, 160,  91,  28,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,   5,   6,  31, 115, 199, 192, 122, 192,  58,  15,  11,   8,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   0,   6,  55, 106, 162, 227, 231, 294, 263, 338, 259, 221, 130,  46,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   0,  24,  71,  82, 174, 266, 300, 346, 345, 261, 233,  88,  29,   3,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,  27,  94, 172, 239, 296, 332, 353, 349, 328, 279, 190, 122,  40,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   1,  28,  88, 162, 147, 294, 321, 340, 271, 228, 191, 139,  80,  37,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  10,  42,  74,  90,  85,  81, 129, 213, 155,  68,  58,  58,  20,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,   7,  10,  27,  24,  57,  40,  31,  18,  20,  35,  35,   6,   1,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  20,  42,  84, 122, 129, 174, 139, 116, 124, 114, 142,  95,  29,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,  14,  66, 148, 202, 270, 248, 265, 311, 238, 178, 102,  46,  21,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,   8,  33,  34,  88, 120, 181, 214, 260, 266, 241, 175, 109,  42,   7,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  25,  99, 103, 217, 280, 319, 334, 327, 285, 260, 176, 100,  44,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   1,  20,  64, 101, 177, 199, 194, 143, 129, 124,  77,  63,  24,   1,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,   8,  36, 117, 180, 231, 264, 306, 343, 305, 269, 203, 129,  31,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,  24,  36,  74, 128, 261, 312, 341, 335, 312, 262, 203, 132,  35,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   1,  34,  84, 140, 214, 219, 245, 316, 299, 267, 226, 186, 129,  36,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,  32,  95, 175, 240, 293, 331, 346, 342, 324, 151, 134,  78,  26,   5,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   1,  30,  69, 144, 106, 231, 260, 271, 137, 123,  25,  25,  20,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,  14,  59, 102, 160, 164, 138, 176, 235, 297,  91,  39,  34,  15,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,   1,  19,  72,  46,  39,  31,   6,  27,  19,  22,  20,  10,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,   0,   2,   9,  14,  12,  24,  19,  35,  30,  52,  35,  15,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,   8,  37,  73, 179, 231, 275, 240, 316, 231, 245, 172,  61,  23,   8,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,  17,  76, 100,  98, 142, 158, 147, 253, 322, 273, 204, 136,  37,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,  30, 104, 171, 234, 286, 237, 337, 338, 317, 270, 209,  98,  15,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  13,  56,  79, 118, 153, 133,  91,  75,  60,  35,  35,  27,   6,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,   0,   1,  13,  14,  32,  38,  34,  33,  16,  46,  32,  17,   5,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,  31, 103, 163, 233, 283, 295, 334, 343, 314, 240, 117,  48,  17,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,  12,  62,  19,  17,  77, 184, 218,  87,  86,  90,  95,  48,  13,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   0,   0,   0,   6,  20,  31,  31,  61,  50,  25,  32,  34,  24,   7,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,   3,  27, 117, 144, 143, 215, 344, 305, 295, 297, 163,  72,  46,   8,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   8,  27,  29,  24,  45, 110, 213, 311, 332, 270, 160,  80,  22,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,   2,   7,  21,  52,  40,  74,  87,  93,  86, 163, 109,  78,   9,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,   0,  14,  34,  79, 283, 258, 195, 337, 318, 280, 176,  47,  18,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,  15,  43,  38,  70,  72, 100, 139, 163, 223, 216, 121,  77,  15,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,   0,   3,   6,  14,   8,  13,  40,  88,  99,  86,  80,  62,  16,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,  32, 103, 157,  86, 128, 309, 302, 339, 323, 202, 107,  81,  20,   6,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   0,   8,  41,  73,  79,  80, 166, 119,  52,  43,  27,  10,  12,   2,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,14104030,104,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,   1,  18,  50,  41,  52,  92, 106,  95,  97, 182,  90,  29,  13,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,  10,  76, 171, 238, 284, 326, 331, 347, 253, 282, 217, 145,  38,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,  21,  46,  84, 109, 120, 138,  85,  61,  51,  39,  41,  25,  11,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   1,  18,  32, 110,  90, 180, 125,  88,  54,  81,  24,  27,   9,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,  26,  79, 146, 200, 149,  28,  25,  22,  78,  57,  46,  80,  29,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,   0,   0,   0,  19,  32, 166, 140, 165,  49,  41,  45,  42,  10,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,   9,  25,  45,  82,  94,  66, 112, 126,  70,  70,  55,  19,  12,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,   2,  41,  78, 174, 105,  80,  53,  27,  25,  22,  16,  89,  35,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,   1,  16,  17,  38,  90,  62,  66,  50,  36,  37,  25,   9,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,   5,  21,  48,  84,  70,  98, 132, 105,  43,  77, 102,  37,  33,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,  22,  61, 110,  86,  95, 158, 292, 216,  61,  59,  21,  20,  23,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,   6,  67, 163, 207, 222, 277, 329, 305, 289, 201, 102, 129,  19,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,   2,  10,   7,  38,  87, 128, 136,  81,  91,  88,  37,  13,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,   0,   7,   7,  36,  64,  75,  75,  92, 130,  99,  53,  32,  20,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,   0,   3,  14,  24,  70,  50,  24,  35,  31,  22,  11,   4,   1,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,   0,  10,  26,  62,  70, 108, 247, 327, 303, 170,  88,  32,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,   0,   3,   4,   5,  33,  92,  58,  24,  57,  30,  26,   4,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   7,  53,  58, 172, 159, 134,  39,   4,   5,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,   0,   2,   9,  65, 166, 287, 307, 263, 258, 199, 165,  66,  44,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,  12,  66, 137, 192, 210, 265, 320, 322, 228, 132,  76,  43,   8,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,   0,  19,  33,  28,  62,  60, 105, 138, 179, 192, 149, 103,  47,   3,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,   8,  19,  23,  28,  23,  25, 125,  74, 171, 196, 188,  75,  50,   4,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,   0,   8,  27,  38,  88, 106, 104,  91,  62,  14,   2,   3,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,   0,   8,  58,  67, 113, 125, 148,  63,  72,  75,  73,  78,  21,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,   0,   8,  52,  74, 158,  92,  52,  66,  16,  33,  46,  11,  17,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,   0,   7,  65,  98, 258, 322, 246,  60,  55,  85, 105, 107,  23,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,  22,  54, 105, 194, 198, 192, 141,  48,  56,  71,  47,  31,  14,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,   3,  42,  81,  84,  55,  83, 162, 114,  48,  52,  35,  10,   1,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,   0,  13,  14,  23,  46,  37,  75,  63,  55, 113,  90,  36,   4,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,   1,  11,  21,  29,  77,  75, 120, 158, 188, 148,  79,  46,  23,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,   1,  10,  27,  50,  62,  75,  39, 114, 150, 157, 140,  91,  35,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,   0,   4,  41, 180, 268, 317, 273, 271, 268, 128, 116,  44,  36,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,   5,  17, 101, 178, 283, 258, 331, 326, 305, 259, 178, 126,  32,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  10,  68,  64, 148, 273, 303, 326, 325,9999, 258, 195, 116,  38,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,  13,  61, 147, 224, 283, 311, 330, 328, 294, 248, 190, 121,  39,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,   7,  39,  68, 192, 272, 312, 328, 325, 300, 251, 190, 117,  42,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,   8,  59, 151, 229, 269, 312, 329, 316, 301, 253, 183, 117,  45,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,  11,  70, 150, 220, 277, 315, 334, 323, 227, 217, 157,  69,  31,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,  15,  41, 111, 177, 246, 190, 244, 280, 267, 248, 184, 102,  25,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,  16,  39,  65, 200, 209, 187, 298, 316, 213, 197, 120,  85,  28,   2,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,   8,  70, 139, 163, 212, 301, 283, 304, 217, 206, 187,  76,  25,   1,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,   9,  74, 146, 202, 273, 312, 330, 327, 301, 256, 193, 119,  40,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,   8,  71, 143, 208, 262, 298, 314, 313, 291, 226, 186,  88,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   6,  62, 133, 201, 257, 302, 311, 317, 284, 182, 145,  47,   0,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   7,  54, 130, 195, 253, 295, 318, 314, 284, 239, 172,  99,  31,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,   8,  64, 120, 118, 225, 294, 317, 316, 292, 246, 182, 110,  34,   0,   0,   0,   0,   0,   0
2020,14104030,104,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   7,  34, 107, 185, 255, 293, 314, 313, 273, 197, 172,  76,  15,   0,   0,   0,   0,   0,   0
