測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,12201050,103,SUN ,0.01MJ, 5, 3,   0,   0,   0,   0,   0,   0,   1,   9,  25,  65, 277, 188, 164, 198,  90,  41,  27,   7,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 4,   0,   0,   0,   0,   0,   7,  31, 161, 231, 287, 324, 340, 330, 301, 252, 186, 111,  16,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 5,   0,   0,   0,   0,   0,  24,  85, 155, 221, 277, 316, 330, 321, 290, 240, 178, 109,  40,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 6,   0,   0,   0,   0,   0,  23,  87, 154, 214, 256, 272, 312, 313, 212, 246, 162,  69,  17,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 7,   0,   0,   0,   0,   0,   9,  38,  54,  65,  72,  74,  70,  48,  18,   4,   2,   1,   0,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 8,   0,   0,   0,   0,   0,   1,   2,   7,  13,  16,  28,  39,  35,  28,  16,  13,   9,   2,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5, 9,   0,   0,   0,   0,   0,   0,   2,   9,  35,  34,  69,  59,  62,  63,  83,  41,  31,  18,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,10,   0,   0,   0,   0,   0,   9,  20,  31,  69,  43,  19,  14,  16,  79, 210, 189, 115,  45,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,11,   0,   0,   0,   0,   0,  28,  86, 155, 215, 279, 314, 298, 277, 274, 239, 176, 110,  31,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,12,   0,   0,   0,   0,   0,  30,  94, 146, 198, 261, 218, 172, 259, 164, 255, 184,  95,  41,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,13,   0,   0,   0,   0,   0,  10,  57,  70,  80, 153, 175, 100,  93,  27,  20,  12,   3,   1,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,14,   0,   0,   0,   0,   0,   2,  17,  52,  86, 151, 311, 331, 320, 293, 249, 188, 115,  46,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,15,   0,   0,   0,   0,   0,  27,  87, 153, 216, 270, 308, 324, 313, 283, 236, 175, 106,  40,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,16,   0,   0,   0,   0,   0,  25,  82, 148, 209, 258, 291, 309, 303, 275, 219, 113,  84,  43,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,17,   0,   0,   0,   0,   0,   7,  26,  86, 113, 181, 120, 259, 214, 144, 158, 170,  89,  17,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,18,   0,   0,   0,   0,   0,  24,  49,  48,  45,  93, 281, 174, 194,  91,  54,  13,   6,   2,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,19,   0,   0,   0,   0,   0,   8,  31,   7,  10, 125, 176, 179, 119,  79,  99, 133,  88,  50,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,20,   0,   0,   0,   0,   0,  11,  62, 167, 238, 296, 330, 349, 341, 311, 262, 200, 130,  56,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,21,   0,   0,   0,   0,   0,  21, 102, 149, 210, 198, 245, 313, 276, 281, 237, 173,  75,  21,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,22,   0,   0,   0,   0,   0,  35,  98, 162, 221, 273, 310, 331, 324, 298, 251, 191, 122,  54,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,23,   0,   0,   0,   0,   0,  15,  49, 101, 179,  59,  19,  30,  45,  52,  46,  24,  22,   4,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,24,   0,   0,   0,   0,   0,   4,  61, 131, 129, 154, 197, 324, 211, 182, 207, 116,  77,  40,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,25,   0,   0,   0,   0,   0,  23,  76,  91, 153, 211, 262, 252, 256, 261, 240, 143,  93,  55,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,26,   0,   0,   0,   0,   0,  10,  27,  86, 184, 137, 105, 160, 131, 170, 165,  69,  42,  24,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,27,   0,   0,   0,   0,   0,  13,  64, 116, 161, 210, 264, 247, 253, 277, 227, 162,  39,  23,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,28,   0,   0,   0,   0,   0,   5,  13,  32,  54,  90, 124,  92, 103, 108, 116,  98,  44,  19,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,29,   0,   0,   0,   0,   0,  14,  27,  66, 115, 197, 169, 213, 216, 172, 151, 121,  70,  29,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,30,   0,   0,   0,   0,   0,   3,  24,  59,  47,  78,  77,  70, 153, 114,  54,  31,   9,   2,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 5,31,   0,   0,   0,   0,   0,  22,  63, 126, 105,  40,  32,  42,  43,  59,  54,  35,  15,   6,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 1,   0,   0,   0,   0,   0,  30, 109, 173, 228, 283, 326, 205, 193, 223,  83, 125,  89,  38,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 2,   0,   0,   0,   0,   0,  33, 101, 128, 160, 162, 269, 160, 245, 188,  72, 176, 142,  56,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 3,   0,   0,   0,   0,   0,  41, 107, 169, 234, 289, 323, 344, 335, 306, 259, 200, 132,  54,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 4,   0,   0,   0,   0,   0,  36, 109, 174, 238, 286, 292, 153,  97, 162, 132, 170, 132,  63,  10,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 5,   0,   0,   0,   0,   0,  41, 102, 170, 219, 176, 310, 134, 169, 229, 136, 137,  27,  13,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 6,   0,   0,   0,   0,   0,   5,  14,  57,  79,  79,  69,  83,  50,  28,  23,  19,   6,   3,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 7,   0,   0,   0,   0,   0,   8,  28,  47,  64,  81, 200, 263, 323, 294, 249, 190, 126,  63,  12,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 8,   0,   0,   0,   0,   0,  37, 102, 130, 158, 215, 224, 279, 295, 269, 186, 118,  72,  37,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6, 9,   0,   0,   0,   0,   0,  23,  77, 135, 206, 200, 280, 253, 199, 147, 110, 160, 108,  48,   7,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,10,   0,   0,   0,   0,   0,   9,  17,  61,  46,  31,  25,  58,  49,   9,  16,   9,   4,   1,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,11,   0,   0,   0,   0,   0,   0,   7,  21,  27,  32,  36,  33,  28,  18,  17,  26,  12,   5,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,12,   0,   0,   0,   0,   0,   2,  11,  17,  30,  52,  68, 149, 161, 170, 113, 115,  23,   6,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,13,   0,   0,   0,   0,   0,  17,  36,  71, 120, 129, 105,9999, 244, 220, 220, 139,  85,  47,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,14,   0,   0,   0,   0,   0,  11,  30,  39,  41,  77, 134, 152, 221, 190,  80,  45,  49,  21,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,15,   0,   0,   0,   0,   0,   4,  23,  28,  24,  16,  31,  37,  26,  48,  35,  23,  11,   7,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,16,   0,   0,   0,   0,   0,   1,   7,   8,  24,  23,  40,  71,  96,  85,  82,  39,  36,   6,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,17,   0,   0,   0,   0,   0,  39,  51,  49,  76, 115, 125, 108, 107, 217, 126,  80,  92,  42,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,18,   0,   0,   0,   0,   0,  17,  29,  49,  83,  33,  40,  38,  28,  25,  32,  20,   9,  13,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,19,   0,   0,   0,   0,   0,  18,  90, 138, 182, 158, 296, 262, 305, 218, 231, 185, 110,  44,   8,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,20,   0,   0,   0,   0,   0,   2,   8,  17,  20,  30,  16,  25,  33,  23,  40,  29,  15,   4,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,21,   0,   0,   0,   0,   0,   8,  22,  31,  44,  51,  60,  94,  71,  36,  14,  16,  22,  28,   7,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,22,   0,   0,   0,   0,   0,  27,  48,  78, 196, 169, 131, 201, 271, 180, 165, 141, 106,  60,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,23,   0,   0,   0,   0,   0,  10,  21,  47,  45,  49,  37,  30,  43,  33,  32,  15,   9,   4,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,24,   0,   0,   0,   0,   0,   1,   3,  30,  29,  43,  65,  86, 188, 196, 171, 135,  67,  60,   8,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,25,   0,   0,   0,   0,   0,  28,  82, 152, 216, 268, 303, 320, 313, 286, 241, 179, 116,  56,   8,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,26,   0,   0,   0,   0,   0,  15,  39,  80, 204, 270, 310, 313, 320, 274, 201, 113,  97,  54,  11,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,27,   0,   0,   0,   0,   0,  24,  43, 105, 190, 254, 299, 294, 317, 300, 259, 202, 122,  66,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,28,   0,   0,   0,   0,   0,   1,  15,  22,  60,  67,  72, 116, 278, 184, 200, 113,  45,  30,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,29,   0,   0,   0,   0,   0,  40,  84, 159, 221, 273, 310, 329, 323, 298, 255, 199, 136,  70,  10,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,30,   0,   0,   0,   0,   1,  39, 103, 162, 220, 272, 309, 330, 323, 295, 214, 183, 131,  48,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12201050,103,SUN ,0.01MJ, 7, 1,   0,   0,   0,   0,   0,  36,  99, 161, 206, 248, 286, 329, 325, 300, 256, 201, 136,  69,  14,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 2,   0,   0,   0,   0,   0,  38, 103, 162, 220, 266, 308, 328, 322, 296, 254, 199, 137,  70,  14,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 3,   0,   0,   0,   0,   0,  32,  92, 112, 217, 256, 308, 267, 249, 225, 250, 173, 106,  34,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 4,   0,   0,   0,   0,   0,   9,  16,  34,  64, 105, 196, 224, 258, 281, 152, 145,  78,  24,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 5,   0,   0,   0,   0,   0,   7,  14,  88, 163, 172, 134,  82,  79,  66,  58,  44,  23,  12,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 6,   0,   0,   0,   0,   0,   1,   5,  12,  21,  25,  17,  29,  37,  25,  25,  20,  10,   2,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 7,   0,   0,   0,   0,   0,  26,  59, 146, 135, 214, 219, 229, 296, 161, 221, 166,  84,  41,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 8,   0,   0,   0,   0,   0,  25,  77, 148, 102, 265, 166, 237, 300, 240, 250, 175, 107,  19,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7, 9,   0,   0,   0,   0,   0,   9, 110,  97,  69, 184, 187, 242, 307, 240, 253, 202, 161,  63,   8,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,10,   0,   0,   0,   0,   0,  16,  89, 151, 212, 271, 282, 317, 262, 296, 256, 183,  49,  32,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,11,   0,   0,   0,   0,   0,   7,  54, 109, 165, 168, 233, 181, 291, 192, 144,  83,  58,  33,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,12,   0,   0,   0,   0,   0,   5,  27,  85, 168, 141,  36,  47, 128, 174, 154,  84,  84,  58,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,13,   0,   0,   0,   0,   0,  14,  82, 113, 108, 185, 221, 313, 228, 295, 229, 122, 106,  34,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,14,   0,   0,   0,   0,   0,  12,  43, 101, 133, 236, 280, 148, 122, 141, 173, 169, 119,  56,   7,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,15,   0,   0,   0,   0,   0,  21,  60, 115, 196, 251, 290, 311, 308, 283, 242, 195, 127,  62,  10,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,16,   0,   0,   0,   0,   0,  19,  62, 124, 198, 226, 210, 148, 259, 250, 216, 134, 109,  45,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,17,   0,   0,   0,   0,   0,   9,  31, 115, 188, 228, 266, 270, 294, 274, 230, 136,  95,  39,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,18,   0,   0,   0,   0,   0,  12,  34, 107, 168, 232, 267, 279, 275, 258, 211, 146,  81,  37,   7,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,19,   0,   0,   0,   0,   0,  18,  72,  99, 185, 250, 287, 302, 269, 240, 180, 195, 110,  57,  12,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,20,   0,   0,   0,   0,   0,  25,  77, 136, 200, 256, 294, 315, 311, 286, 245, 187, 124,  61,   8,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,21,   0,   0,   0,   0,   0,  23,  81, 140, 195, 249, 283, 278, 265, 217, 192, 159,  93,  56,  10,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,22,   0,   0,   0,   0,   0,  21,  72, 117, 183, 200, 244, 174, 244, 202, 142,  64,  77,  49,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,23,   0,   0,   0,   0,   0,  11,  29,  81, 123, 154, 233, 257, 275, 202, 219, 173,  79,  55,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,24,   0,   0,   0,   0,   0,   2,  21,  27,  77, 147, 246, 229, 226, 220, 199, 167,  53,  40,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,25,   0,   0,   0,   0,   0,  11,  41,  82, 140,  87, 135, 172,9999, 211, 127, 141,  90,  39,   5,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,26,   0,   0,   0,   0,   0,   6,  33,  46, 120,  91, 141, 183, 127, 119, 184, 187,  94,  31,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,27,   0,   0,   0,   0,   0,  15,  44, 107, 103,  67,  46,  78,  98, 111,  74,  76,  59,  20,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,28,   0,   0,   0,   0,   0,   1,  15,  37,  30,  48,  94,  97, 124,  87,  33,  14,   8,   3,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,29,   0,   0,   0,   0,   0,  14,  44,  92, 142, 229, 239, 202, 215, 229, 122,  68,  14,   8,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,30,   0,   0,   0,   0,   0,   9,  31,  97, 112, 119, 166, 216, 109, 142, 167,  74,  89,  42,   6,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 7,31,   0,   0,   0,   0,   0,  23,  86, 147, 216, 128, 277, 159, 185, 116, 127,  92, 115,  60,   9,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 1,   0,   0,   0,   0,   0,  19,  72, 135, 194, 248, 289, 309, 302, 275, 233, 175, 110,  47,   4,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 2,   0,   0,   0,   0,   0,  17,  70, 105, 183, 221, 254, 261, 208,  71, 119,  72,  59,  25,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 3,   0,   0,   0,   0,   0,  10,  59, 104, 176, 188, 259, 243, 290, 176, 230,  57,  75,  37,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 4,   0,   0,   0,   0,   0,   9,  56, 125, 177, 235, 194, 252, 144, 134, 223, 114,  95,  28,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 5,   0,   0,   0,   0,   0,  13,  51, 116, 172, 239, 279, 297, 294, 273, 231, 172, 107,  41,   3,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 6,   0,   0,   0,   0,   0,  10,  22,  15,  45,  73,  86, 137, 256, 210, 138, 152,  67,   4,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 7,   0,   0,   0,   0,   0,   0,   3,   7,  10,  27,  53,  50,  37,  30,  32,  30,  19,  12,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 8,   0,   0,   0,   0,   0,   2,  14,  24,  32,  46,  59,  70,  66,  62,  59,  37,  13,   6,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8, 9,   0,   0,   0,   0,   0,   0,   4,   4,  19,  20,  26,  43, 114, 137, 166,  70,  76,  18,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,10,   0,   0,   0,   0,   0,  14,  69, 117, 155, 221, 272, 263, 300, 278, 192, 129,  67,  35,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,11,   0,   0,   0,   0,   0,   7,  65,  82, 107, 217, 280, 241, 284, 175,  91,  44,  45,  12,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,12,   0,   0,   0,   0,   0,   2,  21,  17,  58,  99,  63, 122, 151, 129, 110,  72,  26,  16,   0,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,13,   0,   0,   0,   0,   0,   5,  39, 121, 161, 236, 284, 301, 300, 273,  48,  18,  12,   8,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,14,   0,   0,   0,   0,   0,   6,  57, 117, 173, 238, 284, 295, 300, 251, 238, 170, 108,  34,   2,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,15,   0,   0,   0,   0,   0,  12,  74, 131, 180, 225, 207, 197, 211, 218, 219, 171, 106,  38,   1,   0,   0,   0,   0,   0
2018,12201050,103,SUN ,0.01MJ, 8,16,   0,   0,   0,   0,   0,   6,  67, 136, 200, 249, 290, 293, 206, 146,  89,  82,  37,  18,   1,   0,   0,   0,   0,   0
