測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,11421010,210,NETR,0.01MJ, 4,15, -33, -25, -14, -33, -36, -26,   9, 121,  67, 131, 253, 268, 263, 236, 191, 113,  22, -11, -26, -24, -23, -25, -23, -23
2021,11421010,210,NETR,0.01MJ, 4,16, -21, -27, -25, -22, -16,  -4,  18,  47, 102, 162, 232, 193, 103, 161, 114, 103,  15,  -1,  -9, -11,  -9,  -8,  -8,  -7
2021,11421010,210,NETR,0.01MJ, 4,17,  -7,  -7,  -7,  -6,  -6,  -5,   5,  14,  23,  27,  21,  19,  42,  57,  11,  21,  12,   0,  -5,  -4,  -3,  -2,  -2,  -3
2021,11421010,210,NETR,0.01MJ, 4,18,  -5,  -3, -15, -15, -21,  -8,  31,  97, 179, 246, 287, 301, 280, 234, 156, 132,  65,  -5, -36, -36, -29, -25, -24, -26
2021,11421010,210,NETR,0.01MJ, 4,19, -33, -33, -34, -34, -35, -22,  29, 100, 164, 212, 254, 275, 267, 240, 195, 132,  61,  -6, -35, -35, -32, -32, -30, -30
2021,11421010,210,NETR,0.01MJ, 4,20, -32, -30, -30, -30, -30, -18,  28,  95, 161, 212, 248, 263, 253, 228, 185, 125,  36,  -2,  -7, -31, -25,  -2,  -2,  -3
2021,11421010,210,NETR,0.01MJ, 4,21,  -4, -30, -31, -32, -31,   0,  29, 103, 140, 210, 249, 266, 261, 237, 194, 136,  66,  -8, -38, -42, -42, -42, -42, -40
2021,11421010,210,NETR,0.01MJ, 4,22, -39, -38, -35, -32, -33, -22,  21,  90, 172, 227, 260, 268, 255, 141,  75,  58,  57,   1, -38, -37, -35, -34, -33, -31
2021,11421010,210,NETR,0.01MJ, 4,23, -30, -27, -27, -22,   0,  -4,  16,  27,  31, 208, 249, 271, 263, 238, 196, 137,  69,  -3, -34, -34, -32, -32, -30, -27
2021,11421010,210,NETR,0.01MJ, 4,24, -26, -27, -27, -27, -26, -17,  12, 102, 166, 166, 240, 254, 229, 185, 192, 117,  46,   4, -31, -31, -32, -30, -28, -28
2021,11421010,210,NETR,0.01MJ, 4,25, -27, -26, -26, -27, -24,  -7,  11,  50,  68, 152, 183, 207, 135,  36, 155, 150,  72,  -6, -15,  -1, -17, -21, -21, -35
2021,11421010,210,NETR,0.01MJ, 4,26, -39, -40, -39, -39, -37, -20,  41, 107, 166, 216, 248, 265, 256, 231, 191, 134,  68,   0, -34, -31, -24, -28, -14, -24
2021,11421010,210,NETR,0.01MJ, 4,27, -25, -27, -29, -29,  -7,  -3,  37,  53, 120, 157, 179, 195, 188, 159,  79,  77,  47,  -6, -24, -23,   0,  -1,   0,   0
2021,11421010,210,NETR,0.01MJ, 4,28,  -1,   0,   0,  -1,   0,   0,   0,   0,   0,   0,   0,  50, 138, 171, 137,  85,  36,  -1, -16, -15, -13, -14, -13,  -9
2021,11421010,210,NETR,0.01MJ, 4,29, -13, -10,  -9,  -8,  -7,  -4,   3,  14,  48,  63,  44,  22,  54,  58,  51,  31,   9,  -1, -10, -10,  -8,  -4,  -4,  -3
2021,11421010,210,NETR,0.01MJ, 4,30,  -5, -14, -22, -30, -32, -12,  76, 169, 214, 264, 291, 292, 259, 223, 186, 144,  67,  -9, -15, -18, -15, -18, -28, -30
2021,11421010,210,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11421010,210,NETR,0.01MJ, 5, 1, -30, -30, -29, -29, -28,  -9,9999, 114, 137, 225, 202, 142, 184, 205, 198, 123,  54,   2,9999,9999,9999,9999, -28, -28
2021,11421010,210,NETR,0.01MJ, 5, 2, -27, -27, -26, -23, -27,  -7,  45,  79, 114, 169, 173,  29,  91, 179, 188,  74,  77, -13, -26, -25, -23, -30, -27, -26
2021,11421010,210,NETR,0.01MJ, 5, 3, -27, -27, -32, -27, -25, -16,  52, 124, 175, 192,9999,9999, 247, 175, 110,  81,9999,9999, -34, -38, -38, -37, -33, -30
2021,11421010,210,NETR,0.01MJ, 5, 4, -31, -31, -31, -32, -28, -10,9999,9999,9999,9999,9999, 246,9999,9999,9999,9999,9999,  -8, -28, -28, -28, -25, -25, -26
2021,11421010,210,NETR,0.01MJ, 5, 5, -23, -20, -21, -24, -22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2021,11421010,210,NETR,0.01MJ, 5, 6,9999,  -5,  -5,  -6,  -5,   4,  17,9999, 186, 219,9999,9999,9999,9999,9999,9999,9999,9999, -27, -29, -27, -25, -21, -12
2021,11421010,210,NETR,0.01MJ, 5, 7, -14, -13, -13, -15, -14,  -1,9999,  77,  68,  49,  58,  39,  42,9999,  17,  12,   8,  -1,  -8,  -9,  -9, -14, -21, -24
2021,11421010,210,NETR,0.01MJ, 5, 8, -24, -24, -24, -24, -22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  -4, -13, -13, -13, -11, -13, -14
2021,11421010,210,NETR,0.01MJ, 5, 9, -15, -16, -16, -18, -18,  -5,9999,  89,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2021,11421010,210,NETR,0.01MJ, 5,10, -29, -21, -13,9999,9999,9999,9999,9999,9999,9999,9999, 263, 256, 232, 192,9999,9999,  -2, -15, -14, -14, -12, -12, -11
2021,11421010,210,NETR,0.01MJ, 5,11, -11,  -9, -10, -17, -14,   0,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  -2, -12, -15, -16, -19, -23, -22
2021,11421010,210,NETR,0.01MJ, 5,12, -19, -16, -22, -22, -11,   5,9999,9999, 154,9999,9999,9999,9999, 137,9999,9999,9999,9999,  -2,  -6,  -6,  -4,  -6,  -7
2021,11421010,210,NETR,0.01MJ, 5,13,  -6,  -6,  -7,  -7,  -6,  -2,   2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2021,11421010,210,NETR,0.01MJ, 5,14,9999,9999,  -6,  -8, -16,9999,9999,9999,9999,9999, 202, 247, 228, 208, 173, 127,9999,9999, -18, -22, -23, -23, -21, -20
2021,11421010,210,NETR,0.01MJ, 5,15, -18, -19, -18, -12,  -4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999, -11,  -7,9999,9999,9999
2021,11421010,210,NETR,0.01MJ, 5,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2021,11421010,210,NETR,0.01MJ, 5,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   3,   0,  -6, -10,  -7,  -7,  -5,  -7
2021,11421010,210,NETR,0.01MJ, 5,18,  -3,  -4,  -1,  -2,  -1,   3,   8,  11,  30,  39,  45,  38,  26,  21,  16,   9,   5,  -1,  -4,  -4,  -5,  -4,  -4,  -4
2021,11421010,210,NETR,0.01MJ, 5,19,  -3,  -4,  -3,  -4,  -3,   2,  11,  12,  23,  31,  22,  24,  21,  29,  21,  17,  11,  13, -10, -17, -19, -18, -13,  -2
2021,11421010,210,NETR,0.01MJ, 5,20,  -4, -19, -10,  -7,  -2,  14,  49,  38,  77,  97, 165,9999,  98,  55,  24,  15,  24,   5,  -4,  -4,  -4,  -4,  -4,  -3
2021,11421010,210,NETR,0.01MJ, 5,21,  -4,  -3,  -4,  -4,  -3,  -1,   1,  14,  15,  20,  44,  65, 103, 124,  88,  43,  12,   2,  -2,  -4,  -6,  -5,  -6, -10
2021,11421010,210,NETR,0.01MJ, 5,22,  -9, -10, -10,  -7,  -4,  -4,   0,   7,  36,  38,  74,  47,  44,  82,  31,  23,   5,   2,  -1,  -4,  -4,  -4,  -5,  -4
2021,11421010,210,NETR,0.01MJ, 5,23,  -5,  -5,  -6,  -4,  -4,   1,  24,  59,  81, 124, 281, 284, 271, 164, 135, 113,  91,  20, -20, -26, -26, -25, -25, -21
2021,11421010,210,NETR,0.01MJ, 5,24, -21, -22, -24, -26, -22,   3,  44, 107, 177, 213, 213, 204, 176,  83, 115,  60,  27,  -2,  -8, -10,  -9, -11, -10, -12
2021,11421010,210,NETR,0.01MJ, 5,25, -20, -18, -23, -21, -12,   4,  70, 120, 185, 247, 275, 285, 224, 118, 101, 100,  60,  32, -18, -27, -27, -28, -26, -28
2021,11421010,210,NETR,0.01MJ, 5,26, -29, -31, -35, -34, -33,  -1,  68, 110, 146, 202, 241, 216, 232, 220, 123,  91,  44,   4, -17, -24, -23, -10, -11, -12
2021,11421010,210,NETR,0.01MJ, 5,27, -12, -13, -11, -10, -10,  -4,   1,  18,  30,  24,  48,  25,  15,  31,  14,  14,   4,   5,  -2,  -7, -13, -16, -16, -18
2021,11421010,210,NETR,0.01MJ, 5,28, -19, -20, -22, -20, -17,   0,  42,  94, 128, 180, 242, 203, 170, 145, 123,  65,  31,   6, -13, -19, -17, -15, -15, -16
2021,11421010,210,NETR,0.01MJ, 5,29, -17, -18, -18, -19, -17,  -5,  21,  54, 152, 226, 211, 105, 180, 199, 173, 143, 102,  24, -22, -28, -27, -24, -13, -11
2021,11421010,210,NETR,0.01MJ, 5,30, -18, -17, -21, -15, -14,   6,  48,  88, 185, 233, 270, 285, 272, 239, 192, 158,  20,   3,  -5, -11, -12, -20, -26, -15
2021,11421010,210,NETR,0.01MJ, 5,31, -13, -12, -10,  -9,  -8,   4,  37, 123, 170, 205, 205, 279, 270, 233, 127,  17,  13,  14, -13,  -8,  -8,  -8,  -6,  -7
2021,11421010,210,NETR,0.01MJ, 6, 1,  -8, -20, -21, -25, -23,   3,  52,  70, 183, 210, 277, 263, 281, 257, 217, 139,  63,   8, -15, -26, -15,  -9, -12, -12
2021,11421010,210,NETR,0.01MJ, 6, 2, -11,  -9,  -7,  -7,  -6,   3,  31,  50,  82, 139, 135, 158, 151, 159, 127, 124,  78,  19, -15, -27, -24, -24, -23, -23
2021,11421010,210,NETR,0.01MJ, 6, 3, -25, -26, -26, -24, -21,   8,  46,  93,  60, 196, 194, 127, 219, 201, 164,  92,  36,   4, -12, -18, -14,  -9,  -7,  -7
2021,11421010,210,NETR,0.01MJ, 6, 4,  -5,  -4,  -4,  -4,  -3,  -1,   3,  27,  26,  30,  31,  26,  32,  27,  36,  26,   6,   4,   0,  -3,  -4,  -5,  -6,  -6
2021,11421010,210,NETR,0.01MJ, 6, 5,  -6,  -7,  -6,  -8,  -6,   3,  42,  82, 130,  82,  88,  62, 237, 187,  89,  76,  25,   5,  -4,  -7,  -8, -10,  -9, -10
2021,11421010,210,NETR,0.01MJ, 6, 6, -10,  -9, -10, -10,  -9,  -2,  13,  22,  35,  77,  83,  88,  72, 114,  93, 117,  58,  17, -11, -16, -15, -13, -13, -12
2021,11421010,210,NETR,0.01MJ, 6, 7, -12, -12, -11, -12,  -9,  -2,   8,  24,  42,  36,  64, 167, 258, 192, 152, 118,  54,  33, -14, -23, -23, -18, -17, -18
2021,11421010,210,NETR,0.01MJ, 6, 8, -16, -18, -16, -18, -16,   6,  61, 120, 166, 223, 244, 254, 237, 167,  31,  27,   4,   5,  -2, -15, -14, -18, -24, -25
2021,11421010,210,NETR,0.01MJ, 6, 9, -25, -27, -27, -27, -26,   6,  72, 133, 187, 231, 260, 283, 276, 248, 207, 149,  91,   6, -11, -26, -26, -27, -26, -28
2021,11421010,210,NETR,0.01MJ, 6,10, -27, -26, -26, -25, -23,   4,  55,  91, 171, 224, 258, 277, 274, 250, 212, 157,  96,  29, -16, -27, -28, -28, -27, -26
2021,11421010,210,NETR,0.01MJ, 6,11, -26, -26, -22, -23, -20,   0,  37, 123, 177,9999, 224, 266, 235, 220, 174, 137,  52,  18, -12, -26, -26, -26, -29, -26
2021,11421010,210,NETR,0.01MJ, 6,12, -21, -19, -25, -22, -20,  10,  44,  75,  56, 179, 204, 239, 237, 250, 194, 107,  76,  35,  -3, -19, -22, -20, -13, -10
2021,11421010,210,NETR,0.01MJ, 6,13, -12, -19, -19, -19, -16,   6,  36,  74, 118, 138, 143, 134, 210, 150,  72,  28,  22,  15,  -8, -10, -10, -11, -11, -10
2021,11421010,210,NETR,0.01MJ, 6,14,  -9,  -7,  -7,  -6,  -7,  -1,  19,  45,  65,  87, 128, 163, 241, 168, 133, 145,  18,   0,  -4, -11, -14, -13, -16, -20
2021,11421010,210,NETR,0.01MJ, 6,15, -22, -20, -19, -23,  -5,   4,  32, 137, 202, 228, 264, 298, 305, 275, 231, 161,  56,  10,  -5, -11,  -8, -11, -11, -12
2021,11421010,210,NETR,0.01MJ, 6,16, -13, -11,  -6,  -8,  -3,   0,  23,  38,  62, 130,  27,  93, 215, 248, 163,  67,  10,  -3,  -5,  -8, -10,  -8,  -8, -12
2021,11421010,210,NETR,0.01MJ, 6,17, -13, -10, -14, -10,  -6,   0,  12,  73, 142, 135, 250, 287, 175, 106,  28,  24,  68,  33,  -5, -11,  -8,  -9, -13, -17
2021,11421010,210,NETR,0.01MJ, 6,18, -21, -23, -15, -13, -10,  10,  37,  70, 112, 226, 251, 279, 257, 221, 204,  67,  57,  20,  -5, -13, -12, -13, -12, -10
2021,11421010,210,NETR,0.01MJ, 6,19, -11, -10,  -9, -10,  -8,  -1,   7,  23,  40,  49,  45,  49,  50,  31,  28,  24,  13,   3,  -2,  -6,  -4,  -4,  -4,  -5
2021,11421010,210,NETR,0.01MJ, 6,20,  -4,  -5,  -3,  -4,  -3,   5,  24,  78, 114, 113, 155, 197, 276, 274, 196, 126,  55,  20,  -7, -16, -14, -19, -15, -20
2021,11421010,210,NETR,0.01MJ, 6,21, -24, -10, -13, -22, -16,   6,  53, 117, 187, 159, 190, 246, 231, 216, 215, 143,  63,  18,  -2, -24, -21, -17, -17, -21
2021,11421010,210,NETR,0.01MJ, 6,22, -22, -22, -24, -22, -16,   0,  36,  93, 150, 236, 202, 170, 168,  68,  35,   4,   4,  11,   0, -10, -14, -15, -15, -15
2021,11421010,210,NETR,0.01MJ, 6,23, -15, -16, -16, -17, -11,   2,  39,  68,  49,  83,  29,  85,  62,  95,  19, 153, 102,  24,  -8,  -8,  -8,  -8,  -8,  -9
2021,11421010,210,NETR,0.01MJ, 6,24,  -9,  -9,  -5, -10,  -9,   3,  31,  73, 120,  88,  98, 240, 245, 155, 128,  33,   4,  15,  -4, -16,  -9,  -7,  -5,  -6
2021,11421010,210,NETR,0.01MJ, 6,25,  -6,  -6,  -6,  -9,  -5,   7,  40,  65,  79, 124, 199, 224, 210, 230,  67,  69,  60,  16,   7,  -8,  -6, -12, -12,  -9
2021,11421010,210,NETR,0.01MJ, 6,26, -12, -10, -11, -14, -11,   8,  64, 121, 186, 217, 214, 210, 147, 105,  58,  50,  52,  14,  -7, -12, -12, -10,  -9, -10
2021,11421010,210,NETR,0.01MJ, 6,27, -10,  -9, -10, -10, -12,   8,  26,  72,  75, 187, 217, 132,  83,  71,  75,  18,   9,   0,  -4, -11, -13, -16, -14, -13
2021,11421010,210,NETR,0.01MJ, 6,28,  -9, -18, -21, -20, -18,   6,  66, 122, 175, 203, 278, 140, 233, 238, 189, 151,  92,  19,  -9, -11,  -8, -10, -10,  -8
2021,11421010,210,NETR,0.01MJ, 6,29,  -7,  -8,  -7,  -6,  -5,  -2,   5,   9,  26,  79, 113, 238, 178, 127, 143,  65,  61,  15,  -6,  -9,  -5,  -3,  -3,  -3
2021,11421010,210,NETR,0.01MJ, 6,30,  -3,  -4,  -5,  -5,  -5,   1,  12,  19,  27,9999,  41, 114,  96,  60,  41,  27,  17,   8,  -3,  -5,  -5,  -5,  -5,  -5
2021,11421010,210,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,11421010,210,NETR,0.01MJ, 7, 1,  -5,  -5,  -4,  -5,  -4,  -4,  -2,   1,   7,  17,  53,  70, 113,  56,  38,  35,  12,   3,  -4,  -7,  -8, -10,  -7, -10
2021,11421010,210,NETR,0.01MJ, 7, 2,  -6,  -6,  -6,  -6,  -6,  -3,   1,   7,   9,  14,  16,  21,  22,  30,  28,  38,  26,   9,   1,  -4,  -6,  -5,  -6,  -5
2021,11421010,210,NETR,0.01MJ, 7, 3,  -4,  -5,  -4,  -5,  -6,  -3,   6,  13,  29,  73, 220, 188, 110, 162,  73,  73,  36,  18,  -5, -11,  -9,  -4,  -4,  -4
2021,11421010,210,NETR,0.01MJ, 7, 4,  -5,  -4,  -4,  -5,  -4,  -1,   8,  16,  26,  33,  31,  44,  47,  60,  27,  26,  14,   4,   0,  -4,  -4,  -3,  -4,  -4
2021,11421010,210,NETR,0.01MJ, 7, 5,  -4,  -4,  -5,  -6,  -3,   1,  11,  23,  37,  50,  56,  48,  55,  31,  73,  57,  35,   4,  -5, -11,  -9,  -9,  -9,  -7
2021,11421010,210,NETR,0.01MJ, 7, 6,  -9,  -8,  -7,  -7,  -8,  -3,   8,  32,  47, 110, 142, 118, 119,  60,  49,  30,  22,   7,  -3,  -8,  -7,  -7,  -7,  -7
2021,11421010,210,NETR,0.01MJ, 7, 7,  -7,  -4,  -4,  -3,  -2,   4,  16,  18,  28,  39, 105, 194, 193, 181, 189,  85,  36,  16,  -5, -11, -11, -11,  -8,  -8
2021,11421010,210,NETR,0.01MJ, 7, 8,  -5,  -4,  -4,  -5,  -5,  -1,   8,  16,  28,  25,  29,  41,  40,  45,  39,  25,   6,   6,  -1,  -4,  -3,  -4,  -4,  -4
2021,11421010,210,NETR,0.01MJ, 7, 9,  -4,  -4,  -4,  -4,  -3,   0,   7,  13,  15,  29,  38,  40,  32,  44,  41,  21,  10,   3,  -2,  -3,  -3,  -3,  -4,  -3
2021,11421010,210,NETR,0.01MJ, 7,10,  -4,  -4,  -4,  -3,  -5,   9,  58, 112, 155, 229, 187, 264, 267, 179, 218, 100,  54,  14,  -5,  -4,  -7,  -9, -10,  -5
2021,11421010,210,NETR,0.01MJ, 7,11,  -5,  -6, -11, -16, -13,  14,  60, 107, 108, 196, 208, 276, 255, 146,  69,   3,  -2,  13,  -4, -21, -21, -19, -20, -20
2021,11421010,210,NETR,0.01MJ, 7,12, -20, -20, -20, -20, -17,   2,  54, 121, 151, 190, 239, 266, 252, 124,  57,  22,  18,   9,  -6, -10,  -8, -13,  -6,  -9
2021,11421010,210,NETR,0.01MJ, 7,13,  -7,  -7,  -8, -11, -12,   2,  33,  64, 167, 137, 106, 208, 247, 224, 138,  68,  86,   0, -10, -14, -12,  -8,  -6,  -7
2021,11421010,210,NETR,0.01MJ, 7,14,  -8, -11,  -6,  -8,  -5,  -2,   6,  49, 136, 149, 132,  69, 154, 212, 142, 135,  17,  18,  -6,  -9, -13, -12,  -7,  -6
2021,11421010,210,NETR,0.01MJ, 7,15,  -4,  -8,  -6,  -4,  -5,   7,  23,  36,  61,  91,  73,  92,  59, 164, 180, 139, 112,  42,  -6, -14, -16, -12, -16, -18
2021,11421010,210,NETR,0.01MJ, 7,16, -16, -15, -12, -16, -11,   3,  23,  98, 186, 201, 210, 284, 280, 254, 218,  94,  49,  10, -10, -20, -15, -22, -22, -22
2021,11421010,210,NETR,0.01MJ, 7,17, -23, -23, -23, -23, -22,  -1,  57, 119, 178, 226, 257, 278, 274, 237, 208, 170, 107,  40, -15, -24, -25, -24, -24, -24
2021,11421010,210,NETR,0.01MJ, 7,18, -22, -22, -22, -23, -23,  -2,  56, 110, 156, 222, 255, 277, 274, 255, 214, 164, 106,  39,  -9, -21, -21, -21, -20, -21
2021,11421010,210,NETR,0.01MJ, 7,19, -20, -21, -20, -20, -19,   0,  56, 107, 174, 224, 255, 276, 272, 254, 219, 169,  53,  14,  -6, -20, -20, -21, -20, -20
2021,11421010,210,NETR,0.01MJ, 7,20, -19, -20, -19, -13,  -5,   4,  52,  69, 156, 180, 227, 284, 270, 248, 227,  74,  29,   8, -10, -14, -14, -15, -16, -20
2021,11421010,210,NETR,0.01MJ, 7,21, -20, -20, -20, -19, -19,  -2,  31,  88, 180, 227, 263, 282, 281, 261, 221, 142,   6,  -6, -13, -20, -19, -18, -19, -18
2021,11421010,210,NETR,0.01MJ, 7,22, -19, -19, -19, -20, -17,  -2,  51,  88, 165, 226, 256, 280, 278, 258, 225, 209,  80,  22,  -8, -20, -19, -20, -20, -19
2021,11421010,210,NETR,0.01MJ, 7,23, -17, -17, -19, -15,  -9,   4,  32,  96,  99, 225, 203, 222, 250, 215, 219,  86,  54,  30,   5, -11, -11, -11, -11, -15
2021,11421010,210,NETR,0.01MJ, 7,24, -13, -11, -10, -10, -13,  -1,  63,  72, 137, 213, 269, 287, 283, 256, 218, 155,  28,   8, -14, -18, -11, -13, -18, -17
2021,11421010,210,NETR,0.01MJ, 7,25, -15, -16, -20, -20, -12,  -4,  45, 142, 176, 232, 262, 289, 282, 257, 215, 159, 101,  36, -14, -22, -21, -12, -11, -13
2021,11421010,210,NETR,0.01MJ, 7,26,  -8,  -7, -10, -11,  -7,   6,  45, 107, 120, 151, 253, 222, 117, 190, 121, 111,  72,  14, -14, -18, -18, -19,  -9,  -8
2021,11421010,210,NETR,0.01MJ, 7,27,  -7,  -5,  -6,  -7,  -5,  -4,   3,  61,  54,  78,  84,  77, 150,  93, 192, 105,  31,  10,  -8, -16,  -8,  -7,  -7,  -9
2021,11421010,210,NETR,0.01MJ, 7,28, -12, -17, -17, -18, -18,  -2,  57, 126, 185, 177, 267, 287, 239, 192,  90, 109,  32,   2,   0,  -7,  -7, -10, -12,  -9
2021,11421010,210,NETR,0.01MJ, 7,29,  -7,  -6,  -6,  -6, -11,   0,  18,  73, 118, 108, 184, 316, 205, 150,  13,  25,  33,  15,  -7, -11,  -9,  -7,  -6,  -8
2021,11421010,210,NETR,0.01MJ, 7,30,  -6,  -6,  -8,  -8,  -5,  -3,   7,  41,  63, 108, 227, 208, 154, 159,  55, 155, 105,  45,  -9, -16, -15, -11, -14,  -9
2021,11421010,210,NETR,0.01MJ, 7,31,  -7,  -7,  -8, -12, -18,   5,  27,  59, 190, 229, 249, 270, 219, 245, 208, 158,  98,  28, -13, -22, -19, -15, -11, -10
2021,11421010,210,NETR,0.01MJ, 8, 1, -15, -19, -18, -18, -19,  -4,  36,  88, 174, 221, 256, 278, 277, 240,  74, 153,  93,  21, -18, -21, -20, -20, -19, -19
2021,11421010,210,NETR,0.01MJ, 8, 2, -17, -18, -18, -18, -14,  -5,  42,  83, 178, 227, 219, 287, 227, 233, 131,  33,  42,   6,  -3, -11,  -9, -13,  -7, -16
2021,11421010,210,NETR,0.01MJ, 8, 3, -16, -16, -11, -10,  -9,   0,  55, 129, 188, 221, 240, 297, 262, 243, 216, 152, 102,  31, -11, -18, -18, -17, -16, -15
2021,11421010,210,NETR,0.01MJ, 8, 4,  -7, -16, -15,  -6, -10,   1,  39, 109, 114, 167, 192, 282, 278, 257, 218, 163,  66,  31, -13, -20, -19, -19, -20, -22
2021,11421010,210,NETR,0.01MJ, 8, 5, -22, -22, -22, -21, -20,  -7,  48,  97, 153, 226, 261, 273, 278, 254, 217, 166,  83,   9, -15, -22, -21, -21, -22, -23
2021,11421010,210,NETR,0.01MJ, 8, 6, -22, -23, -22, -22, -21,  -4,  38,  79, 144, 223, 252, 278, 282, 256, 216, 165,  91,  32,  -8, -13, -15, -14,  -7,  -8
2021,11421010,210,NETR,0.01MJ, 8, 7, -10,  -9, -16, -16, -17,  -3,  59,  89, 123, 166,  96, 149, 154,  97, 160,  69,  19,   5,  -9, -15, -12, -12,  -8,  -6
2021,11421010,210,NETR,0.01MJ, 8, 8,  -7,  -7,  -6,  -5,  -4,  -1,   4,  10,  24,  37,  42,  36,  43,  73,  78,  47,  37,  32,  -4, -12, -12, -13, -13, -13
2021,11421010,210,NETR,0.01MJ, 8, 9, -13, -12, -14, -11, -14,   1,  62,  71,  90, 124, 198, 288, 270, 229, 163, 151,  95,  20,  -4,  -9, -11, -15, -15, -14
2021,11421010,210,NETR,0.01MJ, 8,10,  -9, -13,  -9, -13, -11,  -4,  36, 116, 176, 225, 265, 288, 284, 258, 217, 162,  92,  23, -19, -24, -22, -22, -20, -21
2021,11421010,210,NETR,0.01MJ, 8,11, -19, -22, -22, -22, -22, -11,  49, 114, 160, 205,9999, 247, 200, 203, 190, 133,  25,   7,  -9, -11, -11,  -8, -12, -11
