測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,13104010,104,SUN ,0.01MJ, 4,14,9999,9999,9999,9999,   0,   4,  20, 116, 219, 279, 304, 337, 323, 288, 231, 156,  56,  14,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,15,9999,9999,9999,9999,   0,   6,  24, 110, 187, 223, 217, 258, 300, 195,  65, 105,  37,  11,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,16,9999,9999,9999,9999,   1,   5,  25, 112, 214, 272, 320, 303, 293, 265, 212, 148,  49,  11,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,17,9999,9999,9999,9999,   0,  10,  37,  92, 135, 175, 239, 203, 112,  99,  69,  42,  11,   1,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,18,9999,9999,9999,9999,   0,   0,   4,  30, 139, 183, 267, 268, 216, 175, 145,  88,  41,  18,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,19,9999,9999,9999,9999,   0,   7,  29,  97, 209, 277, 317, 284, 314, 266, 239, 164,  49,  10,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,20,9999,9999,9999,9999,   0,   9,  27, 106, 228, 288, 326, 317, 254, 136, 172, 106,  53,  12,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,21,9999,9999,9999,9999,   1,   6,  12,  28,  29,  48,  59, 140, 164, 135,  74,  72,  50,  14,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,22,9999,9999,9999,9999,   0,   2,   9,  36,  44,  63, 105, 105, 122,  68,  21,  22,   5,   2,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,23,9999,9999,9999,9999,   1,   9,  39, 123, 235, 301, 343, 358, 343, 309, 254, 147,  42,  13,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,24,9999,9999,9999,9999,   1,  10,  35,  71,  66, 111, 148, 279, 359, 314, 225, 159,  54,  13,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,25,9999,9999,9999,9999,   0,  10,  34,  82, 116, 210, 310, 333, 332, 301, 249, 172,  52,  14,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,26,9999,9999,9999,9999,   1,  10,  41,  62,  77,  94,  90,  74, 132, 122, 110,  65,  28,  14,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,27,9999,9999,9999,9999,   1,   2,   2,  15,  53, 125, 199, 200, 268, 204, 202, 137,  63,  18,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,28,9999,9999,9999,9999,   0,   9,  45,  67, 207, 245, 298, 260, 207, 304, 250, 177,  49,  12,   1,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,29,9999,9999,9999,9999,   0,   8,  28,  59, 194, 264, 218, 286, 326, 241, 237,  54,  44,   8,   0,9999,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,30,9999,9999,9999,9999,   0,   8,  24,  54, 200, 284, 324, 341, 332, 303, 246, 171,  48,  13,   1,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,13104010,104,SUN ,0.01MJ, 5, 1,9999,9999,9999,9999,   1,  10,  28,  56, 179, 265, 222, 209, 100,   5,  73,  36,  52,  11,   1,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 2,9999,9999,9999,9999,   1,   8,  20,  69, 173, 299, 336,9999, 341, 308, 256, 183,  38,  12,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 3,9999,9999,9999,9999,   0,  12,  26,  73, 133, 197, 269, 321, 260, 255, 210, 113,  48,  16,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 4,9999,9999,9999,9999,   0,   9,  36,  76, 140, 144, 279, 312, 318, 295, 257, 187,  36,  11,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 5,9999,9999,9999,9999,   0,  11,  29,  56, 189, 222, 323, 344, 335, 303, 247, 179,  33,  12,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 6,9999,9999,9999,9999,   0,  10,  23,  65, 148, 231, 283, 317, 343, 276, 233, 175,  61,  22,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 7,9999,9999,9999,9999,   0,   2,  22,  42,  67, 179, 266, 287, 253, 210, 123,  78,  45,  16,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 8,9999,9999,9999,9999,   1,  10,  22,  60, 146, 293, 328, 342, 327, 297, 238, 168,  37,  14,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5, 9,9999,9999,9999,9999,   1,  16,  41,  67,  95, 134, 152, 141, 128, 126, 109,  77,  34,  13,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,10,9999,9999,9999,9999,   0,   4,   7,  25,  49,  50,  39,  64,  43,  35,  24,  15,  11,   5,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,11,9999,9999,9999,9999,   0,  11,  19,  47, 115, 293, 334, 311, 300, 258,  99, 126,  42,  24,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,12,9999,9999,9999,9999,   1,  14,  38,  64, 116, 249, 306, 278, 253, 293, 152,  69,  33,   9,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,13,9999,9999,9999,9999,   0,   3,  11,  26,  38,  28,  26,  14,  27,  19,  17,  11,   8,   5,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,14,9999,9999,9999,9999,   0,  10,  28,  42,  56,  77,  89,  85,  64,  33,  50, 130,  53,  29,   5,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,15,9999,9999,9999,9999,   1,   3,   8,  11,  16,  25,  55,  88,  94, 152, 160, 111,  27,  18,   2,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,16,9999,9999,9999,   1,   1,  16,  39,  71, 119, 206, 225, 199, 244, 188,  96,  39,  26,  10,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,17,9999,9999,9999,   0,   0,  11,  40,  78, 113, 164, 167, 155,  71, 108, 132,  76,  50,  13,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,18,9999,9999,9999,   1,   1,  18,  26,  68,  98, 190, 246, 173, 104,  44,  13,  19,  33,  19,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,19,9999,9999,9999,   0,   1,  13,  28,  54, 113, 220, 313, 331, 329, 292, 247, 179,  27,  15,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,20,9999,9999,9999,   0,   1,  12,  27,  44, 112, 287, 324, 332, 317, 285, 237, 171,  31,  17,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,21,9999,9999,9999,   0,   1,  12,  29,  50, 120, 281, 323, 329, 324, 298, 243, 156,  32,  16,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,22,9999,9999,9999,   0,   2,  15,  31,  56, 109, 240, 304, 341, 336, 305, 255, 172,  26,  14,   2,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,23,9999,9999,9999,   0,   1,  13,  29,  50, 128, 283, 324, 345, 343, 315, 267, 181,  28,  15,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,24,9999,9999,9999,   0,   1,  19,  44,  59, 109, 183,  94, 126, 105, 128,  54,  32,  31,  11,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,25,9999,9999,9999,   0,   0,   8,  26,  38,  56,  61,  69,  87, 127, 176,  55,  64,  56,  10,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,26,9999,9999,9999,   0,   0,   3,   9,  13,  16,  22,  24,  29,  30,  37,  25,  66,  31,  15,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,27,9999,9999,9999,   0,   0,   5,  22,  51, 110,  92, 269, 165, 215, 252, 210, 158,  51,  19,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,28,9999,9999,9999,   0,   0,  13,  35,  52, 113, 248, 293, 178, 228, 185, 188,  84,  39,  27,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,29,9999,9999,9999,   1,   2,  17,  33,  58,  93, 263, 330, 334, 345, 314, 266, 167,  29,  17,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,30,9999,9999,9999,   0,   2,  13,  29,  53,  85, 269, 306, 298, 327, 297, 243, 141,  38,  21,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 5,31,9999,9999,9999,   0,   1,  17,  41,  71, 104, 150, 195, 210, 189, 197, 173,  81,  48,  23,   5,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 1,9999,9999,9999,   1,   1,   5,  15,  28,  66, 133,  84, 158, 157,  51, 115,  50,  43,  26,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 2,9999,9999,9999,   0,   2,   9,  29,  57,  84, 293, 335, 233,  89, 137, 232, 155,  22,  13,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 3,9999,9999,9999,   0,   1,   8,  18,  40,  80, 289, 276, 330, 344, 304, 261,  84,  47,  20,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 4,9999,9999,9999,   0,   2,  16,  37,  57, 103, 261, 346, 362, 350, 294,  99,  49,  42,  15,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 5,9999,9999,9999,   0,   1,  14,  33,  63,  99, 187, 286, 251, 282, 281, 153, 105,  27,   3,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 6,9999,9999,9999,   0,   1,  11,  39,  35,  57, 179, 166, 168, 203,9999, 196,  66,  50,  27,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 7,9999,9999,9999,   1,   3,  13,  27,  37,  42,  84, 117,  80, 106,  58,  70,  61,  41,  15,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 8,9999,9999,9999,   0,   0,  18,  48,  60,  99,  70,  47,  31, 102, 233, 201, 134,  23,  16,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6, 9,9999,9999,9999,   0,   2,  11,  44,  68, 114, 152, 227, 314, 286, 312, 224, 113,  61,  31,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,10,9999,9999,9999,   0,   1,  13,  22,  52,  97, 232, 297, 319, 245, 285, 108,  89,  47,  11,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,11,9999,9999,9999,   0,   0,  15,  42,  73, 121, 198, 251, 169, 112, 164, 140,  78,  59,  14,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,12,9999,9999,9999,   0,   0,   8,  37,  75, 122, 245, 213, 284, 197, 131, 208, 157,  50,  22,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,13,9999,9999,9999,   0,   0,   3,  10,  45,  73,  39,  20,  27,  36,  34,  33,  37,  21,  12,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,14,9999,9999,9999,   0,   1,  10,  18,  49,  53,  65, 191, 261, 324, 261, 194, 107,  43,  26,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,15,9999,9999,9999,   0,   1,  14,  34,  70,  86,  89, 277, 307, 294, 207, 178, 100,  33,  19,   6,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,16,9999,9999,9999,   0,   2,  14,  41,  63, 110, 206, 305, 330, 340, 311, 253,  35,  40,  17,   5,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,17,9999,9999,9999,   1,   2,  11,  19,  43, 101, 285, 343, 251, 202, 307, 253, 130,  41,  20,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,18,9999,9999,9999,   0,   1,  10,  19,  34,  83,  91,  48,  50,  40,  34,  16,  13,  19,  11,   1,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,19,9999,9999,9999,   1,   1,  17,  48,  74, 118, 268, 327, 338, 344, 321, 270, 153,  38,  21,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,20,9999,9999,9999,   0,   3,  16,  27,  55, 121, 240, 320, 333, 308, 244, 218, 139,  50,  29,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,21,9999,9999,9999,   0,   0,   7,  15,  14,  22,  21,  28,  39,  23,  17,  19,  12,  18,  22,   8,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,22,9999,9999,9999,   0,   1,  18,  42,  75, 109, 211, 260, 192, 223, 133, 128,  80,  52,  22,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,23,9999,9999,9999,   1,   4,  14,  28,  52, 108, 245, 322, 343, 332, 298, 240, 149,  44,  21,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,24,9999,9999,9999,   1,   3,  19,  45,  68,  92, 214, 312, 341, 325, 286, 199, 113,  43,  27,   8,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,25,9999,9999,9999,   1,   1,   5,  16,  21,  22,  30,  30,  59,  49,  34,  35,  17,  20,  19,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,26,9999,9999,9999,   0,   1,   8,  16,   4,  21,  90,  85, 168, 281, 186, 123, 108,  48,  17,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,27,9999,9999,9999,   0,   0,   7,  17,  37,  59,  27,  79,  84,  68,  84,  73,  62,  28,  17,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,28,9999,9999,9999,   0,   0,   7,  16,  32,  43,  45,  63,  30,  48,  42,  92,  67,  42,  23,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,29,9999,9999,9999,   0,   1,  11,  37,  66,  80, 103, 190, 179, 172, 224, 163, 120,  57,  26,   6,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,30,9999,9999,9999,   0,   0,   7,  16,  30,  60,  63,  59,  60,  74, 108,  55,  60,  26,  14,   8,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,13104010,104,SUN ,0.01MJ, 7, 1,9999,9999,9999,   1,   1,   8,  27,  31,  60,  54,  34,  49,  26,  22,  27,  28,  38,  23,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 2,9999,9999,9999,   0,   1,   7,  23,  48,  85, 133, 251, 160, 124, 132, 224, 165,  47,  20,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 3,9999,9999,9999,   0,   0,   5,  37,  62, 111, 153, 255, 277, 296, 235, 154, 117,  48,  19,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 4,9999,9999,9999,   0,   0,   9,  18,  37,  72,  65,  99,  60,  68,  94,  62,  47,  18,   4,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 5,9999,9999,9999,   0,   2,  15,  29,  54,  98,9999, 229, 331, 318, 179,  98,  43,  27,   8,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 6,9999,9999,9999,   0,   0,   9,  28,  68, 100, 173, 128, 168, 219, 247, 228, 159,  37,  14,  10,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 7,9999,9999,9999,   0,   1,  11,  25,  47,  70,  87, 213, 310, 309, 286, 244, 156,  37,  21,   6,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 8,9999,9999,9999,   0,   1,  11,  27,  46,  86, 239, 293, 317, 318, 288, 222, 103,  40,  20,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7, 9,9999,9999,9999,   1,   2,  13,  30,  49,  90, 237, 302, 301, 324, 278, 234, 158,  37,  25,   9,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,10,9999,9999,9999,   0,   1,  12,  34,  49,  93, 242, 316, 338, 338, 311, 266, 179,  26,  16,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,11,9999,9999,9999,   0,   1,  13,  25,  41,  77, 130, 211, 298, 292, 308, 243, 169,  35,  15,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,12,9999,9999,9999,   0,   1,  11,  26,  42,  95, 143, 304, 220, 187, 215, 219, 165,  36,  16,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,13,9999,9999,9999,   0,   1,  10,  34,  67, 113, 201, 243, 286, 265, 127, 166, 110,  57,  18,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,14,9999,9999,9999,   0,   1,  13,  29,  44,  92, 263, 299, 316, 338, 310, 265, 185,  25,  13,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,15,9999,9999,9999,   0,   1,   8,  18,  40, 101, 166, 304, 335, 334, 309, 257, 165,  48,  29,   7,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,16,9999,9999,9999,   0,   1,  17,  32,  57, 100, 206, 243, 300, 191,  96,  93,  98,  55,  30,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,   0,  11,  26,  35,  83, 130, 261, 268, 199, 146, 203, 124,  49,  24,   9,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,   0,  15,  37,  63, 100, 188, 263, 243, 286, 104,   6, 106,  37,  13,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,   1,  12,  31,  57,  86, 228, 288, 322, 147, 119, 159, 177,  45,  19,   5,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,   1,  10,  29,  59, 102, 152, 303, 193, 269, 178, 223, 159,  39,  19,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,   1,  10,  22,  33,  73, 196, 303, 303, 315, 311, 263, 195,  40,  15,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,   1,  10,  28,  57,  84, 174, 201, 286, 301, 297, 248, 158,  53,  31,   7,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,   1,  14,  30,  40,  50,  55,  48,  37,  42,  55,  75,  67,  42,  25,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,   0,   6,  23,  47,  58, 193, 268, 157, 202, 148, 117,  96,  50,  22,   4,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,   1,  11,  37,  56,  73,  61, 109,  44,  61, 141, 103,  35,  34,  15,   4,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,   1,   1,   4,   5,  10,  14,  10,  19,  29,  49,  59,  46,  42,  12,   2,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,   1,   5,  20,  25,  50,  67, 101, 132, 123,  82,  35,  39,  32,  11,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,   1,   6,  18,  63, 105, 183, 298, 260, 215, 202, 138,  87,  56,  14,   5,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,   0,   8,  26,  55, 123, 140, 138, 152, 327, 296, 130,  78,  16,   1,   1,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,   1,   5,  14,  22,  51,  42,  89,  46,  30, 121,  73,  82,  32,  14,   3,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,   1,  14,  23,  55,  81, 126, 197, 158, 302, 212, 106, 121,  51,  15,   2,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,   1,  11,  18,  31,  25,  43,  89, 158,  94,  67,  16,   8,   8,   4,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,   0,  10,  33,  54,  59,  55,9999,  96,  84,  43,  29,  23,  13,   7,   3,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,   1,  10,  34,  49,  68, 133, 137, 268, 226,  94,  60,  18,  20,  11,   3,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,   1,   5,  14,  28,  54,  82, 116, 207, 134, 136, 106, 105,  58,  18,   3,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,   0,   5,  11,  37, 121, 180, 109,  80, 125, 194, 174,  69,  45,  11,   2,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,   1,   5,  28,  64,  79, 174,  71, 224, 309, 238, 229, 166,  50,  14,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,   0,   8,  22,  41, 101, 179, 254, 200, 214, 138, 109,  42,  21,   6,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,   1,   6,   9,  51,  60,  65, 267, 300, 263, 182, 140,  40,  26,  17,   1,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,   0,   5,  14,  28, 101, 273, 317, 340, 333, 201,  77,  18,  15,   6,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,   1,   1,   6,  12,  20,  18,  31,  52,  43,  70,  39,  19,  11,   5,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,   0,   2,  11,  12,  25,  42,  41,  53,  79,  52,  29,  32,  17,   6,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,   1,   3,  10,  25,  52,  72,  99, 110, 211, 197, 220,  82,  21,  17,   2,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,   0,  10,  43,  48, 122, 175,  99, 226, 150, 218,  94,  79,  42,   8,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,   0,   1,   7,  10,  21,  17,  39,  21,  43,  26,  31,  27,  14,   5,   1,   1,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,   1,   3,   6,  15,  16,  20,  29,  62,  38,  19,  24,  11,   7,   3,   0,   0,9999,9999,9999,9999
2017,13104010,104,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,   0,   2,  12,  17,  31,  26,  22,  25,  35,  38,  37,  30,  16,   5,   0,   0,9999,9999,9999,9999
