,predict,obs
2019-04-09 02:00:00,23.873917,34.0
2019-04-09 03:00:00,35.702003,38.0
2019-04-09 04:00:00,37.47718,36.0
2019-04-09 05:00:00,34.2676,37.0
2019-04-09 06:00:00,36.206352,35.0
2019-04-09 07:00:00,36.175972,38.0
2019-04-09 08:00:00,40.378956,44.0
2019-04-09 09:00:00,47.93417,47.0
2019-04-09 10:00:00,50.685715,49.0
2019-04-09 11:00:00,50.322582,51.0
2019-04-09 12:00:00,53.140358,51.0
2019-04-09 13:00:00,52.640858,49.0
2019-04-09 14:00:00,51.00485,49.0
2019-04-09 15:00:00,49.99967,48.0
2019-04-09 16:00:00,50.47389,49.0
2019-04-09 17:00:00,51.090267,46.0
2019-04-09 18:00:00,47.42706,44.0
2019-04-09 19:00:00,43.226543,41.0
2019-04-09 20:00:00,37.90525,35.0
2019-04-09 21:00:00,32.38762,37.0
2019-04-09 22:00:00,29.274117,29.0
2019-04-09 23:00:00,22.592537,23.0
2019-04-10 00:00:00,16.46039,26.0
2019-04-10 01:00:00,21.509634,22.0
2019-04-10 02:00:00,17.720583,20.0
2019-04-10 03:00:00,15.16394,5.0
2019-04-10 04:00:00,4.1268992,27.0
2019-04-10 05:00:00,24.079279,27.0
2019-04-10 06:00:00,18.851433,12.0
2019-04-10 07:00:00,9.642827,17.0
2019-04-10 08:00:00,19.825514,24.0
2019-04-10 09:00:00,26.193066,24.0
2019-04-10 10:00:00,24.52019,24.0
2019-04-10 11:00:00,23.750025,21.0
2019-04-10 12:00:00,21.543295,21.0
2019-04-10 13:00:00,22.75279,22.0
2019-04-10 14:00:00,22.95558,23.0
2019-04-10 15:00:00,22.98259,22.0
2019-04-10 16:00:00,22.660494,16.0
2019-04-10 17:00:00,18.24029,19.0
2019-04-10 18:00:00,21.638096,20.0
2019-04-10 19:00:00,20.239485,22.0
2019-04-10 20:00:00,21.469885,30.0
2019-04-10 21:00:00,27.572847,37.0
2019-04-10 22:00:00,32.279533,38.0
2019-04-10 23:00:00,33.918056,36.0
2019-04-11 00:00:00,33.18381,30.0
2019-04-11 01:00:00,29.019062,32.0
2019-04-11 02:00:00,30.48968,32.0
2019-04-11 03:00:00,31.205051,30.0
2019-04-11 04:00:00,29.557922,26.0
2019-04-11 05:00:00,27.014868,19.0
2019-04-11 06:00:00,21.224983,33.0
2019-04-11 07:00:00,40.980087,41.0
2019-04-11 08:00:00,43.586094,43.0
2019-04-11 09:00:00,45.63268,44.0
2019-04-11 10:00:00,47.38181,46.0
2019-04-11 11:00:00,49.686535,46.0
2019-04-11 12:00:00,48.12318,47.0
2019-04-11 13:00:00,48.473225,47.0
2019-04-11 14:00:00,47.83633,46.0
2019-04-11 15:00:00,46.813572,46.0
2019-04-11 16:00:00,46.256237,44.0
2019-04-11 17:00:00,44.731228,42.0
2019-04-11 18:00:00,42.824814,42.0
2019-04-11 19:00:00,41.93178,44.0
2019-04-11 20:00:00,43.05477,45.0
2019-04-11 21:00:00,44.075794,44.0
2019-04-11 22:00:00,43.45857,45.0
2019-04-11 23:00:00,44.685802,46.0
2019-04-12 00:00:00,43.064045,41.5
2019-04-12 01:00:00,36.134037,37.0
2019-04-12 02:00:00,29.21669,38.0
2019-04-12 03:00:00,33.94055,37.0
2019-04-12 04:00:00,30.852896,30.0
2019-04-12 05:00:00,24.139767,20.0
2019-04-12 06:00:00,17.757895,12.0
2019-04-12 07:00:00,13.635502,16.0
2019-04-12 08:00:00,19.979519,25.0
2019-04-12 09:00:00,30.19691,32.0
2019-04-12 10:00:00,36.275303,36.0
2019-04-12 11:00:00,38.985752,38.0
2019-04-12 12:00:00,41.34799,43.0
2019-04-12 13:00:00,45.778282,47.0
2019-04-12 14:00:00,47.294094,49.0
2019-04-12 15:00:00,46.68913,50.0
2019-04-12 16:00:00,47.594265,47.0
2019-04-12 17:00:00,43.509995,47.0
2019-04-12 18:00:00,41.217213,40.0
2019-04-12 19:00:00,36.351646,36.0
2019-04-12 20:00:00,31.242626,33.0
2019-04-12 21:00:00,27.00259,26.0
2019-04-12 22:00:00,17.285234,8.0
2019-04-12 23:00:00,5.491566,7.0
2019-04-13 00:00:00,8.057198,4.0
2019-04-13 01:00:00,6.435577,14.0
2019-04-13 02:00:00,13.460694,20.0
2019-04-13 03:00:00,14.40965,13.0
2019-04-13 04:00:00,7.8541536,15.0
2019-04-13 05:00:00,11.083957,7.0
2019-04-13 06:00:00,4.7613735,12.0
2019-04-13 07:00:00,17.2871,24.0
2019-04-13 08:00:00,35.478382,39.0
2019-04-13 09:00:00,44.891613,49.0
2019-04-13 10:00:00,50.790474,53.0
2019-04-13 11:00:00,56.725437,55.0
2019-04-13 12:00:00,60.392952,59.0
2019-04-13 13:00:00,60.428154,62.0
2019-04-13 14:00:00,64.18326,64.0
2019-04-13 15:00:00,65.77056,61.0
2019-04-13 16:00:00,60.412277,60.0
2019-04-13 17:00:00,58.75948,61.0
2019-04-13 18:00:00,57.253002,64.0
2019-04-13 19:00:00,59.604843,62.0
2019-04-13 20:00:00,55.610096,56.0
2019-04-13 21:00:00,53.530025,50.0
2019-04-13 22:00:00,49.54281,49.0
2019-04-13 23:00:00,46.430378,50.0
2019-04-14 00:00:00,47.095913,50.0
2019-04-14 01:00:00,47.000694,46.0
2019-04-14 02:00:00,38.261547,37.0
2019-04-14 03:00:00,30.237188,36.0
2019-04-14 04:00:00,24.96641,29.0
2019-04-14 05:00:00,19.5343,23.0
2019-04-14 06:00:00,17.795988,28.0
2019-04-14 07:00:00,30.828157,36.0
2019-04-14 08:00:00,39.736813,38.0
2019-04-14 09:00:00,42.46021,43.0
2019-04-14 10:00:00,48.713696,48.0
2019-04-14 11:00:00,53.08872,54.0
2019-04-14 12:00:00,59.59876,62.0
2019-04-14 13:00:00,65.23508,63.0
2019-04-14 14:00:00,64.08349,65.0
2019-04-14 15:00:00,64.281105,63.0
2019-04-14 16:00:00,62.934326,62.0
2019-04-14 17:00:00,61.21873,61.0
2019-04-14 18:00:00,57.99143,56.0
2019-04-14 19:00:00,53.758198,54.0
2019-04-14 20:00:00,52.175938,53.0
2019-04-14 21:00:00,48.34928,49.0
2019-04-14 22:00:00,48.25149,47.0
2019-04-14 23:00:00,43.82973,49.0
2019-04-15 00:00:00,48.45874,50.0
2019-04-15 01:00:00,47.80168,52.0
2019-04-15 02:00:00,50.377987,51.0
2019-04-15 03:00:00,46.93401,50.0
2019-04-15 04:00:00,44.53996,45.0
2019-04-15 05:00:00,35.91787,29.0
2019-04-15 06:00:00,24.438196,22.0
2019-04-15 07:00:00,23.85023,30.0
2019-04-15 08:00:00,32.243313,39.0
2019-04-15 09:00:00,42.03523,47.0
2019-04-15 10:00:00,51.200092,54.0
2019-04-15 11:00:00,56.37917,58.0
2019-04-15 12:00:00,59.769222,62.0
2019-04-15 13:00:00,61.55019,60.0
2019-04-15 14:00:00,59.152016,58.0
2019-04-15 15:00:00,57.775795,55.0
2019-04-15 16:00:00,58.437584,56.0
2019-04-15 17:00:00,58.347694,57.0
2019-04-15 18:00:00,57.596317,53.0
2019-04-15 19:00:00,52.412495,49.0
2019-04-15 20:00:00,50.273712,47.0
2019-04-15 21:00:00,46.297592,48.0
2019-04-15 22:00:00,45.201878,47.0
2019-04-15 23:00:00,40.040436,42.0
2019-04-16 00:00:00,37.080784,39.0
2019-04-16 01:00:00,34.836655,38.0
2019-04-16 02:00:00,32.0389,27.0
2019-04-16 03:00:00,23.040018,31.0
2019-04-16 04:00:00,28.586395,34.0
2019-04-16 05:00:00,32.355553,35.0
2019-04-16 06:00:00,34.64917,38.0
2019-04-16 07:00:00,42.112965,46.0
2019-04-16 08:00:00,50.34656,51.0
2019-04-16 09:00:00,55.457287,53.0
2019-04-16 10:00:00,56.981457,56.0
2019-04-16 11:00:00,60.84538,59.0
2019-04-16 12:00:00,63.969578,64.0
2019-04-16 13:00:00,69.48113,67.0
2019-04-16 14:00:00,70.30183,59.0
2019-04-16 15:00:00,61.08197,64.0
2019-04-16 16:00:00,65.09305,69.0
2019-04-16 17:00:00,66.53107,69.0
2019-04-16 18:00:00,65.717926,68.0
2019-04-16 19:00:00,66.786476,64.0
2019-04-16 20:00:00,63.107796,62.0
2019-04-16 21:00:00,61.468494,61.0
2019-04-16 22:00:00,59.998325,58.0
2019-04-16 23:00:00,54.194267,48.0
2019-04-17 00:00:00,37.66615,39.0
2019-04-17 01:00:00,30.411913,33.0
2019-04-17 02:00:00,24.268154,29.0
2019-04-17 03:00:00,22.451405,25.0
2019-04-17 04:00:00,16.458778,22.0
2019-04-17 05:00:00,16.663914,14.0
2019-04-17 06:00:00,14.908172,9.0
2019-04-17 07:00:00,21.994528,22.0
2019-04-17 08:00:00,37.013912,33.0
2019-04-17 09:00:00,42.820732,42.0
2019-04-17 10:00:00,50.149258,48.0
2019-04-17 11:00:00,56.782566,57.0
2019-04-17 12:00:00,65.12675,63.0
2019-04-17 13:00:00,67.94926,65.0
2019-04-17 14:00:00,66.67442,65.0
2019-04-17 15:00:00,63.168552,65.0
2019-04-17 16:00:00,64.21191,61.0
2019-04-17 17:00:00,58.05856,57.0
2019-04-17 18:00:00,51.204136,48.0
2019-04-17 19:00:00,39.439236,28.0
2019-04-17 20:00:00,19.207888,15.0
2019-04-17 21:00:00,12.299148,9.0
2019-04-17 22:00:00,10.816066,6.0
2019-04-17 23:00:00,8.711939,18.0
2019-04-18 00:00:00,15.042955,22.0
2019-04-18 01:00:00,20.509861,26.0
2019-04-18 02:00:00,25.234945,27.0
2019-04-18 03:00:00,22.358042,20.0
2019-04-18 04:00:00,14.395058,9.0
2019-04-18 05:00:00,5.568096,7.0
2019-04-18 06:00:00,9.093819,12.0
2019-04-18 07:00:00,20.797632,23.0
2019-04-18 08:00:00,33.34506,45.0
2019-04-18 09:00:00,53.665257,58.0
2019-04-18 10:00:00,66.14021,62.0
2019-04-18 11:00:00,70.56965,67.0
2019-04-18 12:00:00,74.84931,73.0
2019-04-18 13:00:00,77.98591,76.0
2019-04-18 14:00:00,80.29,79.0
2019-04-18 15:00:00,78.08465,81.0
2019-04-18 16:00:00,80.03954,82.0
2019-04-18 17:00:00,77.57777,82.0
2019-04-18 18:00:00,76.34702,80.0
2019-04-18 19:00:00,72.90356,67.0
2019-04-18 20:00:00,62.43913,61.0
2019-04-18 21:00:00,59.47916,57.0
2019-04-18 22:00:00,56.377514,54.0
2019-04-18 23:00:00,52.48886,57.0
2019-04-19 00:00:00,52.914448,56.0
2019-04-19 01:00:00,47.915424,37.0
2019-04-19 02:00:00,30.665136,32.0
2019-04-19 03:00:00,26.41113,29.0
2019-04-19 04:00:00,24.316673,26.0
2019-04-19 05:00:00,18.954794,20.0
2019-04-19 06:00:00,18.427748,25.0
2019-04-19 07:00:00,28.228819,32.0
2019-04-19 08:00:00,40.027695,40.0
2019-04-19 09:00:00,48.315502,55.0
2019-04-19 10:00:00,64.4173,64.0
2019-04-19 11:00:00,71.44558,73.0
2019-04-19 12:00:00,80.616066,80.0
2019-04-19 13:00:00,86.27955,86.0
2019-04-19 14:00:00,86.743675,72.0
2019-04-19 15:00:00,74.33974,77.0
2019-04-19 16:00:00,75.85175,67.0
2019-04-19 17:00:00,64.562706,67.0
2019-04-19 18:00:00,62.58973,49.0
2019-04-19 19:00:00,42.482464,54.0
2019-04-19 20:00:00,52.89854,62.0
2019-04-19 21:00:00,58.40753,61.0
2019-04-19 22:00:00,56.861504,57.0
2019-04-19 23:00:00,56.456135,51.0
2019-04-20 00:00:00,50.874546,45.0
2019-04-20 01:00:00,45.016293,42.0
2019-04-20 02:00:00,37.10223,34.0
2019-04-20 03:00:00,31.37818,36.0
2019-04-20 04:00:00,34.541645,38.0
2019-04-20 05:00:00,35.509953,38.0
2019-04-20 06:00:00,37.248943,38.0
2019-04-20 07:00:00,42.767044,40.0
2019-04-20 08:00:00,43.286724,42.0
2019-04-20 09:00:00,46.809017,45.0
2019-04-20 10:00:00,50.133472,49.0
2019-04-20 11:00:00,53.565502,51.0
2019-04-20 12:00:00,56.4781,52.0
2019-04-20 13:00:00,55.081142,61.0
2019-04-20 14:00:00,61.356403,62.0
2019-04-20 15:00:00,61.254124,63.0
2019-04-20 16:00:00,59.3764,60.0
2019-04-20 17:00:00,53.579685,57.0
2019-04-20 18:00:00,52.048134,54.0
2019-04-20 19:00:00,51.36574,52.0
2019-04-20 20:00:00,49.222084,50.0
2019-04-20 21:00:00,49.187405,49.0
2019-04-20 22:00:00,47.96983,46.0
2019-04-20 23:00:00,42.886814,40.0
2019-04-21 00:00:00,31.18189,31.0
2019-04-21 01:00:00,27.986914,30.0
2019-04-21 02:00:00,29.085066,32.0
2019-04-21 03:00:00,30.728718,34.0
2019-04-21 04:00:00,29.202072,31.0
2019-04-21 05:00:00,25.185892,29.0
2019-04-21 06:00:00,26.72618,29.0
2019-04-21 07:00:00,31.698734,38.0
2019-04-21 08:00:00,40.56936,47.0
2019-04-21 09:00:00,49.697586,54.0
2019-04-21 10:00:00,57.067493,60.0
2019-04-21 11:00:00,62.33736,65.0
2019-04-21 12:00:00,66.48605,72.0
2019-04-21 13:00:00,72.483025,79.0
2019-04-21 14:00:00,76.911354,85.0
2019-04-21 15:00:00,80.06478,74.0
2019-04-21 16:00:00,69.66778,75.0
2019-04-21 17:00:00,67.1876,71.0
2019-04-21 18:00:00,66.71421,65.0
2019-04-21 19:00:00,59.376816,52.0
2019-04-21 20:00:00,47.16149,43.0
2019-04-21 21:00:00,37.593914,34.0
2019-04-21 22:00:00,29.329279,33.0
2019-04-21 23:00:00,29.347898,33.0
2019-04-22 00:00:00,28.254827,34.0
2019-04-22 01:00:00,31.123045,28.0
2019-04-22 02:00:00,21.786127,23.0
2019-04-22 03:00:00,17.94401,19.0
2019-04-22 04:00:00,13.890525,16.0
2019-04-22 05:00:00,11.681392,7.0
2019-04-22 06:00:00,10.058887,19.0
2019-04-22 07:00:00,25.267038,29.0
2019-04-22 08:00:00,38.66804,39.0
2019-04-22 09:00:00,49.083115,47.0
2019-04-22 10:00:00,56.66936,67.0
2019-04-22 11:00:00,73.506325,79.0
2019-04-22 12:00:00,85.33634,85.0
2019-04-22 13:00:00,88.338356,88.0
2019-04-22 14:00:00,89.164894,95.0
2019-04-22 15:00:00,93.56168,94.0
2019-04-22 16:00:00,90.88918,85.0
2019-04-22 17:00:00,79.55648,73.0
2019-04-22 18:00:00,68.81238,63.0
2019-04-22 19:00:00,59.76081,58.0
2019-04-22 20:00:00,55.688213,58.0
2019-04-22 21:00:00,58.261314,57.0
2019-04-22 22:00:00,57.66122,59.0
2019-04-22 23:00:00,54.97997,58.0
2019-04-23 00:00:00,54.213688,53.0
2019-04-23 01:00:00,47.814407,51.0
2019-04-23 02:00:00,46.210335,47.0
2019-04-23 03:00:00,40.767315,49.0
2019-04-23 04:00:00,48.03284,50.0
2019-04-23 05:00:00,48.972393,47.0
2019-04-23 06:00:00,45.611553,39.0
2019-04-23 07:00:00,40.95219,49.0
2019-04-23 08:00:00,55.686676,54.0
2019-04-23 09:00:00,62.1486,57.0
2019-04-23 10:00:00,63.88948,59.0
2019-04-23 11:00:00,67.98641,59.0
2019-04-23 12:00:00,65.23139,68.0
2019-04-23 13:00:00,70.45602,74.0
2019-04-23 14:00:00,73.65015,75.0
2019-04-23 15:00:00,73.31219,71.0
2019-04-23 16:00:00,69.549675,67.0
2019-04-23 17:00:00,65.956184,64.0
2019-04-23 18:00:00,64.0919,63.0
2019-04-23 19:00:00,62.16982,61.0
2019-04-23 20:00:00,59.658993,58.0
2019-04-23 21:00:00,55.872913,54.0
2019-04-23 22:00:00,52.88921,53.0
2019-04-23 23:00:00,49.37999,52.0
2019-04-24 00:00:00,46.21761,44.5
2019-04-24 01:00:00,35.577866,37.0
2019-04-24 02:00:00,28.9131,30.0
2019-04-24 03:00:00,25.05404,30.0
2019-04-24 04:00:00,23.502459,31.0
2019-04-24 05:00:00,24.343393,29.0
2019-04-24 06:00:00,30.700415,27.0
2019-04-24 07:00:00,30.55427,28.0
2019-04-24 08:00:00,36.355907,28.0
2019-04-24 09:00:00,37.03214,32.0
2019-04-24 10:00:00,39.752365,35.0
2019-04-24 11:00:00,39.817337,38.0
2019-04-24 12:00:00,38.905487,40.0
2019-04-24 13:00:00,42.39149,41.0
2019-04-24 14:00:00,44.060673,41.0
2019-04-24 15:00:00,42.62317,38.5
2019-04-24 16:00:00,37.55529,36.0
2019-04-24 17:00:00,35.05776,36.0
2019-04-24 18:00:00,38.680317,36.0
2019-04-24 19:00:00,37.764057,36.0
2019-04-24 20:00:00,37.49808,35.0
2019-04-24 21:00:00,34.21552,34.0
2019-04-24 22:00:00,34.66363,33.0
2019-04-24 23:00:00,35.26074,33.0
2019-04-25 00:00:00,35.543224,33.0
2019-04-25 01:00:00,36.32888,33.0
2019-04-25 02:00:00,37.485065,33.0
2019-04-25 03:00:00,34.29096,33.0
2019-04-25 04:00:00,34.51755,34.0
2019-04-25 05:00:00,34.65697,35.0
2019-04-25 06:00:00,33.090572,34.0
2019-04-25 07:00:00,31.276873,34.0
2019-04-25 08:00:00,32.923477,36.0
2019-04-25 09:00:00,34.82085,41.0
2019-04-25 10:00:00,40.12676,32.0
2019-04-25 11:00:00,33.056103,38.0
2019-04-25 12:00:00,39.26222,45.0
2019-04-25 13:00:00,45.01798,51.0
2019-04-25 14:00:00,52.46314,59.0
2019-04-25 15:00:00,58.780796,63.0
2019-04-25 16:00:00,62.775993,62.0
2019-04-25 17:00:00,60.80856,54.0
2019-04-25 18:00:00,51.04617,24.0
2019-04-25 19:00:00,17.458885,12.0
2019-04-25 20:00:00,14.617799,7.0
2019-04-25 21:00:00,8.868106,3.0
2019-04-25 22:00:00,4.350934,6.0
2019-04-25 23:00:00,10.123022,14.0
2019-04-26 00:00:00,13.735467,15.0
2019-04-26 01:00:00,18.804506,30.0
2019-04-26 02:00:00,31.055073,39.0
2019-04-26 03:00:00,37.86691,41.0
2019-04-26 04:00:00,38.345898,41.0
2019-04-26 05:00:00,37.893646,40.0
2019-04-26 06:00:00,35.9473,37.0
2019-04-26 07:00:00,32.126114,37.0
2019-04-26 08:00:00,36.740417,40.0
2019-04-26 09:00:00,39.651775,38.0
2019-04-26 10:00:00,37.5707,35.0
2019-04-26 11:00:00,34.788628,34.0
2019-04-26 12:00:00,33.54393,35.0
2019-04-26 13:00:00,34.618637,34.0
2019-04-26 14:00:00,34.01189,31.0
2019-04-26 15:00:00,30.752348,27.0
2019-04-26 16:00:00,26.548677,26.0
2019-04-26 17:00:00,27.086596,23.0
2019-04-26 18:00:00,25.339056,23.0
2019-04-26 19:00:00,24.73421,25.0
2019-04-26 20:00:00,26.378595,27.0
2019-04-26 21:00:00,27.803888,32.0
2019-04-26 22:00:00,31.973957,32.0
2019-04-26 23:00:00,29.508577,34.0
2019-04-27 00:00:00,32.529793,34.0
2019-04-27 01:00:00,30.543032,34.0
2019-04-27 02:00:00,29.682343,35.0
2019-04-27 03:00:00,31.88091,35.0
2019-04-27 04:00:00,33.382183,34.0
2019-04-27 05:00:00,29.283468,30.0
2019-04-27 06:00:00,25.8025,28.0
2019-04-27 07:00:00,26.997686,23.0
2019-04-27 08:00:00,22.637278,23.0
2019-04-27 09:00:00,23.241411,29.0
2019-04-27 10:00:00,29.16712,29.0
