,predict,obs
2019-04-03 18:00:00,40.62155151,41
2019-04-03 19:00:00,33.17004395,32
2019-04-03 20:00:00,30.54413605,23
2019-04-03 21:00:00,25.66659546,22
2019-04-03 22:00:00,20.32954597,26
2019-04-03 23:00:00,21.10170174,30
2019-04-04 00:00:00,19.90566254,27
2019-04-04 01:00:00,20.93735313,16
2019-04-04 02:00:00,17.22943115,14
2019-04-04 03:00:00,9.672621727,14
2019-04-04 04:00:00,11.11086941,20
2019-04-04 05:00:00,16.82322884,27
2019-04-04 06:00:00,32.04256058,33
2019-04-04 07:00:00,41.99442673,45
2019-04-04 08:00:00,51.23700333,50
2019-04-04 09:00:00,59.66027451,47
2019-04-04 10:00:00,59.37482834,52
2019-04-04 11:00:00,54.20239639,67
2019-04-04 12:00:00,62.29706573,68
2019-04-04 13:00:00,70.62381744,65
2019-04-04 14:00:00,69.12641907,63
2019-04-04 15:00:00,61.59420013,60
2019-04-04 16:00:00,56.6997757,55
2019-04-04 17:00:00,52.78065491,61
2019-04-04 18:00:00,50.1418457,69
2019-04-04 19:00:00,58.16741943,66
2019-04-04 20:00:00,61.62937927,63
2019-04-04 21:00:00,54.00468063,62
2019-04-04 22:00:00,51.86749649,67
2019-04-04 23:00:00,53.1059227,63
2019-04-05 00:00:00,56.65955353,62
2019-04-05 01:00:00,51.15769577,60
2019-04-05 02:00:00,54.28312302,57
2019-04-05 03:00:00,54.30365753,51
2019-04-05 04:00:00,50.59216309,49
2019-04-05 05:00:00,44.41127014,51
2019-04-05 06:00:00,50.34644318,54
2019-04-05 07:00:00,53.27355194,58
2019-04-05 08:00:00,56.72060013,57
2019-04-05 09:00:00,60.58600616,57
2019-04-05 10:00:00,58.79678726,57
2019-04-05 11:00:00,59.24436951,57
2019-04-05 12:00:00,57.28340149,58
2019-04-05 13:00:00,58.03117752,59
2019-04-05 14:00:00,54.79045105,58
2019-04-05 15:00:00,53.43963242,54
2019-04-05 16:00:00,51.56300354,49
2019-04-05 17:00:00,47.08662796,47
2019-04-05 18:00:00,44.8202858,42
2019-04-05 19:00:00,43.27885437,40
2019-04-05 20:00:00,37.44031143,41
2019-04-05 21:00:00,37.34478378,34
2019-04-05 22:00:00,38.44910431,31
2019-04-05 23:00:00,28.65356636,30
2019-04-06 00:00:00,21.35967445,31
2019-04-06 01:00:00,18.60470963,27
2019-04-06 02:00:00,18.14941788,28
2019-04-06 03:00:00,15.04974174,26
2019-04-06 04:00:00,19.45669174,27
2019-04-06 05:00:00,24.39657974,33
2019-04-06 06:00:00,32.25922775,40
2019-04-06 07:00:00,41.56246185,47
2019-04-06 08:00:00,49.17837143,52
2019-04-06 09:00:00,55.81135559,58
2019-04-06 10:00:00,57.64192963,62
2019-04-06 11:00:00,62.00474548,64
2019-04-06 12:00:00,65.96499634,65
2019-04-06 13:00:00,63.7715683,66
2019-04-06 14:00:00,61.77169418,68
2019-04-06 15:00:00,60.22115707,65
2019-04-06 16:00:00,57.39456177,55
2019-04-06 17:00:00,51.1167984,47
2019-04-06 18:00:00,41.46141434,47
2019-04-06 19:00:00,35.03031921,45
2019-04-06 20:00:00,38.02299881,49
2019-04-06 21:00:00,37.38037872,43
2019-04-06 22:00:00,41.37005997,37
2019-04-06 23:00:00,35.85385132,40
2019-04-07 00:00:00,30.30594254,44
2019-04-07 01:00:00,34.73831177,43
2019-04-07 02:00:00,41.39258957,45
2019-04-07 03:00:00,37.49622345,43
2019-04-07 04:00:00,38.99036026,39
2019-04-07 05:00:00,38.53849792,39
2019-04-07 06:00:00,35.39713669,41
2019-04-07 07:00:00,37.43070602,42
2019-04-07 08:00:00,40.23082733,42
2019-04-07 09:00:00,41.26526642,45
2019-04-07 10:00:00,42.10699463,47
2019-04-07 11:00:00,44.41159439,49
2019-04-07 12:00:00,45.76586533,50
2019-04-07 13:00:00,45.8154335,49
2019-04-07 14:00:00,46.45907593,46
2019-04-07 15:00:00,44.44125366,43
2019-04-07 16:00:00,39.84767914,39
2019-04-07 17:00:00,37.24161148,35
2019-04-07 18:00:00,34.30175781,29
2019-04-07 19:00:00,30.42104912,32
2019-04-07 20:00:00,24.55960846,34
2019-04-07 21:00:00,32.00432968,34
2019-04-07 22:00:00,34.098629,31
2019-04-07 23:00:00,33.8232193,28
2019-04-08 00:00:00,29.31432724,39
2019-04-08 01:00:00,26.19550705,46
2019-04-08 02:00:00,36.14081955,47
2019-04-08 03:00:00,42.44456482,46
2019-04-08 04:00:00,41.61242294,46
2019-04-08 05:00:00,40.72631836,45
2019-04-08 06:00:00,42.93839645,45
2019-04-08 07:00:00,43.81872559,46
2019-04-08 08:00:00,46.53327179,48
2019-04-08 09:00:00,47.99002457,49
2019-04-08 10:00:00,50.28507233,50
2019-04-08 11:00:00,50.54133606,49
2019-04-08 12:00:00,51.34029388,48
2019-04-08 13:00:00,49.84627533,48
2019-04-08 14:00:00,45.08940125,47
2019-04-08 15:00:00,42.22392654,46
2019-04-08 16:00:00,42.83738327,44
2019-04-08 17:00:00,42.98975754,42
2019-04-08 18:00:00,40.61947632,34
2019-04-08 19:00:00,38.06056213,32
2019-04-08 20:00:00,29.39852905,31
2019-04-08 21:00:00,29.14572906,23
2019-04-08 22:00:00,28.00946999,27
2019-04-08 23:00:00,20.02833939,28
2019-04-09 00:00:00,21.58918381,19
2019-04-09 01:00:00,20.11101341,14
2019-04-09 02:00:00,11.89218616,14
2019-04-09 03:00:00,11.26280689,30
2019-04-09 04:00:00,12.70783806,34
2019-04-09 05:00:00,29.38448906,33
2019-04-09 06:00:00,32.87900543,34
2019-04-09 07:00:00,33.15776825,33
2019-04-09 08:00:00,32.61507416,32
2019-04-09 09:00:00,32.66681671,28
2019-04-09 10:00:00,31.95275116,33
2019-04-09 11:00:00,29.21040916,33
2019-04-09 12:00:00,33.69589996,33
2019-04-09 13:00:00,33.22488022,36
2019-04-09 14:00:00,33.06716919,24
2019-04-09 15:00:00,33.96652985,13
2019-04-09 16:00:00,23.38564301,12
2019-04-09 17:00:00,14.61997223,18
2019-04-09 18:00:00,11.46055222,21
2019-04-09 19:00:00,16.93487167,23
2019-04-09 20:00:00,20.66662598,28
2019-04-09 21:00:00,22.59444427,32
2019-04-09 22:00:00,30.42956352,33
2019-04-09 23:00:00,32.94936752,34
2019-04-10 00:00:00,31.36951447,36
2019-04-10 01:00:00,31.04086304,31
2019-04-10 02:00:00,31.730896,24
2019-04-10 03:00:00,27.04327011,31
2019-04-10 04:00:00,21.77272034,38
2019-04-10 05:00:00,34.48042679,42
2019-04-10 06:00:00,37.44604111,44
2019-04-10 07:00:00,40.32242203,44
2019-04-10 08:00:00,42.90177536,45
2019-04-10 09:00:00,44.96539307,46
2019-04-10 10:00:00,46.55058289,44
2019-04-10 11:00:00,46.8422966,42
2019-04-10 12:00:00,42.25661469,43
2019-04-10 13:00:00,38.14888763,43
2019-04-10 14:00:00,38.82990646,43
2019-04-10 15:00:00,39.51966476,42
2019-04-10 16:00:00,38.2780304,42
2019-04-10 17:00:00,36.80926132,41
2019-04-10 18:00:00,37.31531906,43
2019-04-10 19:00:00,36.28068161,43
2019-04-10 20:00:00,38.27922058,42
2019-04-10 21:00:00,38.10422516,43
2019-04-10 22:00:00,36.83138657,40
2019-04-10 23:00:00,35.70398712,37
2019-04-11 00:00:00,33.93992233,33
2019-04-11 01:00:00,30.04891586,25
2019-04-11 02:00:00,23.77119827,11
2019-04-11 03:00:00,16.95989609,10
2019-04-11 04:00:00,15.08496666,12
2019-04-11 05:00:00,19.07978439,20
2019-04-11 06:00:00,27.10749817,31
2019-04-11 07:00:00,34.80496979,39
2019-04-11 08:00:00,41.78321075,42
2019-04-11 09:00:00,44.0390892,44
2019-04-11 10:00:00,44.5233078,46
2019-04-11 11:00:00,43.54483414,49
2019-04-11 12:00:00,44.83823776,51
2019-04-11 13:00:00,45.84402466,52
2019-04-11 14:00:00,46.47766876,50
2019-04-11 15:00:00,47.48694992,48
2019-04-11 16:00:00,44.25973511,41
2019-04-11 17:00:00,40.58965683,33
2019-04-11 18:00:00,31.5683403,30
2019-04-11 19:00:00,27.06451607,25
2019-04-11 20:00:00,27.01738548,18
2019-04-11 21:00:00,21.24918747,11
2019-04-11 22:00:00,15.86293697,14
2019-04-11 23:00:00,11.0957098,12
2019-04-12 00:00:00,11.70947075,23
2019-04-12 01:00:00,8.503444672,22
2019-04-12 02:00:00,22.82691383,24
2019-04-12 03:00:00,16.9843502,23
2019-04-12 04:00:00,20.67576408,29
2019-04-12 05:00:00,21.64330864,33
2019-04-12 06:00:00,32.77332687,41
2019-04-12 07:00:00,41.85169983,47
2019-04-12 08:00:00,49.23509216,53
2019-04-12 09:00:00,53.02803421,54
2019-04-12 10:00:00,57.22775269,58
2019-04-12 11:00:00,55.47346878,60
2019-04-12 12:00:00,60.06602097,63
2019-04-12 13:00:00,59.85590363,64
2019-04-12 14:00:00,61.22330475,65
2019-04-12 15:00:00,59.59679413,58
2019-04-12 16:00:00,58.24054337,55
2019-04-12 17:00:00,45.84400177,56
2019-04-12 18:00:00,44.93808365,55
2019-04-12 19:00:00,46.70895386,51
2019-04-12 20:00:00,45.10683441,50
2019-04-12 21:00:00,42.3264389,47
2019-04-12 22:00:00,40.88277054,42
2019-04-12 23:00:00,38.74468613,34
2019-04-13 00:00:00,34.94407272,28
2019-04-13 01:00:00,28.0435257,21
2019-04-13 02:00:00,19.92553711,27
2019-04-13 03:00:00,14.60466194,24
2019-04-13 04:00:00,19.77138138,23
2019-04-13 05:00:00,23.10307884,28
2019-04-13 06:00:00,32.56892395,36
2019-04-13 07:00:00,37.42617035,43
2019-04-13 08:00:00,44.86154556,51
2019-04-13 09:00:00,52.11428452,54
2019-04-13 10:00:00,58.81984711,53
2019-04-13 11:00:00,58.08933258,56
2019-04-13 12:00:00,55.94403458,62
2019-04-13 13:00:00,59.73640823,62
2019-04-13 14:00:00,62.88175583,60
2019-04-13 15:00:00,58.90341949,59
2019-04-13 16:00:00,54.95645905,57
2019-04-13 17:00:00,53.54522705,52
2019-04-13 18:00:00,52.61124802,50
2019-04-13 19:00:00,48.51544571,47
2019-04-13 20:00:00,46.40910339,43
2019-04-13 21:00:00,41.49728012,43
2019-04-13 22:00:00,36.80916214,46
2019-04-13 23:00:00,37.54414368,44
2019-04-14 00:00:00,39.76623154,36
2019-04-14 01:00:00,36.44844437,20
2019-04-14 02:00:00,28.69171143,15
2019-04-14 03:00:00,18.8542099,14
2019-04-14 04:00:00,17.37004471,14
2019-04-14 05:00:00,20.38133049,25
2019-04-14 06:00:00,24.76462364,34
2019-04-14 07:00:00,38.49192429,50
2019-04-14 08:00:00,45.63248825,59
2019-04-14 09:00:00,61.75100708,59
2019-04-14 10:00:00,63.39043045,61
2019-04-14 11:00:00,60.20015335,60
2019-04-14 12:00:00,61.31190872,58
2019-04-14 13:00:00,59.79050446,57
2019-04-14 14:00:00,56.78599548,59
2019-04-14 15:00:00,54.33101654,59
2019-04-14 16:00:00,55.06806564,52
2019-04-14 17:00:00,52.56077957,45
2019-04-14 18:00:00,45.27795792,49
2019-04-14 19:00:00,39.85321045,51
2019-04-14 20:00:00,45.50779343,49
2019-04-14 21:00:00,46.49475479,46
2019-04-14 22:00:00,43.0727005,45
2019-04-14 23:00:00,40.53157425,45
2019-04-15 00:00:00,39.09030533,42
2019-04-15 01:00:00,38.34417343,49
2019-04-15 02:00:00,37.03132248,46
2019-04-15 03:00:00,43.4404068,46
2019-04-15 04:00:00,40.21626282,44
2019-04-15 05:00:00,40.35198212,46
2019-04-15 06:00:00,44.38398361,52
2019-04-15 07:00:00,51.60677719,53
2019-04-15 08:00:00,57.89277649,55
2019-04-15 09:00:00,58.31202316,59
2019-04-15 10:00:00,58.59259033,62
2019-04-15 11:00:00,62.23477554,64
2019-04-15 12:00:00,66.78614044,67
2019-04-15 13:00:00,66.04322815,67
2019-04-15 14:00:00,66.54651642,64
2019-04-15 15:00:00,57.7580452,70
2019-04-15 16:00:00,48.90824509,67
2019-04-15 17:00:00,58.63660812,63
2019-04-15 18:00:00,56.82335663,59
2019-04-15 19:00:00,56.20154572,55
2019-04-15 20:00:00,50.31163406,44
2019-04-15 21:00:00,46.81385803,29
2019-04-15 22:00:00,35.47612762,28
2019-04-15 23:00:00,24.32648087,27
2019-04-16 00:00:00,20.34281731,24
2019-04-16 01:00:00,16.06554604,24
2019-04-16 02:00:00,13.20657444,13
2019-04-16 03:00:00,15.22368526,11
2019-04-16 04:00:00,11.22853661,14
2019-04-16 05:00:00,21.48416138,25
2019-04-16 06:00:00,32.87399292,38
2019-04-16 07:00:00,45.04879761,47
2019-04-16 08:00:00,54.80773544,57
2019-04-16 09:00:00,62.01940155,61
2019-04-16 10:00:00,67.10818481,58
2019-04-16 11:00:00,65.51026154,59
2019-04-16 12:00:00,59.12740326,59
2019-04-16 13:00:00,59.56609344,61
2019-04-16 14:00:00,56.22058105,61
2019-04-16 15:00:00,56.04539108,57
2019-04-16 16:00:00,55.12730789,51
2019-04-16 17:00:00,49.86856079,42
2019-04-16 18:00:00,43.1685524,37
2019-04-16 19:00:00,34.95882416,28
2019-04-16 20:00:00,30.09518814,22
2019-04-16 21:00:00,21.49547195,18
2019-04-16 22:00:00,19.09817123,22
2019-04-16 23:00:00,17.05444717,18
2019-04-17 00:00:00,18.66484642,16
2019-04-17 01:00:00,13.95859623,12
2019-04-17 02:00:00,13.52776432,15
2019-04-17 03:00:00,11.32536411,9
2019-04-17 04:00:00,19.91291618,20
2019-04-17 05:00:00,18.73473549,33
2019-04-17 06:00:00,36.38932419,46
2019-04-17 07:00:00,48.47153091,57
2019-04-17 08:00:00,57.85498428,63
2019-04-17 09:00:00,63.17310333,69
2019-04-17 10:00:00,66.4617691,72
2019-04-17 11:00:00,70.71949005,70
2019-04-17 12:00:00,72.4348526,73
2019-04-17 13:00:00,69.38131714,74
2019-04-17 14:00:00,68.59945679,76
2019-04-17 15:00:00,64.9103241,79
2019-04-17 16:00:00,62.22226334,75
2019-04-17 17:00:00,58.57672119,72
2019-04-17 18:00:00,57.39948273,63
2019-04-17 19:00:00,60.8561058,45
2019-04-17 20:00:00,53.96928787,36
2019-04-17 21:00:00,36.37384415,36
2019-04-17 22:00:00,33.46328354,32
2019-04-17 23:00:00,33.48674393,27
2019-04-18 00:00:00,27.13049507,25
2019-04-18 01:00:00,22.52661133,23
2019-04-18 02:00:00,19.28922653,14
2019-04-18 03:00:00,19.07075691,17
2019-04-18 04:00:00,18.31804657,13
2019-04-18 05:00:00,28.04348183,29
2019-04-18 06:00:00,30.4934063,45
2019-04-18 07:00:00,47.53560257,56
2019-04-18 08:00:00,62.71672058,67
2019-04-18 09:00:00,72.17259216,75
2019-04-18 10:00:00,75.7671814,80
2019-04-18 11:00:00,76.80131531,81
2019-04-18 12:00:00,79.31745148,86
2019-04-18 13:00:00,78.93907166,91
2019-04-18 14:00:00,81.47285461,85
2019-04-18 15:00:00,80.41022491,77
2019-04-18 16:00:00,69.57469177,67
2019-04-18 17:00:00,58.86883163,61
2019-04-18 18:00:00,49.23132706,59
2019-04-18 19:00:00,51.52151871,52
2019-04-18 20:00:00,54.27069092,44
2019-04-18 21:00:00,50.62911606,43
2019-04-18 22:00:00,40.61946869,40
2019-04-18 23:00:00,36.63417816,40
2019-04-19 00:00:00,32.31121826,36
2019-04-19 01:00:00,32.57397842,29
2019-04-19 02:00:00,28.32537651,33
2019-04-19 03:00:00,22.13640785,34
2019-04-19 04:00:00,28.67539406,37
2019-04-19 05:00:00,32.90514374,39
2019-04-19 06:00:00,41.52201462,41
2019-04-19 07:00:00,43.78777313,44
2019-04-19 08:00:00,45.13359451,47
2019-04-19 09:00:00,49.69443512,51
2019-04-19 10:00:00,51.77063751,57
2019-04-19 11:00:00,53.28479004,62
2019-04-19 12:00:00,60.30828094,60
2019-04-19 13:00:00,64.75159454,64
2019-04-19 14:00:00,61.46432114,61
2019-04-19 15:00:00,62.46429062,57
2019-04-19 16:00:00,52.80565643,52
2019-04-19 17:00:00,46.02058411,49
2019-04-19 18:00:00,46.3633194,47
2019-04-19 19:00:00,46.76165771,39
2019-04-19 20:00:00,46.27484512,36
2019-04-19 21:00:00,34.72428513,32
2019-04-19 22:00:00,31.85614014,32
2019-04-19 23:00:00,28.44750595,34
2019-04-20 00:00:00,27.06331825,34
2019-04-20 01:00:00,26.3946476,34
2019-04-20 02:00:00,26.75202751,33
2019-04-20 03:00:00,27.44587135,29
2019-04-20 04:00:00,27.8082428,29
2019-04-20 05:00:00,28.3601284,37
2019-04-20 06:00:00,33.06801987,43
2019-04-20 07:00:00,42.76374054,50
2019-04-20 08:00:00,51.19049835,54
2019-04-20 09:00:00,56.29636002,57
2019-04-20 10:00:00,59.48700714,61
2019-04-20 11:00:00,59.028862,67
2019-04-20 12:00:00,63.0488205,71
2019-04-20 13:00:00,67.8984375,72
2019-04-20 14:00:00,67.27475739,70
2019-04-20 15:00:00,63.66436005,71
2019-04-20 16:00:00,58.38957596,59
2019-04-20 17:00:00,57.45526886,52
2019-04-20 18:00:00,47.39154434,48
2019-04-20 19:00:00,43.17150116,45
2019-04-20 20:00:00,40.46576309,42
2019-04-20 21:00:00,39.32304382,39
2019-04-20 22:00:00,36.78961945,36
2019-04-20 23:00:00,34.29162598,35
2019-04-21 00:00:00,29.17404556,34
2019-04-21 01:00:00,28.01864052,27
2019-04-21 02:00:00,27.00224113,20
2019-04-21 03:00:00,21.43924332,15
2019-04-21 04:00:00,21.04752922,19
2019-04-21 05:00:00,23.54627419,32
2019-04-21 06:00:00,32.98575211,39
2019-04-21 07:00:00,48.77359009,49
2019-04-21 08:00:00,54.4154892,60
2019-04-21 09:00:00,61.72975159,68
2019-04-21 10:00:00,66.80748749,75
2019-04-21 11:00:00,71.96398163,81
2019-04-21 12:00:00,75.80574799,86
2019-04-21 13:00:00,77.98503876,92
2019-04-21 14:00:00,77.07478333,82
2019-04-21 15:00:00,77.11989594,72
2019-04-21 16:00:00,58.76399612,64
2019-04-21 17:00:00,50.96122742,60
2019-04-21 18:00:00,45.53373337,58
2019-04-21 19:00:00,50.32979965,56
2019-04-21 20:00:00,52.77512741,55
2019-04-21 21:00:00,50.27618408,52
2019-04-21 22:00:00,47.73990631,51
2019-04-21 23:00:00,43.92036438,53
2019-04-22 00:00:00,43.91772079,49
2019-04-22 01:00:00,45.55367279,43
2019-04-22 02:00:00,40.80424881,37
2019-04-22 03:00:00,35.63762283,29
2019-04-22 04:00:00,34.09429169,29
2019-04-22 05:00:00,35.79083252,39
2019-04-22 06:00:00,42.06904984,53
2019-04-22 07:00:00,52.35056305,60
2019-04-22 08:00:00,63.04336548,61
2019-04-22 09:00:00,68.12127686,63
2019-04-22 10:00:00,67.12301636,66
2019-04-22 11:00:00,66.43809509,67
2019-04-22 12:00:00,69.12001038,77
2019-04-22 13:00:00,67.96508026,76
2019-04-22 14:00:00,74.79000854,71
2019-04-22 15:00:00,68.64061737,63
2019-04-22 16:00:00,60.34810257,58
2019-04-22 17:00:00,50.0724144,56
2019-04-22 18:00:00,48.67110062,51
2019-04-22 19:00:00,49.75236893,53
2019-04-22 20:00:00,45.80284882,49
2019-04-22 21:00:00,48.98568726,46
2019-04-22 22:00:00,43.01151276,42
2019-04-22 23:00:00,39.44766998,40
2019-04-23 00:00:00,33.90167999,37
2019-04-23 01:00:00,31.63335419,31
2019-04-23 02:00:00,29.05388069,23
2019-04-23 03:00:00,25.75027847,16
2019-04-23 04:00:00,24.9297123,17
2019-04-23 05:00:00,26.14735031,18
2019-04-23 06:00:00,30.82734108,24
2019-04-23 07:00:00,33.49581528,28
2019-04-23 08:00:00,39.83165741,31
2019-04-23 09:00:00,44.04686737,35
2019-04-23 10:00:00,44.71899033,36
2019-04-23 11:00:00,41.49390793,37
2019-04-23 12:00:00,36.65247726,37
2019-04-23 13:00:00,38.75860596,37
2019-04-23 14:00:00,36.64708328,36
2019-04-23 15:00:00,34.22328568,34
2019-04-23 16:00:00,30.87755585,28
2019-04-23 17:00:00,30.79133034,28
2019-04-23 18:00:00,26.5376873,30
2019-04-23 19:00:00,25.56778145,31
2019-04-23 20:00:00,27.42917824,27
2019-04-23 21:00:00,25.85135078,27
2019-04-23 22:00:00,23.56562233,30
2019-04-23 23:00:00,24.23052788,30
2019-04-24 00:00:00,26.78188896,29
2019-04-24 01:00:00,26.18790054,17
2019-04-24 02:00:00,24.42076492,8
2019-04-24 03:00:00,13.51902485,6
2019-04-24 04:00:00,8.619573593,7
2019-04-24 05:00:00,10.15307713,9
2019-04-24 06:00:00,13.68379498,12
2019-04-24 07:00:00,18.2977562,18
2019-04-24 08:00:00,23.47214699,28
2019-04-24 09:00:00,29.66489983,42
2019-04-24 10:00:00,38.12949371,49
2019-04-24 11:00:00,46.58485031,56
2019-04-24 12:00:00,50.25481796,64
2019-04-24 13:00:00,54.11078644,67
2019-04-24 14:00:00,56.97664642,69
2019-04-24 15:00:00,53.57842636,67
2019-04-24 16:00:00,50.87652969,56
2019-04-24 17:00:00,46.46271133,42
2019-04-24 18:00:00,35.13392639,24
2019-04-24 19:00:00,27.11100769,23
2019-04-24 20:00:00,19.73475838,25
2019-04-24 21:00:00,20.15118408,17
2019-04-24 22:00:00,19.06905174,24
2019-04-24 23:00:00,12.53453255,32
2019-04-25 00:00:00,15.82109642,35
2019-04-25 01:00:00,25.064785,38
2019-04-25 02:00:00,29.1024456,38
2019-04-25 03:00:00,34.57853317,36
2019-04-25 04:00:00,32.49409866,37
2019-04-25 05:00:00,30.59900284,35
2019-04-25 06:00:00,32.84010696,37
2019-04-25 07:00:00,29.92905235,38
2019-04-25 08:00:00,33.35860062,34
2019-04-25 09:00:00,33.81947708,32
2019-04-25 10:00:00,30.35580444,34
2019-04-25 11:00:00,31.03414154,33
2019-04-25 12:00:00,32.44444656,31
2019-04-25 13:00:00,31.60782433,31
2019-04-25 14:00:00,29.92416763,30
2019-04-25 15:00:00,29.62703514,27
2019-04-25 16:00:00,29.16114807,24
2019-04-25 17:00:00,23.28068161,22
2019-04-25 18:00:00,17.42160606,24
2019-04-25 19:00:00,17.11389732,28
2019-04-25 20:00:00,20.07736588,27
2019-04-25 21:00:00,24.81869888,28
2019-04-25 22:00:00,22.91099358,30
2019-04-25 23:00:00,23.48933601,31
2019-04-26 00:00:00,26.76951408,33
2019-04-26 01:00:00,27.07468033,34
2019-04-26 02:00:00,29.3631897,33
2019-04-26 03:00:00,30.8966732,32
2019-04-26 04:00:00,30.16783714,29
2019-04-26 05:00:00,29.63064384,26
2019-04-26 06:00:00,27.00723648,24
2019-04-26 07:00:00,24.7863903,27
2019-04-26 08:00:00,23.77737617,33
2019-04-26 09:00:00,29.6766777,35
2019-04-26 10:00:00,37.0328598,35
2019-04-26 11:00:00,37.93793106,39
2019-04-26 12:00:00,35.03507614,44
2019-04-26 13:00:00,40.46677399,44
2019-04-26 14:00:00,44.01463699,45
2019-04-26 15:00:00,39.28151703,47
2019-04-26 16:00:00,39.45697784,47
2019-04-26 17:00:00,41.87169266,45
2019-04-26 18:00:00,41.62935638,44
2019-04-26 19:00:00,41.42565918,45
2019-04-26 20:00:00,41.04192352,46
2019-04-26 21:00:00,41.85483551,46
2019-04-26 22:00:00,41.52366638,45
2019-04-26 23:00:00,39.33645248,40
2019-04-27 00:00:00,39.04573441,38
2019-04-27 01:00:00,35.13215637,34
2019-04-27 02:00:00,34.46601486,31
2019-04-27 03:00:00,30.06217003,37
2019-04-27 04:00:00,29.04780388,38
2019-04-27 05:00:00,36.1889267,42
2019-04-27 06:00:00,40.63737488,44
2019-04-27 07:00:00,45.66660309,44
2019-04-27 08:00:00,47.564991,46
2019-04-27 09:00:00,47.31681061,49
2019-04-27 10:00:00,48.02743912,51
2019-04-27 11:00:00,49.3637619,51
2019-04-27 12:00:00,53.45960999,52
2019-04-27 13:00:00,53.67629242,53
2019-04-27 14:00:00,49.57666016,53
2019-04-27 15:00:00,47.06340027,54
2019-04-27 16:00:00,45.81585693,51
2019-04-27 17:00:00,44.48706055,49
2019-04-27 18:00:00,40.70666122,44
2019-04-27 19:00:00,40.96912384,37
2019-04-27 20:00:00,37.55880737,35
2019-04-27 21:00:00,31.77785301,29
2019-04-27 22:00:00,29.56706619,25
2019-04-27 23:00:00,24.08004189,27
2019-04-28 00:00:00,19.87895775,26
2019-04-28 01:00:00,20.1466465,24
2019-04-28 02:00:00,17.17518806,18
2019-04-28 03:00:00,16.04207611,17
2019-04-28 04:00:00,15.31966686,24
2019-04-28 05:00:00,21.65076256,33
2019-04-28 06:00:00,33.66730881,38
2019-04-28 07:00:00,44.23529816,42
2019-04-28 08:00:00,48.66819,49
2019-04-28 09:00:00,54.18560028,52
2019-04-28 10:00:00,59.24211121,53
2019-04-28 11:00:00,56.5942421,52
2019-04-28 12:00:00,54.51197052,53
2019-04-28 13:00:00,52.20527649,52
2019-04-28 14:00:00,50.82808304,50
2019-04-28 15:00:00,47.04265213,49
2019-04-28 16:00:00,44.24071121,49
2019-04-28 17:00:00,42.56861496,46
