,predict,obs
2019-04-04 07:00:00,42.060818,47.0
2019-04-04 08:00:00,48.505592,49.0
2019-04-04 09:00:00,54.5331,49.0
2019-04-04 10:00:00,52.08008,51.0
2019-04-04 11:00:00,51.8692,52.0
2019-04-04 12:00:00,52.23365,54.0
2019-04-04 13:00:00,52.571983,56.0
2019-04-04 14:00:00,53.94625,57.0
2019-04-04 15:00:00,53.60782,59.0
2019-04-04 16:00:00,53.762222,58.0
2019-04-04 17:00:00,52.418526,45.0
2019-04-04 18:00:00,50.08287,42.0
2019-04-04 19:00:00,38.8941,41.0
2019-04-04 20:00:00,35.37626,41.0
2019-04-04 21:00:00,34.59902,42.0
2019-04-04 22:00:00,36.18405,42.0
2019-04-04 23:00:00,35.06718,42.0
2019-04-05 00:00:00,35.773266,42.0
2019-04-05 01:00:00,35.70937,41.0
2019-04-05 02:00:00,38.604927,38.0
2019-04-05 03:00:00,37.644947,37.0
2019-04-05 04:00:00,36.504143,34.0
2019-04-05 05:00:00,35.824512,23.0
2019-04-05 06:00:00,33.478783,33.0
2019-04-05 07:00:00,32.942486,37.0
2019-04-05 08:00:00,46.53071,41.0
2019-04-05 09:00:00,50.141136,43.0
2019-04-05 10:00:00,53.874184,42.0
2019-04-05 11:00:00,53.951607,52.0
2019-04-05 12:00:00,53.27071,59.0
2019-04-05 13:00:00,60.621063,62.0
2019-04-05 14:00:00,63.585453,63.0
2019-04-05 15:00:00,62.53947,62.0
2019-04-05 16:00:00,60.55774,60.0
2019-04-05 17:00:00,58.672913,58.0
2019-04-05 18:00:00,57.19918,54.0
2019-04-05 19:00:00,51.139313,47.0
2019-04-05 20:00:00,46.709267,59.0
2019-04-05 21:00:00,46.050674,76.0
2019-04-05 22:00:00,56.75006,77.0
2019-04-05 23:00:00,65.69745,64.0
2019-04-06 00:00:00,64.63561,49.0
2019-04-06 01:00:00,51.111935,55.0
2019-04-06 02:00:00,42.09063,49.0
2019-04-06 03:00:00,40.942646,42.0
2019-04-06 04:00:00,36.41459,39.0
2019-04-06 05:00:00,33.37361,32.0
2019-04-06 06:00:00,30.29622,49.0
2019-04-06 07:00:00,27.479696,55.0
2019-04-06 08:00:00,45.821503,60.0
2019-04-06 09:00:00,64.1995,64.0
2019-04-06 10:00:00,64.9045,69.0
2019-04-06 11:00:00,68.04659,74.0
2019-04-06 12:00:00,67.18007,76.0
2019-04-06 13:00:00,73.225075,81.0
2019-04-06 14:00:00,73.356476,82.0
2019-04-06 15:00:00,81.05107,82.0
2019-04-06 16:00:00,72.9981,76.0
2019-04-06 17:00:00,74.604195,53.0
2019-04-06 18:00:00,69.14067,46.0
2019-04-06 19:00:00,52.34008,44.0
2019-04-06 20:00:00,46.3168,42.0
2019-04-06 21:00:00,45.532448,43.0
2019-04-06 22:00:00,40.018715,43.0
2019-04-06 23:00:00,40.265266,39.0
2019-04-07 00:00:00,39.6139,39.0
2019-04-07 01:00:00,37.310497,38.0
2019-04-07 02:00:00,34.645523,39.0
2019-04-07 03:00:00,33.722565,37.0
2019-04-07 04:00:00,35.267174,36.0
2019-04-07 05:00:00,36.50635,35.0
2019-04-07 06:00:00,37.632088,38.0
2019-04-07 07:00:00,47.17409,49.0
2019-04-07 08:00:00,55.231026,53.0
2019-04-07 09:00:00,59.286613,57.0
2019-04-07 10:00:00,60.538773,62.0
2019-04-07 11:00:00,60.39804,67.0
2019-04-07 12:00:00,61.799927,70.0
2019-04-07 13:00:00,66.0934,68.0
2019-04-07 14:00:00,68.28255,68.0
2019-04-07 15:00:00,62.640305,73.0
2019-04-07 16:00:00,61.369904,74.0
2019-04-07 17:00:00,62.26793,65.0
2019-04-07 18:00:00,60.87899,51.0
2019-04-07 19:00:00,49.63537,42.0
2019-04-07 20:00:00,39.38041,40.0
2019-04-07 21:00:00,34.423923,36.0
2019-04-07 22:00:00,31.523888,34.0
2019-04-07 23:00:00,28.44936,34.5
2019-04-08 00:00:00,27.538805,35.0
2019-04-08 01:00:00,28.899796,34.0
2019-04-08 02:00:00,31.557547,30.0
2019-04-08 03:00:00,35.97328,42.0
2019-04-08 04:00:00,30.88905,43.0
2019-04-08 05:00:00,33.10354,37.0
2019-04-08 06:00:00,33.35388,36.0
2019-04-08 07:00:00,37.602455,37.0
2019-04-08 08:00:00,36.51162,41.0
2019-04-08 09:00:00,34.897873,39.0
2019-04-08 10:00:00,41.909164,36.0
2019-04-08 11:00:00,50.776535,42.0
2019-04-08 12:00:00,45.56795,44.0
2019-04-08 13:00:00,42.33634,43.0
2019-04-08 14:00:00,41.10632,36.0
2019-04-08 15:00:00,40.49832,30.0
2019-04-08 16:00:00,34.0465,29.0
2019-04-08 17:00:00,28.45979,29.0
2019-04-08 18:00:00,34.021637,29.0
2019-04-08 19:00:00,34.97988,33.0
2019-04-08 20:00:00,29.541044,30.0
2019-04-08 21:00:00,30.270164,27.0
2019-04-08 22:00:00,28.821857,28.0
2019-04-08 23:00:00,29.036959,29.0
2019-04-09 00:00:00,30.547989,27.0
2019-04-09 01:00:00,29.259773,24.0
2019-04-09 02:00:00,27.644623,41.0
2019-04-09 03:00:00,29.719358,45.0
2019-04-09 04:00:00,42.81009,46.0
2019-04-09 05:00:00,45.54753,44.0
2019-04-09 06:00:00,48.55439,47.0
2019-04-09 07:00:00,53.21776,49.0
2019-04-09 08:00:00,53.705124,49.0
2019-04-09 09:00:00,52.939163,49.0
2019-04-09 10:00:00,53.18889,49.0
2019-04-09 11:00:00,50.22574,50.0
2019-04-09 12:00:00,51.852554,51.0
2019-04-09 13:00:00,51.06704,52.0
2019-04-09 14:00:00,52.918377,51.0
2019-04-09 15:00:00,54.642838,50.0
2019-04-09 16:00:00,53.531574,48.0
2019-04-09 17:00:00,51.34999,47.0
2019-04-09 18:00:00,46.953667,42.0
2019-04-09 19:00:00,38.13464,33.0
2019-04-09 20:00:00,34.42159,27.0
2019-04-09 21:00:00,29.470634,24.0
2019-04-09 22:00:00,25.650349,24.0
2019-04-09 23:00:00,24.103006,23.0
2019-04-10 00:00:00,24.649448,22.0
2019-04-10 01:00:00,30.480797,23.0
2019-04-10 02:00:00,23.898893,23.0
2019-04-10 03:00:00,23.540108,38.0
2019-04-10 04:00:00,23.295452,39.0
2019-04-10 05:00:00,25.052147,31.0
2019-04-10 06:00:00,31.822365,35.0
2019-04-10 07:00:00,27.86211,30.0
2019-04-10 08:00:00,29.62764,23.0
2019-04-10 09:00:00,31.049202,18.0
2019-04-10 10:00:00,32.87069,15.0
2019-04-10 11:00:00,33.98902,25.0
2019-04-10 12:00:00,30.222357,28.0
2019-04-10 13:00:00,32.0071,25.0
2019-04-10 14:00:00,28.91348,23.0
2019-04-10 15:00:00,24.538052,23.0
2019-04-10 16:00:00,24.156973,26.0
2019-04-10 17:00:00,24.935242,23.0
2019-04-10 18:00:00,27.125618,34.0
2019-04-10 19:00:00,27.240635,27.0
2019-04-10 20:00:00,33.821,29.0
2019-04-10 21:00:00,29.905949,36.0
2019-04-10 22:00:00,30.281002,37.0
2019-04-10 23:00:00,45.26028,36.0
2019-04-11 00:00:00,40.090393,35.0
2019-04-11 01:00:00,40.5132,35.0
2019-04-11 02:00:00,38.913147,32.0
2019-04-11 03:00:00,38.528854,34.0
2019-04-11 04:00:00,34.295853,40.0
2019-04-11 05:00:00,36.648212,43.0
2019-04-11 06:00:00,47.39892,45.0
2019-04-11 07:00:00,50.07641,46.0
2019-04-11 08:00:00,47.190903,48.0
2019-04-11 09:00:00,48.956497,47.0
2019-04-11 10:00:00,50.569103,49.0
2019-04-11 11:00:00,49.131207,49.0
2019-04-11 12:00:00,51.262333,48.0
2019-04-11 13:00:00,50.017433,49.0
2019-04-11 14:00:00,48.29015,50.0
2019-04-11 15:00:00,47.33248,48.0
2019-04-11 16:00:00,49.874508,46.0
2019-04-11 17:00:00,47.22953,44.0
2019-04-11 18:00:00,45.572582,45.0
2019-04-11 19:00:00,42.044632,44.0
2019-04-11 20:00:00,41.547733,44.0
2019-04-11 21:00:00,39.61964,44.0
2019-04-11 22:00:00,37.294044,33.0
2019-04-11 23:00:00,33.426807,31.0
2019-04-12 00:00:00,29.288725,31.0
2019-04-12 01:00:00,29.278442,24.0
2019-04-12 02:00:00,28.28309,33.0
2019-04-12 03:00:00,21.522945,36.0
2019-04-12 04:00:00,32.935173,37.0
2019-04-12 05:00:00,33.106464,36.0
2019-04-12 06:00:00,37.1705,40.0
2019-04-12 07:00:00,38.752346,38.0
2019-04-12 08:00:00,35.0595,33.0
2019-04-12 09:00:00,37.407364,39.0
2019-04-12 10:00:00,36.695274,42.0
2019-04-12 11:00:00,40.24553,44.0
2019-04-12 12:00:00,43.031273,46.0
2019-04-12 13:00:00,45.198517,48.0
2019-04-12 14:00:00,43.863052,50.0
2019-04-12 15:00:00,43.728657,52.0
2019-04-12 16:00:00,46.016464,52.0
2019-04-12 17:00:00,46.605244,46.0
2019-04-12 18:00:00,43.35962,33.0
2019-04-12 19:00:00,35.676414,28.0
2019-04-12 20:00:00,29.639061,27.0
2019-04-12 21:00:00,28.025166,24.0
2019-04-12 22:00:00,25.264896,24.0
2019-04-12 23:00:00,22.981407,24.0
2019-04-13 00:00:00,24.058575,25.0
2019-04-13 01:00:00,24.773373,24.0
2019-04-13 02:00:00,21.806538,24.0
2019-04-13 03:00:00,24.568932,25.0
2019-04-13 04:00:00,24.83542,24.0
2019-04-13 05:00:00,28.017475,27.0
2019-04-13 06:00:00,32.32734,36.0
2019-04-13 07:00:00,42.835754,52.0
2019-04-13 08:00:00,45.018036,54.0
2019-04-13 09:00:00,58.24752,56.0
2019-04-13 10:00:00,59.412384,57.0
2019-04-13 11:00:00,54.9284,60.0
2019-04-13 12:00:00,55.750217,62.0
2019-04-13 13:00:00,57.0184,63.0
2019-04-13 14:00:00,60.964924,63.0
2019-04-13 15:00:00,63.954163,60.0
2019-04-13 16:00:00,62.050224,61.0
2019-04-13 17:00:00,58.23826,62.0
2019-04-13 18:00:00,57.54235,59.0
2019-04-13 19:00:00,58.40442,49.0
2019-04-13 20:00:00,49.275146,44.0
2019-04-13 21:00:00,34.626934,38.0
2019-04-13 22:00:00,32.071533,37.0
2019-04-13 23:00:00,30.06604,35.0
2019-04-14 00:00:00,29.71342,33.0
2019-04-14 01:00:00,29.423195,32.0
2019-04-14 02:00:00,28.81238,30.0
2019-04-14 03:00:00,27.500696,29.0
2019-04-14 04:00:00,26.923298,25.0
2019-04-14 05:00:00,23.984776,24.0
2019-04-14 06:00:00,26.03913,37.0
2019-04-14 07:00:00,39.34137,47.0
2019-04-14 08:00:00,46.143986,45.0
2019-04-14 09:00:00,53.490433,50.0
2019-04-14 10:00:00,50.996742,52.0
2019-04-14 11:00:00,54.376526,62.0
2019-04-14 12:00:00,54.22386,64.0
2019-04-14 13:00:00,59.345634,65.0
2019-04-14 14:00:00,61.561546,63.0
2019-04-14 15:00:00,61.5405,63.0
2019-04-14 16:00:00,59.77514,62.0
2019-04-14 17:00:00,57.11622,59.0
2019-04-14 18:00:00,58.119545,55.0
2019-04-14 19:00:00,55.691936,51.0
2019-04-14 20:00:00,58.177998,49.0
2019-04-14 21:00:00,51.184494,43.0
2019-04-14 22:00:00,43.88708,35.0
2019-04-14 23:00:00,28.299057,28.0
2019-04-15 00:00:00,22.777386,36.0
2019-04-15 01:00:00,22.521572,37.0
2019-04-15 02:00:00,26.144346,35.0
2019-04-15 03:00:00,24.212221,28.0
2019-04-15 04:00:00,26.203972,23.0
2019-04-15 05:00:00,21.494778,17.0
2019-04-15 06:00:00,19.642242,23.0
2019-04-15 07:00:00,30.97771,40.0
2019-04-15 08:00:00,49.468838,48.0
2019-04-15 09:00:00,55.94614,54.0
2019-04-15 10:00:00,64.86313,66.0
2019-04-15 11:00:00,66.2708,69.0
2019-04-15 12:00:00,69.49063,68.0
2019-04-15 13:00:00,66.33008,64.0
2019-04-15 14:00:00,64.76709,61.0
2019-04-15 15:00:00,61.63346,61.0
2019-04-15 16:00:00,60.039825,62.0
2019-04-15 17:00:00,61.816402,61.0
2019-04-15 18:00:00,63.22849,58.0
2019-04-15 19:00:00,63.906982,56.0
2019-04-15 20:00:00,60.479267,56.0
2019-04-15 21:00:00,58.382046,53.0
2019-04-15 22:00:00,56.205696,49.0
2019-04-15 23:00:00,48.56514,50.0
2019-04-16 00:00:00,47.29274,53.0
2019-04-16 01:00:00,47.037178,41.0
2019-04-16 02:00:00,47.02281,36.0
2019-04-16 03:00:00,36.643272,34.0
2019-04-16 04:00:00,32.54671,32.0
2019-04-16 05:00:00,33.935234,34.0
2019-04-16 06:00:00,37.70926,41.0
2019-04-16 07:00:00,43.56633,49.0
2019-04-16 08:00:00,49.83674,50.0
2019-04-16 09:00:00,57.611786,51.0
2019-04-16 10:00:00,64.017235,54.0
2019-04-16 11:00:00,65.682175,61.0
2019-04-16 12:00:00,66.36818,64.0
2019-04-16 13:00:00,73.47121,59.0
2019-04-16 14:00:00,67.90541,59.0
2019-04-16 15:00:00,60.877758,60.0
2019-04-16 16:00:00,56.486202,65.0
2019-04-16 17:00:00,52.260265,64.0
2019-04-16 18:00:00,56.173473,59.0
2019-04-16 19:00:00,54.749535,52.0
2019-04-16 20:00:00,48.189598,39.0
2019-04-16 21:00:00,37.87417,35.0
2019-04-16 22:00:00,32.249676,34.0
2019-04-16 23:00:00,30.604345,32.0
2019-04-17 00:00:00,28.101095,29.0
2019-04-17 01:00:00,27.442142,29.0
2019-04-17 02:00:00,26.3045,30.0
2019-04-17 03:00:00,25.657969,29.0
2019-04-17 04:00:00,26.586403,28.0
2019-04-17 05:00:00,26.653343,27.0
2019-04-17 06:00:00,36.745243,29.0
2019-04-17 07:00:00,36.950085,42.0
2019-04-17 08:00:00,41.494232,40.0
2019-04-17 09:00:00,46.01033,48.0
2019-04-17 10:00:00,46.634186,52.0
2019-04-17 11:00:00,51.039085,59.0
2019-04-17 12:00:00,53.15751,61.0
2019-04-17 13:00:00,56.717804,61.0
2019-04-17 14:00:00,58.575947,62.0
2019-04-17 15:00:00,56.427116,59.0
2019-04-17 16:00:00,57.097305,59.0
2019-04-17 17:00:00,54.140465,55.0
2019-04-17 18:00:00,47.799633,46.0
2019-04-17 19:00:00,41.514675,41.0
2019-04-17 20:00:00,37.23287,41.0
2019-04-17 21:00:00,34.46445,38.0
2019-04-17 22:00:00,36.73481,37.0
2019-04-17 23:00:00,30.666744,36.0
2019-04-18 00:00:00,32.8929,33.0
2019-04-18 01:00:00,31.823818,34.0
2019-04-18 02:00:00,28.759052,30.0
2019-04-18 03:00:00,24.953403,30.0
2019-04-18 04:00:00,25.657234,27.0
2019-04-18 05:00:00,27.4883,24.0
2019-04-18 06:00:00,28.146126,30.0
2019-04-18 07:00:00,32.098766,48.0
2019-04-18 08:00:00,46.839546,58.0
2019-04-18 09:00:00,55.68296,64.0
2019-04-18 10:00:00,67.36645,71.0
2019-04-18 11:00:00,70.951126,78.0
2019-04-18 12:00:00,77.555046,79.0
2019-04-18 13:00:00,73.51379,78.0
2019-04-18 14:00:00,74.06108,81.0
2019-04-18 15:00:00,75.48986,83.0
2019-04-18 16:00:00,82.60321,81.0
2019-04-18 17:00:00,80.1259,74.0
2019-04-18 18:00:00,84.91376,61.0
2019-04-18 19:00:00,73.96858,53.0
2019-04-18 20:00:00,46.72001,48.0
2019-04-18 21:00:00,40.345512,44.0
2019-04-18 22:00:00,36.358673,43.0
2019-04-18 23:00:00,36.334244,40.0
2019-04-19 00:00:00,34.341507,38.0
2019-04-19 01:00:00,34.12886,35.0
2019-04-19 02:00:00,34.413033,31.0
2019-04-19 03:00:00,30.779888,29.0
2019-04-19 04:00:00,26.163616,26.0
2019-04-19 05:00:00,26.59666,25.0
2019-04-19 06:00:00,32.375435,34.0
2019-04-19 07:00:00,37.689533,48.0
2019-04-19 08:00:00,54.466698,56.0
2019-04-19 09:00:00,60.96615,60.0
2019-04-19 10:00:00,68.56186,69.0
2019-04-19 11:00:00,72.68961,80.0
2019-04-19 12:00:00,74.89572,86.0
2019-04-19 13:00:00,79.34195,93.0
2019-04-19 14:00:00,77.89508,88.0
2019-04-19 15:00:00,78.98187,80.0
2019-04-19 16:00:00,73.30869,73.0
2019-04-19 17:00:00,68.73047,63.0
2019-04-19 18:00:00,61.953903,65.0
2019-04-19 19:00:00,52.998154,64.0
2019-04-19 20:00:00,72.096985,63.0
2019-04-19 21:00:00,66.68552,62.0
2019-04-19 22:00:00,54.41645,59.0
2019-04-19 23:00:00,53.386776,52.5
2019-04-20 00:00:00,43.92723,46.0
2019-04-20 01:00:00,36.556755,37.0
2019-04-20 02:00:00,33.899952,31.0
2019-04-20 03:00:00,31.045214,27.0
2019-04-20 04:00:00,28.588871,37.0
2019-04-20 05:00:00,26.819744,37.0
2019-04-20 06:00:00,38.018764,38.0
2019-04-20 07:00:00,43.8467,40.0
2019-04-20 08:00:00,42.420586,42.0
2019-04-20 09:00:00,43.962204,45.0
2019-04-20 10:00:00,47.406525,48.0
2019-04-20 11:00:00,54.229233,51.0
2019-04-20 12:00:00,54.825333,60.0
2019-04-20 13:00:00,57.854607,63.0
2019-04-20 14:00:00,61.59031,60.0
2019-04-20 15:00:00,62.428993,55.0
2019-04-20 16:00:00,57.91957,52.0
2019-04-20 17:00:00,51.773712,50.0
2019-04-20 18:00:00,48.46975,46.0
2019-04-20 19:00:00,44.134537,37.0
2019-04-20 20:00:00,38.76039,30.0
2019-04-20 21:00:00,34.52927,26.0
2019-04-20 22:00:00,26.743996,25.0
2019-04-20 23:00:00,27.972668,34.0
2019-04-21 00:00:00,25.278418,39.0
2019-04-21 01:00:00,34.687145,36.0
2019-04-21 02:00:00,35.073006,27.0
2019-04-21 03:00:00,26.382992,18.0
2019-04-21 04:00:00,20.7896,15.0
2019-04-21 05:00:00,18.976276,21.0
2019-04-21 06:00:00,19.258196,36.0
2019-04-21 07:00:00,34.56024,44.0
2019-04-21 08:00:00,48.028694,54.0
2019-04-21 09:00:00,60.493465,59.0
2019-04-21 10:00:00,66.54544,64.0
2019-04-21 11:00:00,65.69786,69.0
2019-04-21 12:00:00,67.92909,73.0
2019-04-21 13:00:00,67.24586,79.0
2019-04-21 14:00:00,65.39487,84.0
2019-04-21 15:00:00,70.71754,77.0
2019-04-21 16:00:00,74.13947,76.0
2019-04-21 17:00:00,72.19968,70.0
2019-04-21 18:00:00,71.32445,64.0
2019-04-21 19:00:00,53.43439,52.0
2019-04-21 20:00:00,53.00683,46.0
2019-04-21 21:00:00,42.74642,43.0
2019-04-21 22:00:00,38.782265,40.0
2019-04-21 23:00:00,31.58331,35.0
2019-04-22 00:00:00,33.142143,33.0
2019-04-22 01:00:00,29.558279,34.0
2019-04-22 02:00:00,26.252506,23.0
2019-04-22 03:00:00,25.759655,21.0
2019-04-22 04:00:00,29.304451,19.0
2019-04-22 05:00:00,26.446302,19.0
2019-04-22 06:00:00,33.391407,27.0
2019-04-22 07:00:00,45.661263,38.0
2019-04-22 08:00:00,50.252617,53.5
2019-04-22 09:00:00,54.216606,69.0
2019-04-22 10:00:00,70.452156,77.0
2019-04-22 11:00:00,81.433624,82.0
2019-04-22 12:00:00,88.73606,83.0
2019-04-22 13:00:00,91.88423,82.0
2019-04-22 14:00:00,82.707565,84.0
2019-04-22 15:00:00,72.49203,79.0
2019-04-22 16:00:00,78.4243,84.0
2019-04-22 17:00:00,73.96754,59.0
2019-04-22 18:00:00,73.885765,54.0
2019-04-22 19:00:00,48.95179,54.0
2019-04-22 20:00:00,43.242172,58.0
2019-04-22 21:00:00,46.94381,60.0
2019-04-22 22:00:00,44.774826,61.0
2019-04-22 23:00:00,44.18099,60.0
2019-04-23 00:00:00,48.413395,53.0
2019-04-23 01:00:00,47.393776,56.0
2019-04-23 02:00:00,39.92492,56.0
2019-04-23 03:00:00,41.894554,51.0
2019-04-23 04:00:00,41.87402,51.0
2019-04-23 05:00:00,44.357666,46.0
2019-04-23 06:00:00,49.02249,55.0
2019-04-23 07:00:00,52.801228,58.0
2019-04-23 08:00:00,64.119125,59.0
2019-04-23 09:00:00,68.32443,60.0
2019-04-23 10:00:00,67.04216,63.0
2019-04-23 11:00:00,70.41492,64.0
2019-04-23 12:00:00,66.117485,73.0
2019-04-23 13:00:00,63.34693,65.0
2019-04-23 14:00:00,68.39456,61.0
2019-04-23 15:00:00,63.059597,62.0
2019-04-23 16:00:00,59.071285,59.0
2019-04-23 17:00:00,62.982227,59.0
2019-04-23 18:00:00,61.783447,58.0
2019-04-23 19:00:00,56.01043,54.0
2019-04-23 20:00:00,53.26564,48.0
2019-04-23 21:00:00,45.700848,36.0
2019-04-23 22:00:00,40.03196,31.0
2019-04-23 23:00:00,32.89054,30.0
2019-04-24 00:00:00,28.815464,26.0
2019-04-24 01:00:00,32.341335,26.0
2019-04-24 02:00:00,30.017262,31.0
2019-04-24 03:00:00,30.457664,23.0
2019-04-24 04:00:00,32.906593,19.0
2019-04-24 05:00:00,33.572304,17.0
2019-04-24 06:00:00,32.64645,15.0
2019-04-24 07:00:00,33.39313,31.0
2019-04-24 08:00:00,32.833492,25.0
2019-04-24 09:00:00,39.724712,31.0
2019-04-24 10:00:00,31.386686,33.0
2019-04-24 11:00:00,32.45472,32.0
2019-04-24 12:00:00,33.17558,36.0
2019-04-24 13:00:00,32.39178,38.0
2019-04-24 14:00:00,39.142685,36.0
2019-04-24 15:00:00,37.50447,36.0
2019-04-24 16:00:00,34.825104,35.0
2019-04-24 17:00:00,34.17677,34.0
2019-04-24 18:00:00,33.07681,32.0
2019-04-24 19:00:00,32.536713,32.0
2019-04-24 20:00:00,30.923328,31.0
2019-04-24 21:00:00,31.738512,29.0
2019-04-24 22:00:00,30.512728,28.0
2019-04-24 23:00:00,26.884037,29.0
2019-04-25 00:00:00,25.780514,26.0
2019-04-25 01:00:00,26.006744,24.0
2019-04-25 02:00:00,23.732906,20.0
2019-04-25 03:00:00,21.398129,16.0
2019-04-25 04:00:00,18.018703,9.0
2019-04-25 05:00:00,13.985111,8.0
2019-04-25 06:00:00,10.746644,15.0
2019-04-25 07:00:00,8.276298,20.0
2019-04-25 08:00:00,20.923824,19.0
2019-04-25 09:00:00,28.293781,27.0
2019-04-25 10:00:00,28.41819,37.0
2019-04-25 11:00:00,37.3973,36.0
2019-04-25 12:00:00,48.709126,43.0
2019-04-25 13:00:00,47.523605,47.0
2019-04-25 14:00:00,48.36164,52.0
2019-04-25 15:00:00,53.201176,52.0
2019-04-25 16:00:00,56.593,47.0
2019-04-25 17:00:00,43.71581,41.0
2019-04-25 18:00:00,22.62865,23.0
2019-04-25 19:00:00,22.208708,18.0
2019-04-25 20:00:00,17.017849,16.0
2019-04-25 21:00:00,19.771019,10.0
2019-04-25 22:00:00,22.498009,13.0
2019-04-25 23:00:00,11.989926,13.5
2019-04-26 00:00:00,11.855398,14.0
2019-04-26 01:00:00,11.481226,33.0
2019-04-26 02:00:00,19.047974,38.0
2019-04-26 03:00:00,34.036385,42.0
2019-04-26 04:00:00,31.178112,41.0
2019-04-26 05:00:00,32.805706,37.0
2019-04-26 06:00:00,31.470657,38.0
2019-04-26 07:00:00,32.90434,37.0
2019-04-26 08:00:00,34.861153,34.0
2019-04-26 09:00:00,34.759487,36.0
2019-04-26 10:00:00,36.570393,34.0
2019-04-26 11:00:00,36.715164,31.0
2019-04-26 12:00:00,33.87587,30.0
2019-04-26 13:00:00,33.955963,32.0
2019-04-26 14:00:00,30.368492,34.0
2019-04-26 15:00:00,32.71987,25.0
2019-04-26 16:00:00,33.009514,24.0
2019-04-26 17:00:00,28.787907,23.0
2019-04-26 18:00:00,27.284178,19.0
2019-04-26 19:00:00,28.378798,19.0
2019-04-26 20:00:00,28.22975,21.0
2019-04-26 21:00:00,31.98471,19.0
2019-04-26 22:00:00,32.64096,23.0
2019-04-26 23:00:00,30.951248,28.0
2019-04-27 00:00:00,30.579872,31.0
2019-04-27 01:00:00,30.230446,28.0
2019-04-27 02:00:00,29.276588,33.0
2019-04-27 03:00:00,31.172962,34.0
2019-04-27 04:00:00,33.42521,32.0
2019-04-27 05:00:00,35.350487,35.0
2019-04-27 06:00:00,33.85749,26.0
2019-04-27 07:00:00,36.434532,28.0
2019-04-27 08:00:00,33.51388,29.0
2019-04-27 09:00:00,34.914932,31.0
2019-04-27 10:00:00,41.426643,36.0
